-0.049026,0.028046,9.935,7.6294e-05,-9.1553e-05,0.00013733,-1.5411,-23.64,-34.271,178.39,-0.1096,0.26411
-0.046631,0.016083,9.9445,-0.0011292,-9.1553e-05,0.0013428,-1.3901,-23.64,-34.122,178.39,-0.10823,0.26437
-0.051422,0.02327,9.9445,7.6294e-05,-9.1553e-05,0.0013428,-1.3901,-23.64,-34.27,178.39,-0.1087,0.26461
-0.068176,0.02327,9.9421,-0.0011292,-9.1553e-05,0.00013733,-1.5411,-23.64,-34.271,178.39,-0.10894,0.26486
-0.046631,0.011307,9.9398,0.0013123,0.0011292,0.0013428,-1.5396,-24.091,-34.122,178.39,-0.11031,0.2651
-0.053818,0.018478,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-1.5381,-24.092,-33.823,178.39,-0.11098,0.26649
-0.051422,0.018478,9.9445,0.0013123,-9.1553e-05,0.00013733,-1.5396,-24.091,-34.122,178.39,-0.11232,0.26785
-0.044235,0.020874,9.935,7.6294e-05,-9.1553e-05,0.00013733,-1.5396,-24.091,-34.122,178.39,-0.11273,0.2685
-0.046631,0.02327,9.9421,0.0013123,-9.1553e-05,0.00013733,-1.5396,-24.091,-34.122,178.39,-0.11266,0.26869
-0.037064,0.020874,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-1.5396,-24.091,-34.122,178.39,-0.11214,0.26977
-0.039459,0.020874,9.9398,7.6294e-05,-9.1553e-05,0.00013733,-1.5396,-24.091,-34.122,178.39,-0.11278,0.26901
-0.046631,0.018478,9.9445,7.6294e-05,0.0011292,0.00013733,-1.5381,-24.092,-33.673,178.39,-0.11363,0.26919
-0.044235,0.016083,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-1.5396,-23.642,-33.675,178.39,-0.11424,0.26912
-0.049026,0.011307,9.9326,0.0013123,-9.1553e-05,0.00013733,-1.3885,-23.642,-33.673,178.39,-0.1137,0.26952
-0.041855,0.016083,9.9374,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.64,-34.122,178.39,-0.11385,0.26992
-0.049026,0.020874,9.9374,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.64,-34.122,178.39,-0.114,0.27077
-0.049026,0.025665,9.9493,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.343,-33.675,178.39,-0.11234,0.27001
-0.060989,0.025665,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.11228,0.26994
-0.063385,0.025665,9.9421,-0.0011292,-0.0013123,0.0013428,-1.3901,-23.343,-33.824,178.38,-0.112,0.27102
-0.053818,0.02327,9.9493,7.6294e-05,-9.1553e-05,0.0013428,-1.3901,-23.343,-33.824,178.39,-0.11149,0.27046
-0.049026,0.018478,9.935,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.11077,0.2704
-0.051422,0.013702,9.9469,7.6294e-05,0.0011292,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.10915,0.26941
-0.039459,0.025665,9.9398,7.6294e-05,-0.0013123,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.10892,0.26958
-0.049026,0.020874,9.9493,-0.0011292,-0.0013123,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.10938,0.26906
-0.046631,0.025665,9.9541,7.6294e-05,-9.1553e-05,0.00013733,-1.3901,-23.343,-33.824,178.39,-0.10985,0.26786
-0.051422,0.013702,9.9445,0.0013123,-9.1553e-05,0.0013428,-1.3885,-23.492,-33.824,178.39,-0.10963,0.26759
-0.051422,0.020874,9.9493,-0.0011292,-0.0013123,0.00013733,-1.3885,-23.492,-33.824,178.39,-0.111,0.26643
-0.056213,0.020874,9.9374,-0.0011292,-9.1553e-05,0.00013733,-1.2375,-23.494,-33.824,178.39,-0.11142,0.26596
-0.046631,0.0089111,9.9398,0.0013123,-0.0013123,0.0013428,-1.2375,-23.494,-33.824,178.39,-0.11069,0.26664
-0.046631,0.018478,9.935,0.0013123,-9.1553e-05,0.00013733,-0.93689,-23.495,-33.824,178.39,-0.1102,0.26731
-0.058594,0.016083,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.495,-33.824,178.39,-0.1111,0.26798
-0.034668,0.013702,9.9398,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10972,0.26864
-0.053818,0.011307,9.9421,0.0013123,-9.1553e-05,0.0013428,-0.93689,-23.645,-33.823,178.39,-0.10924,0.26792
-0.044235,0.0089111,9.9445,-0.0011292,-0.0013123,0.0013428,-0.93689,-23.645,-33.823,178.39,-0.10743,0.26743
-0.049026,0.016083,9.9469,7.6294e-05,-0.0013123,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10722,0.26718
-0.041855,0.016083,9.9374,-0.0011292,-0.0013123,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10748,0.26762
-0.041855,0.030441,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10681,0.26666
-0.044235,0.02327,9.9517,0.0013123,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10684,0.26687
-0.041855,0.025665,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10869,0.26752
-0.041855,0.016083,9.9421,0.0013123,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.10915,0.26749
-0.053818,0.011307,9.9421,0.0025177,0.0011292,0.00013733,-0.93689,-23.645,-33.823,178.39,-0.1078,0.267
-0.053818,0.013702,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.495,-33.824,178.39,-0.10736,0.26697
-0.053818,0.020874,9.9421,-0.0011292,-9.1553e-05,0.0013428,-0.93994,-23.344,-34.123,178.39,-0.10647,0.26743
-0.060989,0.011307,9.9374,7.6294e-05,-9.1553e-05,0.00013733,-0.78888,-23.343,-34.421,178.39,-0.10539,0.2674
-0.046631,0.013702,9.9445,7.6294e-05,-0.0013123,0.00013733,-0.63934,-23.346,-34.27,178.39,-0.10453,0.2676
-0.049026,0.0065155,9.9517,-0.0011292,-9.1553e-05,0.00013733,-0.49133,-22.742,-34.721,178.39,-0.1046,0.26849
-0.044235,0.016083,9.9278,7.6294e-05,-9.1553e-05,0.00013733,-0.6424,-22.742,-34.721,178.39,-0.10468,0.26844
-0.051422,0.013702,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.64392,-22.592,-34.721,178.39,-0.10455,0.26908
-0.037064,0.011307,9.9517,7.6294e-05,-9.1553e-05,0.0013428,-0.64392,-22.592,-34.721,178.39,-0.10554,0.26925
-0.049026,0.011307,9.9445,-0.0011292,-9.1553e-05,0.0013428,-0.6424,-22.742,-34.721,178.39,-0.10605,0.26873
-0.046631,0.02327,9.9493,7.6294e-05,-9.1553e-05,0.00013733,-0.6424,-22.742,-34.721,178.39,-0.10724,0.26915
-0.046631,0.02327,9.9445,0.0013123,-9.1553e-05,0.00013733,-0.6424,-22.742,-34.721,178.39,-0.10819,0.26907
-0.041855,0.011307,9.9469,0.0013123,-9.1553e-05,0.00013733,-0.6424,-23.042,-34.72,178.39,-0.10866,0.26855
-0.046631,0.013702,9.9541,0.0013123,0.0011292,0.0013428,-0.63782,-23.494,-34.419,178.39,-0.10913,0.26942
-0.058594,0.0089111,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-0.63477,-24.243,-34.416,178.39,-0.10981,0.26982
-0.046631,0.013702,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-0.63171,-24.997,-34.264,178.39,-0.10865,0.27023
-0.049026,0.0089111,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-1.2344,-24.544,-34.267,178.39,-0.10911,0.27061
-0.056213,0.018478,9.9445,7.6294e-05,-0.0013123,0.00013733,-1.2344,-24.544,-34.267,178.39,-0.10842,0.2694
-0.046631,0.018478,9.935,0.0013123,-9.1553e-05,0.00013733,-1.236,-24.394,-34.267,178.39,-0.10912,0.26956
-0.053818,0.02327,9.9517,7.6294e-05,-0.0013123,0.0013428,-1.236,-24.394,-34.267,178.39,-0.10912,0.26996
-0.049026,0.028046,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-24.394,-34.119,178.39,-0.10843,0.26827
-0.041855,0.016083,9.9445,0.0013123,-9.1553e-05,0.00013733,-1.236,-24.394,-34.119,178.39,-0.10843,0.26755
-0.051422,0.02327,9.9374,7.6294e-05,-9.1553e-05,0.0013428,-1.236,-24.394,-34.119,178.39,-0.10844,0.26798
-0.039459,0.020874,9.9469,0.0013123,-9.1553e-05,0.00013733,-1.236,-24.242,-34.12,178.39,-0.10779,0.26864
-0.041855,0.02327,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-24.242,-34.12,178.39,-0.10827,0.26974
-0.056213,0.02327,9.9421,-0.0011292,-0.0013123,0.00013733,-1.239,-23.642,-34.122,178.39,-0.10762,0.27082
-0.051422,0.025665,9.9493,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.943,-34.268,178.39,-0.10787,0.27052
-0.058594,0.0065155,9.9374,-0.0011292,-9.1553e-05,0.0013428,-1.236,-23.944,-33.821,178.39,-0.10859,0.26976
-0.051422,0.016083,9.9421,7.6294e-05,-0.0013123,0.0013428,-1.236,-23.944,-33.821,178.38,-0.1079,0.27107
-0.041855,0.011307,9.9469,7.6294e-05,-0.0013123,0.0013428,-1.236,-23.944,-33.821,178.38,-0.10838,0.27121
-0.049026,0.025665,9.9517,0.0013123,-9.1553e-05,0.00013733,-1.236,-23.944,-33.821,178.38,-0.10884,0.27111
-0.051422,0.011307,9.9421,7.6294e-05,-9.1553e-05,0.0013428,-1.236,-23.944,-33.821,178.38,-0.10839,0.27101
-0.029892,0.011307,9.9493,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-23.944,-33.821,178.38,-0.10771,0.27115
-0.039459,0.011307,9.9326,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-24.094,-33.821,178.38,-0.10818,0.2722
-0.051422,0.018478,9.9398,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-24.094,-33.821,178.38,-0.10888,0.27301
-0.060989,0.018478,9.9445,0.0013123,0.0011292,0.00013733,-1.236,-24.094,-33.821,178.38,-0.10888,0.2738
-0.058594,0.02327,9.9421,0.0013123,-9.1553e-05,0.0013428,-1.236,-24.094,-33.821,178.38,-0.10868,0.27366
-0.058594,0.018478,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-24.094,-33.821,178.38,-0.10869,0.27467
-0.051422,0.020874,9.9421,-0.0011292,-9.1553e-05,0.00013733,-1.236,-24.094,-33.821,178.38,-0.10849,0.27453
-0.046631,0.025665,9.9445,7.6294e-05,-9.1553e-05,0.0013428,-1.236,-23.944,-33.821,178.38,-0.10827,0.2753
-0.060989,0.0041199,9.9493,-0.0011292,-9.1553e-05,0.00013733,-1.236,-23.944,-33.821,178.38,-0.10716,0.27401
-0.049026,0.02327,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-1.236,-23.944,-33.821,178.38,-0.10742,0.27364
-0.046631,0.02327,9.9613,-0.0011292,-0.0013123,0.00013733,-1.2375,-23.643,-33.823,178.38,-0.10745,0.27215
-0.046631,0.013702,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.38,-0.10655,0.27113
-0.049026,0.011307,9.9493,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.823,178.39,-0.10637,0.26991
-0.051422,0.016083,9.9326,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.494,-33.824,178.39,-0.10618,0.27032
-0.056213,0.018478,9.9445,7.6294e-05,-0.0013123,0.00013733,-1.239,-23.492,-34.123,178.39,-0.10668,0.27069
-0.041855,0.016083,9.9398,7.6294e-05,-0.0013123,0.00013733,-1.239,-23.492,-34.123,178.38,-0.10695,0.27151
-0.046631,0.02327,9.9541,0.0013123,-9.1553e-05,0.00013733,-1.239,-23.492,-34.123,178.38,-0.10743,0.27278
-0.058594,0.018478,9.9517,7.6294e-05,0.0011292,0.00013733,-1.239,-23.492,-34.123,178.38,-0.10769,0.27312
-0.046631,0.02327,9.9374,0.0013123,0.0011292,0.00013733,-0.93842,-23.494,-34.123,178.38,-0.10794,0.27438
-0.056213,0.016083,9.9302,7.6294e-05,-9.1553e-05,0.00013733,-0.93842,-23.494,-34.123,178.38,-0.10707,0.27469
-0.041855,0.013702,9.9541,7.6294e-05,-9.1553e-05,0.00013733,-0.78735,-23.494,-34.123,178.38,-0.10756,0.27295
-0.044235,0.020874,9.9517,-0.0011292,-9.1553e-05,0.00013733,-0.63782,-23.495,-34.122,178.38,-0.10827,0.27283
-0.039459,0.018478,9.9326,7.6294e-05,-0.0013123,0.00013733,-0.63782,-23.495,-34.122,178.38,-0.10986,0.27338
-0.044235,0.0089111,9.9421,0.0013123,-9.1553e-05,0.0013428,-0.48676,-23.495,-34.122,178.38,-0.1103,0.27394
-0.041855,0.016083,9.9398,0.0025177,0.0011292,0.00013733,-0.48676,-23.495,-34.122,178.38,-0.11005,0.27334
-0.058594,0.016083,9.9398,0.0013123,-9.1553e-05,0.00013733,-0.48676,-23.495,-34.122,178.38,-0.10983,0.27323
-0.051422,0.016083,9.9565,7.6294e-05,-9.1553e-05,0.00013733,-0.48676,-23.495,-34.122,178.38,-0.11004,0.27197
-0.049026,0.020874,9.9541,-0.0011292,-0.0013123,0.00013733,-0.48676,-23.495,-34.122,178.38,-0.11025,0.2721
-0.053818,0.016083,9.9374,7.6294e-05,-0.0013123,0.00013733,-0.48676,-23.495,-34.122,178.38,-0.1098,0.27199
-0.051422,0.020874,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11001,0.27257
-0.060989,0.020874,9.9398,-0.0011292,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11092,0.27269
-0.051422,0.016083,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11158,0.27302
-0.037064,0.02327,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11131,0.27289
-0.046631,0.018478,9.9421,7.6294e-05,0.0011292,0.0013428,-0.48523,-23.497,-33.673,178.38,-0.11173,0.27347
-0.046631,0.020874,9.9421,7.6294e-05,-9.1553e-05,0.0013428,-0.48523,-23.497,-33.673,178.38,-0.11077,0.27449
-0.053818,0.016083,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11097,0.27457
-0.041855,0.016083,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11185,0.27602
-0.053818,0.02327,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.48523,-23.497,-33.673,178.38,-0.11157,0.27699
-0.041855,0.020874,9.9445,0.0013123,0.0011292,0.00013733,-0.63629,-23.497,-33.673,178.38,-0.11176,0.27726
-0.049026,0.020874,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.63629,-23.497,-33.673,178.37,-0.11172,0.27776
-0.046631,0.020874,9.9517,7.6294e-05,-9.1553e-05,0.00013733,-0.78583,-23.495,-33.675,178.38,-0.1119,0.27756
-0.053818,0.020874,9.9445,7.6294e-05,-9.1553e-05,0.0013428,-0.93689,-23.645,-33.673,178.38,-0.11255,0.27621
-0.049026,0.028046,9.9326,7.6294e-05,-9.1553e-05,0.00013733,-0.7843,-23.946,-33.672,178.38,-0.11272,0.27673
-0.044235,0.025665,9.9374,7.6294e-05,-9.1553e-05,0.00013733,-0.7843,-24.095,-33.672,178.38,-0.11154,0.27495
-0.046631,0.016083,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.93536,-23.946,-33.821,178.38,-0.11127,0.27389
-0.053818,0.02327,9.9302,-0.0011292,-0.0013123,0.0013428,-0.93536,-23.946,-33.821,178.38,-0.11011,0.27469
-0.058594,0.0089111,9.9398,7.6294e-05,-0.0013123,0.0013428,-0.93536,-23.946,-33.821,178.37,-0.11032,0.27891
-0.049026,0.020874,9.9469,-0.0011292,-0.0013123,0.0013428,-0.93536,-23.946,-33.821,178.37,-0.11168,0.27985
-0.056213,0.020874,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-0.93536,-23.946,-33.821,178.37,-0.11256,0.2778
-0.058594,0.016083,9.9398,7.6294e-05,-0.0013123,0.00013733,-0.93689,-23.645,-33.823,178.38,-0.11183,0.2744
-0.051422,0.020874,9.9421,7.6294e-05,-0.0013123,0.00013733,-0.93689,-23.495,-33.824,178.38,-0.11041,0.27105
-0.053818,0.018478,9.9445,-0.0011292,-0.0013123,-0.0010986,-0.93994,-23.044,-33.826,178.39,-0.10831,0.26636
-0.046631,0.020874,9.9421,7.6294e-05,-0.0013123,0.00013733,-0.93994,-23.044,-33.826,178.4,-0.10741,0.26382
-0.034668,0.025665,9.9374,7.6294e-05,-9.1553e-05,0.00013733,-0.93994,-23.044,-33.826,178.39,-0.10652,0.26683
-0.053818,0.020874,9.9421,7.6294e-05,-9.1553e-05,0.0013428,-0.93994,-23.044,-33.826,178.38,-0.10771,0.27118
-0.037064,0.013702,9.9398,7.6294e-05,-9.1553e-05,0.0013428,-0.93994,-23.044,-33.826,178.38,-0.10937,0.27362
-0.044235,0.016083,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.93994,-23.044,-33.826,178.38,-0.11165,0.27648
-0.063385,0.013702,9.935,-0.0011292,-9.1553e-05,0.00013733,-0.93842,-23.193,-33.824,178.37,-0.11322,0.27768
-0.092102,0.020874,9.9445,0.0013123,-9.1553e-05,0.00013733,-0.93689,-23.495,-33.824,178.38,-0.11384,0.27633
-0.065781,0.032837,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.823,178.38,-0.1133,0.27271
-0.034668,0.028046,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.93842,-23.346,-33.824,178.39,-0.11116,0.26984
-0.020309,0.018478,9.9398,7.6294e-05,-0.0013123,0.00013733,-0.93536,-23.946,-33.821,178.39,-0.11089,0.26908
-0.020309,0.0041199,9.9374,7.6294e-05,-9.1553e-05,0.0013428,-0.93689,-23.645,-33.823,178.39,-0.11132,0.2704
0.0012207,-0.0030518,9.9565,0.0013123,-9.1553e-05,0.0013428,-0.93689,-23.645,-33.823,178.38,-0.11131,0.27077
-0.020309,0.0089111,9.9493,7.6294e-05,-9.1553e-05,0.0013428,-0.93689,-23.645,-33.823,178.39,-0.11153,0.27045
-0.077744,0.0089111,9.9421,-0.0011292,0.0011292,0.00013733,-0.93689,-23.645,-33.823,178.38,-0.11197,0.27154
-0.092102,0.030441,9.9421,-0.0011292,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.38,-0.11149,0.27397
-0.072952,0.042404,9.9302,-0.0011292,-0.0013123,0.00013733,-1.3885,-23.642,-33.823,178.38,-0.11125,0.27408
-0.077744,0.035233,9.9469,-0.0011292,-9.1553e-05,0.0013428,-1.2375,-23.643,-33.673,178.38,-0.11121,0.27189
-0.060989,0.035233,9.9374,-0.0011292,-0.0013123,0.00013733,-1.3885,-23.642,-33.673,178.39,-0.1114,0.27042
-0.034668,0.025665,9.9493,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.673,178.39,-0.10953,0.26944
-0.017914,0.013702,9.9493,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.673,178.39,-0.10814,0.26802
-0.017914,-0.0030518,9.9374,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.673,178.39,-0.10883,0.26706
-0.039459,0.0089111,9.9398,7.6294e-05,-0.0013123,-0.0010986,-1.2375,-23.643,-33.673,178.39,-0.10976,0.26659
-0.060989,0.02327,9.9517,0.0013123,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.673,178.39,-0.10952,0.2668
-0.044235,0.025665,9.9326,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.673,178.39,-0.10862,0.26701
-0.044235,0.028046,9.9541,7.6294e-05,-9.1553e-05,0.00013733,-0.93689,-23.645,-33.673,178.39,-0.10794,0.26768
-0.065781,0.030441,9.9326,-0.0011292,-9.1553e-05,0.0013428,-0.63629,-23.647,-33.672,178.39,-0.10819,0.26903
-0.072952,0.020874,9.9398,7.6294e-05,-9.1553e-05,0.0013428,-0.63629,-23.647,-33.672,178.39,-0.10844,0.27036
-0.056213,0.02327,9.9445,7.6294e-05,-9.1553e-05,0.0013428,-0.63629,-23.647,-33.821,178.39,-0.10845,0.27007
-0.032272,0.018478,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10779,0.26955
-0.039459,0.020874,9.9398,7.6294e-05,-0.0013123,0.00013733,-0.78583,-23.645,-33.823,178.39,-0.10873,0.26811
-0.044235,-0.00065613,9.9374,-0.0011292,-0.0013123,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10965,0.26715
-0.039459,0.0041199,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10941,0.26667
-0.037064,0.018478,9.9445,0.0013123,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.11008,0.2664
-0.041855,0.028046,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.11029,0.26616
-0.049026,0.016083,9.9445,0.0013123,0.0011292,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.11164,0.26592
-0.049026,0.016083,9.9374,0.0013123,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.1107,0.26616
-0.053818,0.011307,9.9421,0.0013123,-9.1553e-05,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.11137,0.26617
-0.060989,0.020874,9.9278,-0.0011292,-0.0013123,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.11112,0.26711
-0.065781,0.02327,9.935,7.6294e-05,-0.0013123,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10882,0.26526
-0.051422,0.018478,9.9398,-0.0011292,-0.0013123,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10885,0.26505
-0.049026,0.018478,9.9398,-0.0023651,-0.0013123,0.00013733,-0.63629,-23.647,-33.821,178.39,-0.10932,0.26461
-0.032272,0.028046,9.9421,-0.0011292,-0.0013123,0.00013733,-0.63477,-23.947,-33.82,178.4,-0.10885,0.26278
-0.037064,0.020874,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.63477,-23.947,-33.82,178.4,-0.10886,0.26282
-0.041855,0.016083,9.935,7.6294e-05,-9.1553e-05,0.00013733,-0.63477,-23.947,-33.82,178.4,-0.10819,0.2624
-0.037064,0.018478,9.9517,7.6294e-05,0.0011292,0.00013733,-0.63477,-23.947,-33.82,178.4,-0.10913,0.26292
-0.044235,0.013702,9.9469,-0.0011292,-9.1553e-05,0.00013733,-0.63477,-23.947,-33.82,178.4,-0.10961,0.26319
-0.044235,0.025665,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-0.63629,-23.946,-34.119,178.4,-0.10868,0.26325
-0.056213,0.016083,9.9469,-0.0011292,-9.1553e-05,0.0013428,-0.63629,-23.946,-34.119,178.39,-0.10779,0.26423
-0.053818,0.025665,9.9326,7.6294e-05,-0.0013123,0.00013733,-0.63629,-23.946,-34.119,178.39,-0.10738,0.2645
-0.063385,0.02327,9.935,-0.0011292,-0.0013123,0.00013733,-0.63629,-23.946,-34.119,178.39,-0.10697,0.26431
-0.034668,0.0089111,9.9398,-0.0011292,-0.0013123,0.00013733,-0.63629,-23.946,-34.119,178.4,-0.10795,0.26204
-0.051422,0.025665,9.9493,-0.0011292,-0.0013123,0.00013733,-0.78583,-23.944,-34.12,178.4,-0.10638,0.26097
-0.041855,0.02327,9.9278,-0.0011292,-0.0013123,0.00013733,-0.93689,-23.944,-34.12,178.4,-0.10733,0.26036
-0.027496,0.013702,9.9517,-0.0011292,-0.0013123,0.00013733,-0.93689,-23.944,-34.12,178.4,-0.10647,0.25861
-0.039459,0.018478,9.9445,0.0013123,-9.1553e-05,0.00013733,-1.2375,-23.943,-34.12,178.4,-0.1049,0.25757
-0.041855,0.018478,9.9493,-0.0011292,-9.1553e-05,0.00013733,-1.5396,-23.941,-34.122,178.4,-0.10451,0.25748
-0.051422,0.028046,9.935,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.943,-34.12,178.4,-0.10505,0.2606
-0.049026,0.030441,9.9517,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.943,-34.12,178.4,-0.10626,0.26208
-0.053818,0.0089111,9.9398,7.6294e-05,-9.1553e-05,0.0013428,-1.3885,-23.941,-34.12,178.4,-0.10653,0.2633
-0.063385,0.016083,9.9445,0.0013123,-0.0013123,0.00013733,-1.6891,-23.941,-34.122,178.4,-0.10726,0.26336
-0.056213,0.020874,9.9302,7.6294e-05,-0.0013123,0.00013733,-1.5411,-23.64,-34.123,178.39,-0.10843,0.2659
-0.051422,0.020874,9.9398,7.6294e-05,-0.0013123,0.00013733,-1.5411,-23.64,-34.123,178.39,-0.10686,0.26521
-0.029892,0.035233,9.9565,0.0013123,0.0011292,0.00013733,-1.5396,-23.642,-33.824,178.39,-0.10646,0.26408
-0.041855,0.0089111,9.9517,-0.0011292,-9.1553e-05,0.00013733,-1.5396,-23.642,-33.824,178.4,-0.10673,0.26227
-0.039459,0.020874,9.9445,-0.0011292,-0.0013123,0.00013733,-1.5396,-23.642,-33.824,178.4,-0.107,0.26095
-0.027496,0.016083,9.9398,7.6294e-05,-9.1553e-05,0.00013733,-1.3885,-23.642,-33.823,178.4,-0.10749,0.26127
-0.034668,0.0017242,9.9541,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.10867,0.26157
-0.044235,0.013702,9.9469,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.10936,0.26165
-0.077744,0.02327,9.9398,0.0013123,-9.1553e-05,0.0013428,-1.2375,-23.643,-33.823,178.4,-0.1105,0.26308
-0.068176,0.02327,9.9517,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.823,178.39,-0.1114,0.26427
-0.065781,0.020874,9.9517,0.0013123,0.0011292,0.0013428,-1.2375,-23.643,-33.823,178.39,-0.11044,0.26499
-0.053818,0.025665,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.39,-0.11018,0.26409
-0.065781,0.02327,9.9445,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.11108,0.26343
-0.039459,0.0089111,9.9469,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.11035,0.26096
-0.041855,0.020874,9.9493,0.0013123,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.1101,0.25965
-0.027496,0.020874,9.9445,7.6294e-05,-0.0013123,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.11122,0.26044
-0.032272,0.020874,9.9278,7.6294e-05,-9.1553e-05,0.00013733,-1.2375,-23.643,-33.823,178.4,-0.11188,0.26122
-0.049026,0.02327,9.9374,0.0013123,-9.1553e-05,0.00013733,-1.3885,-23.642,-33.823,178.4,-0.11162,0.2629
-0.049026,0.02327,9.9421,7.6294e-05,-9.1553e-05,0.00013733,-1.3885,-23.642,-33.823,178.4,-0.11158,0.26342
-0.053818,0.025665,9.9421,-0.0011292,-9.1553e-05,0.00013733,-1.3885,-23.642,-33.823,178.4,-0.11177,0.26324
