-0.0011749,0.3439,9.9254,-9.1553e-05,-0.00015259,0.00074768,-3.3493,-22.433,-33.682,172.56,-1.9082,-0.033606
-0.015533,0.33434,9.9254,0.0011444,-0.00015259,-0.00045776,-3.1998,-22.433,-33.682,172.56,-1.9064,-0.0337
0.0083923,0.32237,9.9421,-9.1553e-05,-0.00015259,-0.00045776,-3.1998,-22.433,-33.682,172.56,-1.9057,-0.035423
0.013184,0.31998,9.9326,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.433,-33.682,172.56,-1.9054,-0.0362
0.006012,0.33911,9.9445,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.282,-33.684,172.56,-1.9051,-0.035791
0.0036163,0.32715,9.9254,-9.1553e-05,-0.00015259,-0.00045776,-3.2013,-22.282,-33.684,172.56,-1.9047,-0.036116
0.010788,0.33194,9.9302,0.0011444,0.0010681,0.00074768,-3.2013,-22.282,-33.684,172.56,-1.9058,-0.037341
0.006012,0.33911,9.9326,0.0011444,-0.00015259,0.00074768,-3.2013,-22.282,-33.684,172.56,-1.9074,-0.037395
-0.0011749,0.32715,9.9158,0.0023499,-0.00015259,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.9064,-0.036544
0.013184,0.33434,9.9302,-9.1553e-05,0.0010681,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.9074,-0.035688
0.006012,0.32477,9.9278,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.9071,-0.036445
0.006012,0.31281,9.9302,-0.001297,-0.0013733,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.907,-0.036283
0.022751,0.32477,9.9445,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.9073,-0.036122
0.013184,0.32715,9.923,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.284,-33.385,172.56,-1.9076,-0.035735
0.0012207,0.32715,9.923,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.56,-1.9058,-0.035586
0.015579,0.31998,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.8992,-22.137,-33.235,172.56,-1.9057,-0.037703
0.017975,0.33434,9.9182,0.0011444,-0.0013733,-0.00045776,-2.8992,-22.137,-33.235,172.57,-1.9046,-0.038671
0.006012,0.33434,9.9326,0.0011444,-0.00015259,0.00074768,-2.8992,-22.137,-33.235,172.57,-1.9045,-0.038487
0.0036163,0.31998,9.9182,0.0011444,0.0010681,0.00074768,-2.8992,-22.137,-33.235,172.56,-1.9051,-0.037389
-0.0035706,0.34151,9.923,0.0011444,0.0010681,0.00074768,-2.8992,-22.137,-33.235,172.56,-1.9061,-0.03698
0.006012,0.33434,9.9158,0.0011444,-0.00015259,0.00074768,-2.8992,-22.137,-33.087,172.56,-1.9046,-0.037499
0.0036163,0.32954,9.9206,-0.001297,-0.00015259,0.00074768,-3.1998,-22.136,-33.235,172.56,-1.9056,-0.03755
0.0036163,0.33434,9.935,0.0011444,-0.00015259,0.00074768,-3.1998,-22.136,-33.235,172.56,-1.9055,-0.037352
0.0012207,0.33434,9.9326,-9.1553e-05,-0.0013733,0.00074768,-3.3493,-22.136,-33.235,172.56,-1.9044,-0.037635
0.0036163,0.31281,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.7466,-22.139,-33.235,172.57,-1.9036,-0.038604
0.02037,0.32237,9.9134,-9.1553e-05,-0.00015259,0.00074768,-2.7466,-22.139,-33.235,172.57,-1.902,-0.039074
0.015579,0.31281,9.935,-0.001297,-0.00015259,-0.00045776,-2.7466,-22.139,-33.235,172.57,-1.9024,-0.0391
0.010788,0.32237,9.9254,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.136,-33.235,172.57,-1.903,-0.03845
0.0012207,0.32954,9.9254,0.0011444,0.0010681,0.00074768,-3.1998,-22.134,-33.385,172.56,-1.9039,-0.038279
0.0012207,0.33434,9.935,-9.1553e-05,-0.00015259,0.0019836,-3.1998,-22.134,-33.385,172.56,-1.9049,-0.036475
0.010788,0.32237,9.9374,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.56,-1.905,-0.036313
0.006012,0.33434,9.9326,-0.001297,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.56,-1.9061,-0.035002
-0.0035706,0.32954,9.9254,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9073,-0.03212
0.0083923,0.31998,9.9374,0.0011444,0.0010681,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9069,-0.032238
0.015579,0.32237,9.9254,-9.1553e-05,-0.00015259,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9075,-0.031917
0.010788,0.31998,9.9206,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.56,-1.9075,-0.032728
0.006012,0.33434,9.911,-9.1553e-05,-0.00015259,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9073,-0.032162
0.006012,0.32954,9.9326,-9.1553e-05,0.0010681,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9061,-0.030921
0.0036163,0.33911,9.9254,-0.001297,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9068,-0.030369
-0.013138,0.34151,9.9278,-9.1553e-05,-0.00015259,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9073,-0.029388
0.0036163,0.33911,9.9326,0.0011444,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9081,-0.029128
-0.0083466,0.34151,9.9278,0.0011444,0.0010681,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9075,-0.028836
-0.017914,0.33673,9.9278,-9.1553e-05,-0.00015259,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9073,-0.02924
0.006012,0.32715,9.935,0.0011444,-0.00015259,-0.00045776,-3.1998,-22.134,-33.385,172.55,-1.9079,-0.030562
0.0012207,0.33673,9.923,-9.1553e-05,-0.0013733,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9082,-0.030729
0.013184,0.33194,9.9398,-9.1553e-05,-0.00015259,0.00074768,-3.1998,-22.134,-33.385,172.55,-1.9094,-0.031353
0.006012,0.32954,9.935,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-21.834,-33.386,172.55,-1.9097,-0.031276
-0.0083466,0.32477,9.9278,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.133,-33.684,172.55,-1.9102,-0.02913
-0.0011749,0.33911,9.9278,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.282,-33.684,172.55,-1.9104,-0.028628
-0.0059509,0.32954,9.9421,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.282,-33.833,172.55,-1.9111,-0.029033
0.0083923,0.33194,9.9326,0.0011444,-0.00015259,-0.00045776,-3.2013,-22.282,-33.833,172.55,-1.9109,-0.02807
0.0012207,0.32477,9.9278,-9.1553e-05,0.0010681,-0.00045776,-2.9022,-22.282,-34.132,172.55,-1.9102,-0.027818
0.0083923,0.32237,9.911,-9.1553e-05,-0.00015259,0.00074768,-2.9022,-22.282,-34.28,172.55,-1.9095,-0.028029
0.010788,0.33673,9.935,0.0011444,-0.00015259,0.00074768,-3.2028,-22.281,-34.132,172.55,-1.9091,-0.028676
0.006012,0.33434,9.9206,0.0011444,-0.00015259,-0.00045776,-3.2028,-22.281,-34.132,172.55,-1.9084,-0.029102
0.010788,0.3439,9.9326,-9.1553e-05,-0.00015259,0.00074768,-3.2028,-22.281,-34.132,172.55,-1.9087,-0.029062
0.0036163,0.33434,9.9182,-9.1553e-05,-0.00015259,0.00074768,-3.2028,-22.281,-34.132,172.55,-1.9081,-0.028563
-0.017914,0.33673,9.935,-0.001297,-0.00015259,0.00074768,-3.2028,-22.281,-34.132,172.55,-1.9058,-0.029684
-0.0011749,0.33434,9.9326,-0.001297,-0.00015259,0.00074768,-3.2028,-22.281,-34.132,172.55,-1.9057,-0.030325
0.0083923,0.33194,9.9278,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.282,-33.833,172.55,-1.9072,-0.030724
0.0012207,0.32954,9.935,0.0011444,-0.00015259,0.00074768,-3.2013,-22.282,-33.833,172.55,-1.9075,-0.029278
0.0012207,0.32477,9.9206,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.282,-33.833,172.55,-1.908,-0.028314
0.006012,0.31758,9.9421,0.0011444,-0.00015259,0.00074768,-2.5986,-22.285,-33.832,172.55,-1.9086,-0.026679
0.010788,0.31998,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.5986,-22.285,-33.832,172.55,-1.9088,-0.026679
0.0083923,0.32477,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.5986,-22.285,-33.832,172.55,-1.9084,-0.027139
0.0036163,0.33434,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.5986,-22.285,-33.832,172.55,-1.9082,-0.027568
-0.0011749,0.33194,9.9326,0.0011444,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.909,-0.027532
0.015579,0.31519,9.935,0.0011444,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9078,-0.028188
0.010788,0.32954,9.9254,-0.001297,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9082,-0.029068
0.0083923,0.33911,9.9302,-9.1553e-05,-0.0013733,0.00074768,-2.7481,-22.285,-33.833,172.55,-1.9082,-0.029489
-0.010742,0.33434,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.7481,-22.285,-33.833,172.55,-1.9076,-0.028524
-0.0059509,0.32954,9.9206,-9.1553e-05,-0.00015259,0.00074768,-2.7481,-22.285,-33.833,172.55,-1.9075,-0.028936
-0.013138,0.33673,9.9206,-9.1553e-05,-0.0013733,0.00074768,-2.5986,-22.285,-33.832,172.55,-1.908,-0.028227
0.0036163,0.33434,9.935,0.0011444,0.0010681,0.00074768,-2.7481,-22.285,-33.833,172.55,-1.9076,-0.028409
0.0083923,0.32715,9.9398,-9.1553e-05,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9088,-0.027898
0.0083923,0.32237,9.9398,0.0011444,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9095,-0.029008
0.0036163,0.33194,9.9182,-9.1553e-05,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9099,-0.029429
0.010788,0.32715,9.9445,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.91,-0.029403
0.006012,0.33434,9.9134,0.0011444,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9084,-0.029795
0.0083923,0.33194,9.9254,-0.001297,-0.00015259,-0.00045776,-2.9007,-22.284,-33.833,172.55,-1.908,-0.030203
-0.0059509,0.32477,9.9278,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9064,-0.031295
0.0012207,0.32954,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.906,-0.031448
0.0036163,0.32954,9.9254,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9061,-0.030888
0.006012,0.32715,9.9398,-9.1553e-05,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9071,-0.030359
-0.0011749,0.33673,9.923,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9088,-0.030084
0.015579,0.33911,9.9374,0.0023499,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9093,-0.029354
0.0083923,0.32954,9.9469,-9.1553e-05,0.0010681,0.00074768,-2.9022,-22.282,-34.28,172.55,-1.9095,-0.028159
0.010788,0.32477,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.9022,-22.281,-34.43,172.55,-1.9098,-0.027905
0.0083923,0.32237,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.9022,-22.282,-34.28,172.55,-1.9096,-0.028116
0.0083923,0.32715,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.284,-34.28,172.55,-1.909,-0.029015
0.015579,0.31519,9.9398,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.284,-34.28,172.55,-1.9095,-0.028746
0.006012,0.32715,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.284,-34.28,172.55,-1.909,-0.028253
-0.0011749,0.33194,9.9278,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.284,-34.28,172.55,-1.91,-0.029148
-0.0011749,0.33434,9.9302,0.0011444,-0.00015259,0.00074768,-2.7496,-22.284,-34.28,172.55,-1.91,-0.029339
0.0083923,0.33434,9.9326,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.284,-34.132,172.55,-1.9101,-0.029296
0.0036163,0.33673,9.9326,-9.1553e-05,-0.00015259,0.00074768,-2.7481,-22.285,-33.833,172.55,-1.9098,-0.02831
-0.0083466,0.33434,9.9278,-9.1553e-05,-0.00015259,-0.00045776,-2.7496,-22.134,-34.132,172.55,-1.9094,-0.029203
0.0012207,0.33434,9.9326,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.134,-34.132,172.55,-1.9092,-0.028471
0.006012,0.32954,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.7496,-22.134,-34.132,172.55,-1.9097,-0.029576
0.013184,0.32477,9.9206,-9.1553e-05,-0.0013733,0.00074768,-2.7496,-22.134,-34.28,172.55,-1.9084,-0.031123
0.0012207,0.33673,9.935,-0.002533,-0.0013733,0.00074768,-2.6001,-22.134,-34.279,172.55,-1.9092,-0.031508
-0.0011749,0.32715,9.9326,-9.1553e-05,-0.00015259,0.00074768,-2.4506,-22.134,-34.279,172.56,-1.9092,-0.033
0.013184,0.33434,9.9254,-9.1553e-05,-0.0013733,-0.00045776,-2.4506,-22.134,-34.279,172.56,-1.9095,-0.033356
0.006012,0.33194,9.9374,-9.1553e-05,-0.00015259,0.00074768,-2.4506,-22.134,-34.131,172.56,-1.9086,-0.033223
0.0036163,0.33194,9.9134,-9.1553e-05,-0.00015259,-0.00045776,-2.4506,-22.134,-34.131,172.56,-1.9082,-0.033346
-0.0059509,0.32954,9.9398,0.0011444,-0.00015259,0.00074768,-2.4521,-21.834,-34.132,172.56,-1.9069,-0.034134
0.013184,0.32715,9.923,-9.1553e-05,-0.00015259,-0.00045776,-2.4506,-22.134,-34.131,172.56,-1.906,-0.036312
-0.0035706,0.32954,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.4506,-22.134,-34.131,172.56,-1.9059,-0.035922
0.0083923,0.33673,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.4506,-22.134,-34.131,172.56,-1.9052,-0.03554
0.013184,0.33194,9.9158,-0.001297,-0.00015259,0.00074768,-2.4506,-22.134,-34.131,172.56,-1.9055,-0.034243
0.0083923,0.33911,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.4506,-22.284,-34.131,172.56,-1.9056,-0.034364
0.013184,0.33194,9.9278,-9.1553e-05,0.0010681,0.00074768,-2.4506,-22.284,-34.131,172.56,-1.9061,-0.033985
0.0083923,0.33434,9.9206,-0.001297,-0.00015259,-0.00045776,-2.4506,-22.284,-34.131,172.56,-1.9053,-0.034054
0.0036163,0.32237,9.935,-0.001297,-0.0013733,-0.00045776,-2.4506,-22.284,-34.131,172.56,-1.9052,-0.034122
0.006012,0.31998,9.9326,-0.001297,-0.0013733,-0.00045776,-3.2013,-22.282,-33.833,172.56,-1.9065,-0.033748
0.013184,0.31758,9.9302,-9.1553e-05,-0.00015259,-0.00045776,-3.653,-22.281,-33.835,172.56,-1.9068,-0.032472
0.027542,0.32237,9.9254,-9.1553e-05,0.0010681,-0.00045776,-3.3508,-22.282,-33.833,172.56,-1.9048,-0.032837
0.0012207,0.32954,9.9206,-0.001297,-0.00015259,0.00074768,-3.3508,-22.282,-33.833,172.56,-1.9033,-0.032504
0.0012207,0.32954,9.9182,-9.1553e-05,-0.00015259,0.00074768,-3.3524,-22.281,-34.28,172.56,-1.9019,-0.03356
-0.0083466,0.33434,9.9374,-9.1553e-05,-0.00015259,0.00074768,-3.3508,-22.133,-33.833,172.56,-1.9011,-0.034365
0.013184,0.33194,9.923,-9.1553e-05,-0.00015259,0.00074768,-3.3508,-22.133,-33.833,172.56,-1.9006,-0.034486
0.0012207,0.3439,9.9398,-9.1553e-05,0.0010681,0.00074768,-3.3508,-22.133,-33.833,172.56,-1.8999,-0.035277
-0.0011749,0.32954,9.9398,-0.001297,-0.00015259,0.00074768,-3.3508,-22.133,-33.833,172.56,-1.9001,-0.035825
-0.0011749,0.33673,9.923,-9.1553e-05,-0.00015259,0.00074768,-3.2013,-22.133,-33.833,172.56,-1.901,-0.035444
0.0012207,0.3439,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.134,-33.833,172.56,-1.9016,-0.034377
-0.0011749,0.33434,9.9326,0.0011444,-0.00015259,0.00074768,-2.7481,-22.136,-33.833,172.56,-1.9022,-0.035382
0.0083923,0.31758,9.9278,-9.1553e-05,-0.0013733,0.00074768,-2.7481,-22.285,-33.833,172.56,-1.9026,-0.035674
0.0012207,0.31519,9.9254,0.0011444,-0.00015259,-0.00045776,-2.7512,-21.684,-33.835,172.56,-1.9032,-0.036215
0.015579,0.31519,9.9326,-9.1553e-05,-0.00015259,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.9043,-0.036977
0.013184,0.32237,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.906,-0.036135
0.013184,0.32477,9.9278,0.0011444,0.0010681,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.9066,-0.035516
0.013184,0.32954,9.9182,-9.1553e-05,-0.00015259,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.9069,-0.034219
0.010788,0.33194,9.935,0.0011444,-0.00015259,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.9074,-0.035227
0.0012207,0.33911,9.9302,-9.1553e-05,-0.0013733,0.00074768,-2.7512,-21.684,-33.835,172.56,-1.908,-0.034395
-0.0059509,0.32954,9.9302,-9.1553e-05,-0.00015259,0.00074768,-2.7512,-21.684,-33.835,172.55,-1.9073,-0.032212
0.0083923,0.33673,9.9254,-9.1553e-05,0.0010681,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.907,-0.03095
0.0083923,0.32715,9.9278,-9.1553e-05,-0.00015259,-0.00045776,-2.7481,-22.285,-33.833,172.55,-1.9077,-0.029744
0.010788,0.33673,9.9278,0.0011444,0.0010681,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.9084,-0.029233
0.013184,0.34151,9.935,0.0011444,-0.00015259,0.00074768,-2.7496,-22.134,-34.132,172.55,-1.9092,-0.028731
0.0036163,0.34151,9.9182,0.0011444,-0.00015259,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.9097,-0.028699
-0.0011749,0.33673,9.9374,-9.1553e-05,-0.00015259,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.9097,-0.028418
-0.0083466,0.32715,9.9302,-9.1553e-05,-0.0013733,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.9109,-0.028829
0.0083923,0.33673,9.935,0.0011444,-0.00015259,-0.00045776,-2.7481,-22.136,-33.833,172.55,-1.9111,-0.029024
-0.0035706,0.33673,9.9182,-9.1553e-05,-0.00015259,0.00074768,-2.7481,-22.136,-33.833,172.55,-1.9102,-0.029215
-0.010742,0.32477,9.9302,-0.001297,-0.00015259,0.00074768,-2.7481,-22.136,-33.684,172.55,-1.9098,-0.030095
-0.0083466,0.32715,9.9254,-0.001297,-0.00015259,0.00074768,-2.7481,-22.136,-33.684,172.55,-1.9098,-0.030483
-0.0011749,0.33194,9.9398,-9.1553e-05,-0.0013733,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9105,-0.031801
-0.0011749,0.33194,9.9278,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9108,-0.032406
-0.0011749,0.33194,9.9182,0.0011444,-0.00015259,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9106,-0.032311
0.0036163,0.33673,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.56,-1.911,-0.033102
-0.0059509,0.33194,9.9302,-9.1553e-05,-0.0013733,-0.00045776,-2.9007,-22.284,-33.684,172.56,-1.9113,-0.033225
0.0083923,0.33673,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.56,-1.9119,-0.034023
0.006012,0.33434,9.9445,-9.1553e-05,-0.0013733,0.00074768,-2.9007,-22.134,-33.684,172.56,-1.912,-0.034805
0.006012,0.32954,9.9374,-9.1553e-05,-0.0013733,0.00074768,-2.9007,-22.134,-33.684,172.56,-1.9115,-0.034442
0.013184,0.33434,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.134,-33.684,172.56,-1.9116,-0.034083
0.0012207,0.33194,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9127,-0.032809
0.017975,0.33911,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9118,-0.032922
0.010788,0.32715,9.9302,-0.002533,-0.0013733,0.00074768,-2.9007,-22.134,-33.684,172.55,-1.9111,-0.032357
0.0036163,0.32954,9.923,-0.001297,-0.00015259,0.00074768,-2.7481,-22.136,-33.684,172.56,-1.913,-0.033646
0.006012,0.33673,9.9302,0.0011444,-0.00015259,0.00074768,-2.7481,-22.136,-33.684,172.56,-1.9118,-0.034197
0.006012,0.33434,9.935,-9.1553e-05,-0.00015259,-0.00045776,-2.2964,-22.137,-33.682,172.56,-1.9113,-0.034051
0.006012,0.33911,9.9326,-9.1553e-05,-0.00015259,-0.00045776,-2.2964,-22.137,-33.682,172.56,-1.9116,-0.035311
0.006012,0.33194,9.923,0.0011444,-0.00015259,0.00074768,-2.2964,-22.137,-33.682,172.56,-1.9118,-0.036088
0.0012207,0.32715,9.9158,-9.1553e-05,-0.00015259,0.00074768,-2.2964,-22.137,-33.682,172.56,-1.9114,-0.036163
0.0012207,0.33194,9.9254,-9.1553e-05,-0.00015259,0.00074768,-2.2964,-22.287,-33.832,172.56,-1.9123,-0.035753
-0.0083466,0.3439,9.9398,0.0011444,-0.00015259,-0.00045776,-2.2964,-22.287,-33.832,172.56,-1.913,-0.034683
-0.0011749,0.33673,9.9254,-0.001297,-0.00015259,0.00074768,-2.2964,-22.287,-33.832,172.56,-1.9134,-0.034319
-0.0011749,0.33194,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.2964,-22.287,-33.832,172.56,-1.9133,-0.033709
0.017975,0.3439,9.923,-9.1553e-05,-0.00015259,-0.00045776,-2.2964,-22.287,-33.832,172.55,-1.9149,-0.03288
0.010788,0.31998,9.935,0.0011444,-0.00015259,-0.00045776,-2.2964,-22.287,-33.832,172.55,-1.9151,-0.031413
0.0036163,0.32715,9.9326,0.0011444,0.0010681,0.00074768,-2.2964,-22.287,-33.832,172.55,-1.9153,-0.031561
0.017975,0.32715,9.9254,0.0011444,0.0010681,-0.00045776,-2.449,-22.285,-33.832,172.56,-1.9131,-0.033297
0.013184,0.33434,9.9326,-0.001297,-0.00015259,-0.00045776,-3.2013,-22.282,-33.833,172.56,-1.9111,-0.034779
0.006012,0.32715,9.9182,-0.001297,-0.00015259,-0.00045776,-2.9007,-22.284,-33.833,172.56,-1.9091,-0.035081
0.0012207,0.33434,9.9254,-0.001297,-0.00015259,-0.00045776,-2.9007,-22.284,-33.833,172.56,-1.908,-0.036782
-0.0059509,0.3463,9.9326,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9073,-0.038228
0.0012207,0.33673,9.9469,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9079,-0.03711
-0.0011749,0.33194,9.935,0.0011444,0.0010681,-0.00045776,-2.9007,-22.284,-33.833,172.56,-1.909,-0.036721
-0.0035706,0.34151,9.9302,0.0011444,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9093,-0.035629
-0.0035706,0.32715,9.9302,0.0011444,0.0010681,-0.00045776,-2.9007,-22.284,-33.833,172.56,-1.9103,-0.034117
0.013184,0.32715,9.9158,-9.1553e-05,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9107,-0.033088
0.022751,0.31758,9.935,-9.1553e-05,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9112,-0.031603
0.02037,0.31758,9.9206,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9112,-0.030829
0.0083923,0.31758,9.9254,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.55,-1.9119,-0.030548
0.022751,0.31281,9.9302,-9.1553e-05,0.0010681,0.00074768,-2.8992,-22.435,-33.682,172.55,-1.9126,-0.031635
0.02037,0.32477,9.9326,0.0011444,-0.00015259,0.00074768,-2.8992,-22.585,-33.682,172.56,-1.9126,-0.033393
0.0012207,0.32954,9.9278,-0.001297,-0.00015259,0.00074768,-2.8976,-22.586,-33.383,172.56,-1.911,-0.033284
0.0083923,0.33673,9.9374,-0.001297,-0.00015259,0.00074768,-2.8976,-22.437,-33.383,172.56,-1.911,-0.033633
0.0012207,0.32715,9.935,-9.1553e-05,-0.00015259,0.00074768,-3.3478,-22.435,-33.383,172.56,-1.9113,-0.033977
-0.0035706,0.34151,9.923,-9.1553e-05,-0.00015259,0.00074768,-3.4988,-22.433,-33.385,172.55,-1.9117,-0.03247
0.0012207,0.33673,9.935,-9.1553e-05,0.0010681,-0.00045776,-3.1982,-22.435,-33.383,172.55,-1.9115,-0.031701
-0.010742,0.32954,9.923,-9.1553e-05,0.0010681,0.00074768,-3.1982,-22.435,-33.383,172.55,-1.911,-0.031848
-0.0035706,0.32477,9.9374,-9.1553e-05,-0.00015259,0.00074768,-2.8992,-22.435,-33.682,172.55,-1.911,-0.031993
0.0083923,0.33911,9.923,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.56,-1.9106,-0.033287
0.015579,0.33194,9.9254,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.56,-1.911,-0.033407
0.022751,0.33911,9.9302,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.684,172.56,-1.9126,-0.033504
0.0036163,0.32237,9.9206,0.0011444,-0.00015259,-0.00045776,-2.9007,-22.284,-33.684,172.56,-1.9128,-0.033852
0.0083923,0.33194,9.935,-9.1553e-05,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9142,-0.033711
0.0083923,0.33434,9.9302,-9.1553e-05,-0.00015259,-0.00045776,-2.9007,-22.284,-33.833,172.56,-1.913,-0.034499
-0.0035706,0.33673,9.9421,-0.001297,-0.0013733,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9121,-0.035503
0.0036163,0.32954,9.9302,-9.1553e-05,-0.0013733,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9121,-0.036047
0.006012,0.32715,9.9278,0.0011444,-0.00015259,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9128,-0.034298
0.006012,0.33194,9.9302,-9.1553e-05,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.56,-1.9132,-0.033499
0.017975,0.32715,9.9278,0.0011444,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9128,-0.031794
0.006012,0.32954,9.9326,0.0011444,0.0010681,0.00074768,-2.9007,-22.284,-33.833,172.55,-1.9137,-0.029887
