-0.34477,-11.076,3.4429,-0.80536,0.54969,-1.9229,5.25,-12.625,-35.375,72.576,79.529,-40.807
-0.36392,-12.383,3.6009,-0.78512,0.50495,-1.9229,5.875,-11,-35.5,77.29,79.048,-43.883
-0.28252,-14.667,3.4716,-0.74677,0.58272,-1.9293,7,-9.5,-35.5,81.728,78.526,-46.592
0.52194,-13.891,1.9585,-0.73399,0.8075,-1.9101,8,-8.25,-35.5,85.471,77.919,-48.356
0.30646,-13.901,2.0877,-0.6999,1.0067,-1.8994,8.5,-7,-35.375,88.703,77.295,-49.324
-0.11971,-13.403,2.6671,-0.69351,1.1921,-1.8802,9.5,-6,-35.25,91.539,76.64,-49.89
0.22984,-13.015,2.3942,-0.64877,1.4669,-1.8504,11,-5.375,-35.25,94.029,75.966,-50.096
0.75657,-12.752,2.4421,-0.60722,1.6256,-1.8568,12.375,-5,-35.125,96.266,75.241,-50.137
1.3647,-12.163,2.3703,-0.57313,1.7982,-1.8451,14.375,-4.75,-35,98.278,74.466,-50.139
2.2936,-11.262,3.2465,-0.52945,1.991,-1.827,16.25,-3.25,-35,100.12,73.646,-50.188
2.1452,-10.4,3.8786,-0.49217,2.3319,-1.794,17.125,-1.125,-35,101.75,72.765,-50.322
1.5323,-10.185,2.715,-0.42292,2.7751,-1.7332,17.125,0.75,-35,103.27,71.842,-50.671
1.2641,-9.7779,2.6145,-0.43784,2.9381,-1.7482,17,2.875,-35,104.67,70.884,-51.154
1.1205,-9.5385,2.7294,-0.27059,3.4004,-1.7237,17,4.125,-35,105.93,69.883,-51.716
-0.071826,-10.099,0.55067,-0.20347,3.9086,-1.6544,17,4.875,-35,107.07,68.833,-52.409
0.37828,-9.2895,0.0047884,-0.10759,3.9246,-1.6278,16.875,5.625,-35,108.14,67.805,-53.092
-0.33998,-9.3613,1.3072,-0.037285,3.9523,-1.6065,16.875,6.5,-34.75,109,66.731,-53.635
1.9585,-9.5672,-0.62249,0.07244,3.7978,-1.6246,16.875,8.125,-34.25,109.98,65.689,-54.32
0.17717,-8.4515,2.4708,0.16086,3.4665,-1.6672,16.875,9.75,-33.875,110.76,64.582,-55.081
1.8531,-8.4467,0.5363,0.25141,3.0713,-1.7002,16.875,10.375,-33.625,111.63,63.525,-55.871
1.8292,-7.6327,2.9257,0.35581,2.5525,-1.7492,16.875,10.625,-33.375,112.3,62.443,-56.486
0.6608,-7.9535,1.0726,0.41227,1.9633,-1.795,16.875,11.5,-33,112.85,61.351,-57.011
1.087,-7.6184,-0.18675,0.45595,1.5031,-1.8344,16.875,12.75,-32.375,113.44,60.307,-57.338
1.1061,-8.0158,0.75178,0.522,1.1324,-1.8728,16.875,14.125,-31.75,113.95,59.26,-57.48
1.9489,-8.2648,1.0008,0.58272,0.66581,-1.9229,16.875,15.75,-31.5,114.4,58.244,-57.353
2.0159,-8.2935,1.2641,0.55502,0.54863,-1.8802,16.875,17.125,-31.125,114.84,57.273,-57.097
1.9824,-9.0644,2.7102,0.67327,0.44103,-1.8962,16.875,17.625,-30.75,115.25,56.276,-56.897
2.332,-10.161,1.1875,0.51028,0.39416,-1.9271,16.875,17.875,-30.5,115.55,55.263,-56.536
2.5283,-10.707,0.63207,0.67646,-0.11186,-1.9474,16.875,18.125,-30.5,115.91,54.287,-56.13
2.332,-9.845,3.0406,0.50921,-0.012784,-1.942,16.875,18.5,-30.125,116.21,53.26,-55.983
2.1644,-10.262,1.2354,0.62,-0.028763,-1.9079,16.875,19,-29.25,116.57,52.246,-55.882
1.8483,-9.7252,2.6815,0.68499,-0.071375,-1.8813,16.875,19.25,-28.5,116.88,51.236,-55.667
1.9201,-9.232,2.1596,0.57526,0.34409,-1.8526,16.875,19.375,-27.75,117.22,50.184,-55.831
1.6999,-9.0405,1.8387,0.62746,0.53052,-1.8174,17.25,19.5,-26.625,117.57,49.087,-56.38
1.8627,-8.9735,2.0446,0.62426,0.90976,-1.7513,18.375,19.75,-25.875,117.94,47.974,-57.106
3.8451,-9.73,2.8299,0.58059,1.1271,-1.6928,19.625,20,-24.875,118.3,46.909,-57.423
3.1077,-9.572,3.0789,0.63811,0.97368,-1.7087,20.875,20,-23.375,118.58,45.873,-57.392
2.6911,-10.166,1.2594,0.74677,1.0781,-1.6768,21.75,20,-22.375,118.94,44.914,-57.149
2.8299,-10.554,4.1659,0.64664,1.2581,-1.6597,22.25,20,-22.125,119.21,43.956,-56.671
2.8204,-11.052,2.4995,0.76275,0.70203,-1.7023,22.625,20,-21.875,119.53,42.933,-56.731
3.6966,-11.918,2.2266,0.69777,0.67753,-1.7151,22.625,20,-21.625,119.9,41.856,-57.401
4.1707,-12.215,2.3511,0.73186,0.82667,-1.6864,22.625,19.875,-21.5,120.25,40.729,-58.305
4.7357,-11.588,1.2737,0.74251,0.17151,-1.762,22.625,19.75,-21.5,120.6,39.672,-58.874
3.8307,-9.7013,3.0981,0.74677,-0.49643,-1.8568,22.625,19.625,-21.375,120.88,38.681,-58.798
3.122,-9.098,2.1835,0.73079,-0.8043,-1.9048,23.125,19.5,-21.375,121.2,37.749,-58.414
3.1843,-8.7724,3.6919,0.66475,-0.091616,-1.8312,24.125,19.25,-21.375,121.5,36.837,-57.743
3.6344,-9.074,3.7685,0.70629,0.40907,-1.745,25.625,19,-21.25,121.77,35.958,-56.765
4.2186,-9.4188,3.1412,0.54756,0.89485,-1.6832,26.5,18.5,-20.75,122.05,35.111,-55.591
4.8219,-9.1506,3.8259,0.63705,1.2049,-1.632,26.875,17.875,-19.5,122.31,34.279,-54.306
4.9991,-8.3318,3.9456,0.66155,0.27698,-1.7503,27.5,17.375,-18.25,122.57,33.445,-53.07
5.2241,-7.4795,3.8978,0.63492,-0.7553,-1.8866,27.625,16.75,-17.75,122.84,32.596,-51.961
5.6312,-7.0773,4.2329,0.67327,-1.1974,-1.9474,27.625,16,-17.875,123.11,31.74,-50.892
6.1052,-6.4452,3.2417,0.571,-0.61042,-1.8653,27.625,15.375,-18,123.38,30.89,-49.805
5.612,-6.0094,4.0175,0.58911,0.44742,-1.7173,27.25,15.25,-18.625,123.66,30.05,-48.796
5.9328,-6.019,4.9416,0.48258,1.0451,-1.6555,26.5,15.125,-20.25,123.92,29.189,-47.874
5.9472,-6.2249,4.5442,0.50175,1.5149,-1.6065,25.625,14.875,-21.75,124.22,28.331,-47.071
5.9999,-6.6128,5.1619,0.52093,2.04,-1.5287,25.375,14.5,-22.5,124.51,27.461,-46.369
5.7317,-6.3351,5.4157,0.51134,2.3852,-1.4754,25.375,13.625,-22.75,124.82,26.585,-45.767
5.9137,-6.3159,5.5354,0.54117,2.561,-1.4371,25.25,12.25,-23,125.13,25.699,-45.27
5.9999,-6.4356,5.7844,0.56674,2.4651,-1.4392,24.75,11.125,-23.625,125.46,24.81,-44.862
6.1579,-6.2441,5.703,0.60189,2.2478,-1.4488,23.75,10.875,-24.125,125.78,23.926,-44.524
6.3877,-5.8466,6.0094,0.63385,2.1668,-1.4456,23.25,10.5,-24.625,126.11,23.043,-44.21
5.9376,-5.4588,6.2728,0.65729,2.1903,-1.4254,23.125,9.25,-26,126.44,22.17,-43.858
5.5115,-5.5976,6.5649,0.64983,2.0528,-1.4243,23,7.75,-26.875,126.77,21.31,-43.388
5.2241,-5.679,6.6032,0.70842,1.8824,-1.4254,23,6.375,-27,127.08,20.466,-42.773
5.0709,-5.9999,6.6272,0.70203,1.6842,-1.4371,23.375,5.625,-27,127.38,19.646,-42.061
5.2194,-6.4212,6.8378,0.72547,1.5042,-1.452,23.625,5.25,-27,127.69,18.833,-41.292
5.3391,-6.6224,7.0342,0.73719,1.3252,-1.4616,23.375,4.875,-27,127.98,18.022,-40.542
5.2577,-6.3207,6.8187,0.74358,1.1377,-1.4925,23.25,4.25,-27,128.28,17.218,-39.873
4.956,-6.3303,7.288,0.7521,0.97368,-1.4861,23.125,3,-27.125,128.58,16.412,-39.24
4.276,-6.1004,7.5226,0.7553,0.84478,-1.4861,22.75,1.75,-27.375,128.85,15.614,-38.58
4.1563,-5.9711,7.5369,0.7489,0.79471,-1.4946,22.25,-0.375,-27.375,129.12,14.834,-37.836
4.3814,-5.387,7.8578,0.74464,0.85437,-1.4754,22,-2.875,-27.5,129.38,14.07,-37.036
4.9608,-4.7692,7.8817,0.73612,1.0525,-1.4509,21.875,-5.5,-27.75,129.62,13.304,-36.265
5.023,-4.391,8.0158,0.74784,1.2965,-1.4136,21.875,-7,-27.875,129.87,12.549,-35.598
4.8985,-4.0366,8.2073,0.73932,1.4552,-1.3657,21.75,-7.375,-28,130.12,11.783,-35.017
4.6831,-3.6488,8.2121,0.74038,1.5564,-1.3476,21.75,-7.875,-28,130.37,11.024,-34.515
4.3766,-3.2609,7.8865,0.76808,1.5063,-1.3263,21.75,-8.5,-27.75,130.6,10.263,-34.078
4.0462,-3.553,8.0924,0.77021,1.3604,-1.3167,21.75,-10.5,-27.25,130.84,9.516,-33.669
3.6966,-4.0223,8.5186,0.78832,1.2805,-1.305,21.75,-13.75,-26.25,131.08,8.7695,-33.35
3.5961,-4.4245,8.2361,0.80963,1.3178,-1.2645,21.75,-16.125,-25.5,131.32,8.0168,-33.16
3.7733,-4.6591,8.011,0.80963,1.452,-1.2272,21.625,-17.125,-24.75,131.56,7.2711,-33.011
3.5865,-4.3814,8.0493,0.81389,1.5425,-1.1793,21.375,-18,-24.375,131.78,6.5285,-32.881
3.3423,-3.8882,7.8147,0.84372,1.4808,-1.1527,21.25,-18.75,-24.25,131.99,5.803,-32.712
3.4046,-3.5243,7.9296,0.83945,1.2933,-1.1505,20.875,-19.25,-23.625,132.19,5.0776,-32.488
3.4477,-3.4381,7.8578,0.86502,1.1324,-1.142,20.375,-20.125,-22.625,132.38,4.3755,-32.214
3.5051,-3.4668,7.92,0.86928,0.9854,-1.1218,19.875,-22.5,-21.125,132.54,3.675,-31.93
3.7541,-3.5243,7.8243,0.88526,0.85969,-1.1154,19.25,-24.875,-19.5,132.73,2.9671,-31.688
4.1468,-3.4381,8.4755,0.87248,0.80004,-1.093,18.5,-25.875,-18.625,132.89,2.2529,-31.61
4.5346,-3.213,8.3031,0.881,0.64237,-1.0855,17.75,-27,-18.25,133.06,1.5389,-31.685
4.3479,-3.2561,8.3222,0.89378,0.40055,-1.0909,17,-28.25,-17.5,133.24,0.81209,-31.934
4.0318,-3.2801,8.4707,0.88633,0.31959,-1.0749,16.625,-29.625,-16.5,133.42,0.071187,-32.366
4.0079,-2.9544,8.5712,0.90018,0.2823,-1.0525,16.375,-30.75,-15.125,133.6,-0.67713,-33.002
4.0414,-2.557,7.8003,0.881,0.34196,-1.0333,15.875,-31.75,-13.875,133.77,-1.4337,-33.725
3.7685,-2.2889,7.5944,0.90657,0.43464,-0.9822,15.75,-32.625,-12.75,133.93,-2.1792,-34.431
3.6152,-2.0399,7.1251,0.87887,0.5156,-0.96196,15.375,-33.25,-11.375,134.07,-2.919,-35.065
3.4189,-2.0686,7.1826,0.89911,0.52839,-0.92148,14.5,-34.125,-10.375,134.18,-3.6307,-35.592
3.3902,-1.9872,7.4124,0.91083,0.45062,-0.93,13.625,-35,-9,134.26,-4.3348,-35.997
3.5434,-1.6089,7.082,0.93,0.1566,-0.92042,13.375,-35.875,-6.5,134.33,-5.0283,-36.277
3.5817,-1.1061,7.0485,0.92787,-0.12571,-0.93533,13.125,-36.875,-3.625,134.36,-5.6934,-36.388
3.5099,-1.154,7.2209,0.92787,-0.4421,-0.95664,12.75,-37,-0.75,134.37,-6.339,-36.333
3.6057,-1.336,7.2018,0.95131,-0.77021,-0.97794,12.375,-37,1.125,134.35,-6.9641,-36.169
4.051,-1.6903,7.4124,0.95344,-1.1324,-0.99286,12.25,-37.125,2.125,134.32,-7.5786,-35.942
4.4676,-1.8435,7.604,0.9609,-1.3007,-0.99499,11.625,-37.125,3,134.27,-8.19,-35.764
4.6783,-1.6759,7.5417,0.94385,-1.2677,-0.9822,11.125,-37,4,134.22,-8.8069,-35.664
4.6591,-1.5179,7.8482,0.94279,-1.1431,-0.9577,11,-37,4.875,134.16,-9.4209,-35.672
4.798,-1.0295,8.193,0.92255,-0.95131,-0.89485,11,-37,7.125,134.09,-10.042,-35.842
4.8794,-0.66559,8.0206,0.93959,-0.73932,-0.85437,11,-36.875,10.25,134.02,-10.662,-36.094
7.0629,-0.36392,9.0692,0.92787,-0.50602,-0.81815,11.125,-36.5,11.875,133.95,-11.196,-35.835
7.2113,1.063,13.254,0.92468,-0.20454,-0.7553,11.125,-36.125,12.625,133.8,-11.8,-35.704
7.2113,0.67516,8.2025,0.92148,0.099073,-0.69457,11.125,-35.75,13.875,133.72,-12.406,-35.882
7.2401,0.10534,7.8769,0.91189,0.29509,-0.6445,11.125,-35.25,15,133.63,-13.012,-36.162
6.7229,0.39744,8.5569,0.92042,0.41014,-0.60402,11.125,-35,16.125,133.54,-13.622,-36.378
5.7078,1.1779,8.6814,0.9364,0.3345,-0.56887,12.125,-34.625,17.125,133.46,-14.209,-36.58
5.5737,1.4126,8.6957,0.95131,0.19282,-0.56354,14,-33.25,17.875,133.36,-14.805,-36.757
5.3151,0.92895,7.6136,0.95451,0.0042612,-0.54863,17.375,-31.25,18.875,133.24,-15.383,-36.924
5.3151,0.65601,7.5226,0.97049,-0.28656,-0.54969,19.875,-29.875,20.5,133.11,-15.957,-37.101
5.3151,0.095768,7.4603,0.96729,-0.42931,-0.55608,20.125,-29,21.75,132.99,-16.517,-37.308
5.3008,0.27773,7.5465,0.84372,0.48791,-0.45595,20.5,-28,22.125,132.86,-17.076,-37.508
5.1427,0.47884,7.1491,1.0291,0.29083,-0.41973,21.5,-26.5,22.375,132.72,-17.622,-37.672
5.3295,0.5794,7.0102,0.96729,-0.28443,-0.50602,23.5,-25.5,22.375,132.56,-18.154,-37.751
5.3439,0.83797,7.1299,0.95664,-0.47086,-0.53052,26.625,-24.875,22.375,132.39,-18.666,-37.75
5.6216,1.2354,7.7333,0.97262,-0.34942,-0.5188,28.75,-23.75,22.375,132.22,-19.173,-37.791
6.5793,1.7717,7.8051,0.92894,-0.32385,-0.51028,29.5,-22.125,22.5,132.05,-19.68,-37.83
6.8091,2.0016,7.6662,0.96303,-0.26845,-0.48258,30.5,-19.625,22.625,131.88,-20.174,-37.959
7.2305,1.8962,7.9535,0.94705,-0.24608,-0.46021,31.25,-17.625,22.625,131.72,-20.686,-38.193
7.1299,2.0063,7.4555,0.94705,-0.261,-0.45169,32.375,-15.875,22.375,131.55,-21.198,-38.567
6.7373,2.1069,7.0437,0.92255,-0.30254,-0.43571,34.75,-13.375,21.375,131.41,-21.709,-38.998
6.5266,2.4229,6.8378,0.92894,-0.2887,-0.42825,37,-11.25,19.875,131.26,-22.208,-39.351
5.9951,2.5235,7.1922,0.92361,-0.22265,-0.40481,38.25,-10.375,17.75,131.09,-22.676,-39.592
5.8562,2.3415,7.4268,0.91616,-0.05433,-0.37285,40.125,-9.5,14.625,130.91,-23.137,-39.718
6.1148,2.3367,6.9384,0.89378,0.099073,-0.3345,42,-7.875,9.75,130.72,-23.559,-39.735
6.292,2.5043,6.5888,0.90018,0.026632,-0.32065,42.875,-5.875,3.625,130.54,-23.988,-39.738
6.0861,2.557,6.2345,0.88952,0.035155,-0.32278,43.375,-3,-1.75,130.35,-24.388,-39.737
6.1483,2.7102,6.201,0.87248,-0.12784,-0.31959,43.5,0.375,-6.375,130.16,-24.774,-39.68
6.3207,2.7869,6.3877,0.88207,-0.32065,-0.34942,43.5,3,-10.375,129.97,-25.138,-39.559
6.5697,3.0023,6.7756,0.88739,-0.56674,-0.36859,43,4.875,-13.625,129.78,-25.497,-39.446
6.8139,2.9497,6.7421,0.86183,-0.66901,-0.38031,42,6,-15,129.6,-25.848,-39.379
7.082,2.8778,6.7469,0.85224,-0.53371,-0.36433,40,6.75,-16.125,129.42,-26.195,-39.375
7.0964,2.873,6.7564,0.82561,-0.31533,-0.31533,37.375,7.625,-17.625,129.27,-26.546,-39.452
6.9384,2.9401,6.5218,0.82347,-0.095877,-0.28656,35,9,-19.5,129.12,-26.893,-39.591
6.6272,2.988,6.1052,0.77127,0.096942,-0.26526,33.375,11.25,-22.125,128.98,-27.227,-39.754
6.268,3.0742,6.2153,0.78299,0.13423,-0.24395,32.875,13.125,-24.25,128.83,-27.55,-39.921
5.861,3.2417,6.4739,0.7489,0.13529,-0.22904,32.5,14.75,-25.5,128.69,-27.863,-40.089
5.928,3.4907,6.4691,0.7244,0.24608,-0.20028,31.25,16.375,-27.125,128.55,-28.173,-40.248
6.0094,3.735,6.0621,0.69883,0.36114,-0.1779,28.25,17.25,-29.625,128.43,-28.467,-40.379
5.8754,3.8403,5.8754,0.68712,0.34303,-0.17364,23.625,18.25,-32.25,128.3,-28.74,-40.45
5.7652,3.7493,5.8754,0.67114,0.26419,-0.16619,18.375,19.375,-33.75,128.13,-28.87,-40.487
5.7221,3.6727,5.861,0.65303,0.13636,-0.18856,14.125,20.75,-35.375,127.96,-28.982,-40.49
5.6934,3.6344,5.7892,0.64557,-0.013849,-0.19708,9.75,22,-36.625,127.79,-29.087,-40.474
5.5689,3.4429,5.454,0.62107,-0.12997,-0.21839,4.75,22.5,-37,127.62,-29.175,-40.418
5.2912,3.5482,5.5929,0.60935,-0.17684,-0.20347,0.375,22.625,-37.25,127.46,-29.236,-40.355
5.3534,3.4668,5.8754,0.59337,-0.17151,-0.19175,-4.625,22.875,-37.25,127.31,-29.299,-40.298
5.2625,3.735,5.7796,0.57206,-0.18749,-0.19601,-10.625,23,-37.125,127.17,-29.342,-40.256
5.3247,3.802,5.8897,0.56248,-0.16832,-0.19282,-14.875,23,-37,127.04,-29.379,-40.195
5.521,3.8978,6.0142,0.52839,-0.12251,-0.17258,-17,23,-36.75,126.9,-29.392,-40.137
5.5545,3.735,5.9137,0.50069,-0.01811,-0.17045,-19.125,23,-35.5,126.77,-29.395,-40.069
5.612,3.7924,5.861,0.47619,0.042612,-0.13636,-20.375,23,-34.5,126.66,-29.388,-40.022
5.3343,3.6871,5.8083,0.44529,0.10333,-0.11931,-21.625,23,-33.5,126.54,-29.376,-39.98
5.3151,4.1276,5.6743,0.42612,0.12997,-0.11505,-24,23.125,-32.625,126.43,-29.348,-39.911
5.1284,4.0845,6.11,0.40375,0.20347,-0.096942,-25.875,23.125,-32.625,126.33,-29.311,-39.832
5.1954,3.9409,6.2201,0.36859,0.21093,-0.07031,-26.875,23.125,-32.625,126.25,-29.267,-39.745
5.2816,3.7781,5.928,0.34835,0.19388,-0.075636,-27.5,23,-32.25,126.16,-29.211,-39.687
5.4348,3.7014,5.9041,0.31426,0.16086,-0.061787,-28.375,22.875,-30.625,126.08,-29.15,-39.63
5.3391,3.6775,6.0765,0.29509,0.18643,-0.056461,-29.125,23,-28.75,126,-29.067,-39.597
5.3199,3.4524,5.9951,0.26526,0.18749,-0.039416,-30.375,22.75,-27.875,125.93,-28.98,-39.57
5.3056,3.4716,6.1435,0.23756,0.19069,-0.035155,-31.75,22.5,-27.125,125.87,-28.89,-39.547
5.1667,3.2657,6.0238,0.21306,0.14595,-0.024502,-33,21.75,-26.625,125.81,-28.777,-39.494
5.0757,3.4189,5.8419,0.20986,0.14275,-0.0085224,-33.625,20.125,-26.5,125.75,-28.666,-39.388
5.1715,3.5386,5.9951,0.16725,0.18536,-0.0053265,-33.5,18.75,-26.25,125.7,-28.535,-39.236
5.1044,3.62,6.1244,0.1566,0.19601,-0.0085224,-33.5,17.875,-26.125,125.64,-28.399,-39.075
5.3391,3.8211,6.0238,0.11825,0.19388,-0.0095877,-33.625,17,-26.125,125.59,-28.245,-38.926
5.3965,3.6105,6.0478,0.10973,0.15127,0.013849,-33.875,16.25,-26.125,125.53,-28.093,-38.754
5.3534,3.3232,5.8658,0.089485,0.13636,0.014914,-34.625,15.375,-26.125,125.49,-27.928,-38.539
5.4253,3.6583,6.2632,0.060722,0.098007,0.031959,-35.25,14.625,-25.875,125.46,-27.749,-38.31
5.5593,3.7158,6.5122,0.045808,0.074571,0.022371,-36,13.75,-25.5,125.45,-27.646,-38.016
5.6407,3.4333,6.7852,0.022371,0.066048,0.031959,-36.75,12.625,-25,125.43,-27.534,-37.662
5.77,3.0837,6.675,-0.0063918,0.11079,0.045808,-36.75,12,-24.5,125.45,-27.419,-37.26
5.3103,2.7581,7.1108,-0.0074571,0.20986,0.062853,-36.75,10.875,-24.5,125.45,-27.306,-36.977
5.0949,2.739,7.5992,-0.042612,0.28976,0.067114,-36.875,9,-24.5,125.45,-27.187,-36.671
5.296,2.7964,7.446,-0.049004,0.30681,0.079897,-36.875,7,-24.5,125.46,-27.066,-36.354
4.9464,3.2274,7.0964,-0.082028,0.28656,0.095877,-36.75,4.5,-24.375,125.46,-26.952,-36.079
5.4971,3.7972,6.8187,-0.075636,0.32811,0.10014,-36.875,2.5,-23.875,125.47,-26.818,-35.726
5.861,4.1994,7.4077,-0.11399,0.39416,0.1044,-37,1.75,-23.375,125.46,-26.68,-35.29
6.1004,4.6352,8.078,-0.13742,0.41866,0.11825,-37.125,0.75,-23.125,125.47,-26.538,-34.835
6.45,4.391,8.1451,-0.13742,0.53265,0.12144,-37.25,0.125,-23,125.48,-26.404,-34.403
6.5505,3.7924,8.0732,-0.14808,0.64237,0.13316,-37.25,-1.25,-23,125.5,-26.286,-34.065
6.3207,3.3519,7.8003,-0.17045,0.71268,0.12357,-37,-3,-23,125.5,-26.118,-33.908
6.2153,3.237,7.5274,-0.16086,0.50282,0.11718,-36.125,-3.875,-23,125.51,-25.963,-33.851
6.0334,3.237,7.4747,-0.17471,0.5433,0.12144,-34.5,-4.375,-23,125.54,-25.81,-33.816
5.8083,3.5721,7.6231,-0.17471,0.56461,0.12357,-33.125,-4.75,-23,125.58,-25.658,-33.744
5.6168,3.7254,7.7476,-0.17258,0.48258,0.10973,-32.625,-5.5,-23.75,125.61,-25.498,-33.603
5.4827,3.6679,7.944,-0.20347,0.62639,0.1289,-32.375,-6.375,-25.25,125.68,-25.388,-33.323
5.5162,3.6727,8.2169,-0.19175,0.78512,0.15234,-32.375,-6.875,-26.375,125.74,-25.272,-32.939
5.3486,3.802,8.4372,-0.21199,0.80963,0.13955,-32.25,-7.25,-26.75,125.79,-25.155,-32.478
5.0805,3.893,8.3175,-0.20773,0.76169,0.12784,-31.625,-7.75,-26.875,125.85,-25.037,-31.933
5.0757,3.9313,8.0589,-0.19175,0.59017,0.09055,-30.625,-7.875,-26.875,125.9,-24.913,-31.27
5.047,3.6631,8.5856,-0.19175,0.27911,0.059657,-29.875,-7.75,-26.875,125.95,-24.778,-30.509
5.2672,3.5482,8.3175,-0.19069,0.092681,0.025567,-29.625,-7.75,-26.875,125.98,-24.638,-29.652
5.4157,3.6966,8.4372,-0.19921,0.040481,0.0074571,-29.375,-7.75,-26.875,126.03,-24.492,-28.677
5.636,3.7206,8.758,-0.20667,0.10333,0.0010653,-29.125,-7.75,-27.125,126.05,-24.341,-27.562
5.6264,4.0654,8.7245,-0.21839,0.23117,0.0074571,-29.125,-7.375,-27.25,126.08,-24.185,-26.259
5.2289,4.3191,8.6766,-0.22904,0.44956,0.024502,-29,-6.5,-27.375,126.09,-24.02,-24.859
5.0087,4.2665,9.0836,-0.22904,0.63705,0.024502,-28.875,-4.125,-27.625,126.11,-23.859,-23.318
4.8698,4.0318,9.1554,-0.21732,0.78086,0.043677,-28.875,-1.5,-27.875,126.12,-23.701,-21.67
4.4963,3.6775,9.5289,-0.22797,0.93107,0.035155,-28.875,0.125,-27.875,126.13,-23.55,-20.027
4.7453,3.4812,10.4,-0.23117,1.1463,0.047938,-28.875,1.375,-27.875,126.16,-23.441,-18.495
4.774,3.6248,9.5241,-0.24289,1.3284,0.058591,-28.875,2.125,-27.875,126.22,-23.347,-17.168
4.7645,3.4524,9.754,-0.25034,1.5021,0.07031,-28.875,3,-27.875,126.33,-23.271,-16.145
4.6878,3.0215,10.247,-0.261,1.7066,0.062853,-28.875,4.375,-27.875,126.47,-23.225,-15.344
3.8642,2.4181,9.6055,-0.2578,1.9751,0.08842,-29,6.375,-27.625,126.63,-23.187,-14.661
2.8922,2.0303,10.07,-0.26845,2.3096,0.10014,-29.5,8.25,-26.875,126.77,-23.17,-14.113
2.1452,1.8866,10.424,-0.27911,2.4885,0.10333,-30.5,9.25,-25.625,126.93,-23.154,-13.602
1.2833,2.0063,10.439,-0.27698,2.7389,0.087354,-32,10.5,-24.125,127.07,-23.14,-13.086
0.59376,2.2314,10.161,-0.25887,2.9392,0.1012,-33.375,12.375,-22.875,127.19,-23.126,-12.568
0.052672,2.2075,9.8976,-0.26206,2.9285,0.071375,-33.875,14.5,-21.875,127.3,-23.12,-11.99
-0.019154,1.8675,9.7444,-0.20028,2.7144,0.022371,-33.75,16,-20.375,127.37,-23.11,-11.369
-0.20111,1.8531,9.2943,-0.19388,2.3255,-0.047938,-33.625,17.25,-18.875,127.42,-23.097,-10.703
-0.3304,1.7717,9.2799,-0.17684,1.7503,-0.1289,-33.625,18.875,-17.5,127.46,-23.088,-10.016
-0.35913,1.719,8.9495,-0.14062,1.3369,-0.19175,-33.375,19.75,-15.625,127.47,-23.072,-9.2604
-0.4118,1.6855,8.8585,-0.12784,1.1122,-0.22584,-33,20.375,-14.25,127.45,-23.048,-8.4265
-0.61292,1.6568,8.6862,-0.094811,0.87567,-0.23117,-32.625,21.5,-13.625,127.41,-23.019,-7.4986
-0.96726,1.8771,8.5042,-0.089485,0.79897,-0.24182,-32.625,22.25,-13.25,127.32,-22.979,-6.4719
-1.0582,1.834,8.5042,-0.079897,0.82454,-0.22052,-32.625,23.375,-12.75,127.22,-22.919,-5.4204
-0.88585,1.4844,8.1738,-0.061787,0.84158,-0.19069,-32.625,25.5,-11.375,127.12,-22.856,-4.3839
-0.59376,1.154,8.2791,-0.051134,0.95664,-0.16619,-32.625,26.625,-10.375,127.02,-22.795,-3.4014
-0.22027,0.56024,8.4659,-0.038351,1.0632,-0.12038,-32.625,27,-8.875,126.92,-22.73,-2.5528
0.19154,0.26336,8.2791,-0.039416,1.1473,-0.083093,-32.625,27.5,-6.875,126.86,-22.658,-1.9203
0.79966,0.47884,8.6862,-0.026632,1.207,-0.049004,-32.625,28,-5.375,126.83,-22.597,-1.5254
0.96726,0.89543,9.0788,-0.03409,1.3423,-0.015979,-32.5,28.25,-4.375,126.8,-22.506,-1.4019
0.6177,1.3072,8.8059,-0.03409,1.5042,0.044742,-32.25,28.75,-4.125,126.79,-22.419,-1.4498
-0.18196,1.719,8.5138,-0.041547,1.6874,0.082028,-31.5,29.375,-3.875,126.81,-22.326,-1.65
-0.63207,1.8675,9.1123,-0.055395,1.8962,0.14595,-30.125,30,-3.5,126.84,-22.227,-1.9394
-0.8667,1.8579,8.9112,-0.08842,1.9431,0.17045,-29.125,31.125,-2.75,126.88,-22.123,-2.1974
-0.97683,1.7334,8.4228,-0.096942,1.9271,0.17684,-28.875,31.875,-2.25,126.89,-22.003,-2.3329
-0.88585,1.6759,8.1403,-0.1012,1.828,0.17897,-29,31.875,-2.125,126.9,-21.863,-2.3331
-0.60813,1.5754,7.6806,-0.10973,1.5766,0.1566,-29,32.25,-2,126.89,-21.715,-2.1892
-0.31603,1.2546,7.4795,-0.12144,1.1718,0.10227,-29,33,-2,126.88,-21.575,-1.7981
0.02873,1.4748,7.4316,-0.10973,0.72653,0.057526,-28.625,34.125,-1.875,126.85,-21.44,-1.2514
-0.014365,0.92895,7.173,-0.11079,0.35368,-0.0074571,-28.5,35.375,-1.875,126.81,-21.281,-0.54727
0.60334,0.71826,7.4555,-0.1012,0.041547,-0.035155,-28.5,35.75,-2.125,126.77,-21.106,0.12057
0.54588,0.5363,9.1315,-0.12038,-0.25887,-0.080963,-28.375,35.75,-2.875,126.76,-20.956,0.57377
