0.23093,-0.14662,8.8821,0.36154,0.53632,-0.29649,4.5349,-31.509,-26.315,175,-7.2487,10.277
0.30032,-0.21362,9.4062,0.35788,0.43613,-0.32948,4.9866,-31.512,-26.314,175.29,-7.244,11.039
0.30989,0.040009,9.7053,0.3652,0.40924,-0.35757,4.9866,-31.512,-26.314,175.53,-7.2133,11.835
0.1759,0.26973,9.7316,0.3652,0.2993,-0.3698,5.7373,-31.215,-26.314,175.78,-7.1713,12.602
-1.2574,0.73154,9.8632,0.37375,0.10382,-0.36246,6.1844,-30.316,-26.315,175.97,-7.1099,13.311
-6.4474,1.648,11.103,0.3591,-0.090424,-0.34781,7.2388,-30.321,-26.314,176.18,-7.0306,13.971
-7.0289,1.782,9.521,0.34566,-0.11974,-0.35025,7.0877,-30.02,-26.315,176.38,-6.946,14.691
-5.8062,0.95407,9.4564,0.31879,-0.026886,-0.36246,7.6889,-30.02,-26.762,176.59,-6.8341,15.443
-4.9543,-0.029373,9.3607,0.36154,-0.01712,-0.36613,7.6874,-29.869,-27.061,176.77,-6.7057,15.99
-3.2506,0.032837,10.002,0.32977,0.22232,-0.39423,7.988,-29.871,-27.06,176.95,-6.5605,16.301
-2.0375,0.22188,11.564,0.30901,0.52408,-0.42844,8.2855,-29.716,-27.806,177.08,-6.3898,16.542
-1.0851,0.59276,11.617,0.27113,0.78554,-0.4492,8.7372,-29.718,-27.805,177.24,-6.2059,16.816
-1.0205,0.74829,11.799,0.18562,1.0506,-0.46753,9.1888,-29.721,-27.805,177.37,-6.0006,17.096
-0.87216,0.88469,11.899,0.16118,1.2718,-0.46997,9.9411,-29.425,-27.805,177.51,-5.786,17.377
-0.60416,1.1575,12.668,0.089096,1.3622,-0.45897,10.693,-29.277,-27.802,177.64,-5.5564,17.7
-0.48691,1.7365,12.648,0.039001,1.4013,-0.4382,11.894,-28.68,-27.803,177.79,-5.3174,18.077
-0.77884,1.1359,11.466,0.013351,1.339,-0.41133,13.097,-27.939,-27.504,177.93,-5.0709,18.504
-1.3531,1.1264,9.6407,-0.020844,1.24,-0.39056,13.698,-27.791,-27.502,178.09,-4.8045,18.991
-1.1067,1.3848,11.438,-0.058716,1.1545,-0.37712,14.749,-27.045,-27.502,178.25,-4.5324,19.52
-0.43666,1.3369,12.73,-0.072159,1.2461,-0.39301,13.841,-26.59,-27.509,178.39,-4.252,19.993
0.18787,1.4949,14.553,-0.11369,1.2962,-0.41379,14.294,-26.59,-27.806,178.5,-3.9687,20.393
0.30511,1.9016,16.24,-0.12958,0.9529,-0.38567,14.594,-26.14,-27.806,178.62,-3.6821,20.834
0.78368,1.9734,14.491,-0.16135,0.54729,-0.34413,14.594,-26.14,-27.806,178.72,-3.3888,21.38
0.032333,1.6217,15.053,-0.20776,0.41901,-0.33681,14.745,-26.141,-27.956,178.87,-3.0879,22.024
-0.29071,1.3321,14.022,-0.22853,0.46422,-0.35025,15.344,-26.141,-28.104,179.01,-2.7753,22.769
-1.0851,1.3489,12.522,-0.27495,0.4679,-0.3649,15.797,-25.996,-27.805,179.16,-2.4644,23.552
-1.8915,1.5666,12.577,-0.29817,0.47034,-0.37346,15.945,-25.696,-27.805,179.29,-2.1534,24.303
-2.1547,1.5786,12.986,-0.32628,0.54608,-0.38446,17.149,-25.552,-27.803,179.42,-1.8385,25.006
-2.1882,1.7294,12.354,-0.34705,0.6487,-0.39667,17.149,-25.401,-27.805,179.54,-1.5282,25.596
-3.1262,2.2749,13.067,-0.35315,0.744,-0.40279,18.05,-24.654,-27.805,179.65,-1.2262,26.015
-3.6765,2.3611,13.402,-0.37759,0.86617,-0.41255,18.347,-23.755,-27.361,179.75,-0.92499,26.307
-3.2961,1.715,14.034,-0.38248,0.95413,-0.41379,18.495,-23.154,-27.364,179.84,-0.62323,26.528
-3.0329,1.3345,14.012,-0.40813,0.84784,-0.39423,18.498,-23.608,-26.913,179.92,-0.31074,26.703
-3.0185,1.1024,12.854,-0.42278,0.71344,-0.37468,18.498,-23.756,-27.061,-179.97,0.0070483,26.881
-3.801,1.1862,13.271,-0.43134,0.77698,-0.38446,18.347,-23.607,-27.063,-179.89,0.32105,27.179
-3.844,1.4972,12.359,-0.43745,0.96025,-0.41255,18.198,-23.607,-27.063,-179.78,0.6513,27.681
-3.8129,1.7676,11.756,-0.43378,1.1447,-0.44308,18.045,-23.456,-27.063,-179.63,0.9959,28.397
-3.7053,1.837,11.184,-0.4399,1.3292,-0.46753,17.743,-23.3,-27.512,-179.46,1.3497,29.256
-3.4157,1.9997,10.55,-0.43745,1.394,-0.47485,16.838,-23.293,-28.409,-179.28,1.7256,30.205
-3.2889,1.8753,10.78,-0.42522,1.3304,-0.46877,15.932,-22.838,-28.413,-179.11,2.0997,31.149
-2.6668,1.5044,10.409,-0.41669,1.2437,-0.45897,15.178,-22.533,-29.164,-178.95,2.4779,31.928
-2.5998,1.4039,11.167,-0.40324,1.0384,-0.43576,14.87,-21.478,-29.616,-178.82,2.8521,32.435
-2.8438,1.4949,10.406,-0.39592,0.73668,-0.40523,14.871,-21.928,-29.614,-178.72,3.1987,32.662
-2.8008,1.4949,9.2722,-0.40691,0.51431,-0.38567,14.87,-21.626,-29.913,-178.64,3.5056,32.471
-3.0137,1.6887,8.516,-0.41669,0.3958,-0.37712,14.569,-21.774,-29.912,-178.61,3.7785,31.773
-3.1214,1.8346,8.1092,-0.4411,0.31517,-0.37346,14.418,-21.774,-30.064,-178.63,4.026,30.699
-2.8534,1.6719,8.2696,-0.44478,0.32127,-0.37834,13.968,-21.773,-30.064,-178.7,4.2627,29.531
-2.6907,1.4877,7.8676,-0.44354,0.53632,-0.40767,13.966,-21.773,-30.212,-178.75,4.4849,28.461
-2.8845,1.6193,7.2311,-0.44478,0.90404,-0.45897,13.966,-21.773,-30.212,-178.79,4.6978,27.584
-2.9061,1.2316,6.7812,-0.4411,1.2889,-0.51151,13.966,-21.773,-30.212,-178.75,4.9128,26.94
-3.2339,0.59993,6.8602,-0.42767,1.565,-0.55305,13.814,-21.771,-30.214,-178.69,5.1217,26.461
-3.8369,0.14769,7.4704,-0.44478,1.7226,-0.58115,13.814,-21.771,-30.214,-178.54,5.3091,26.001
-4.2437,-0.0054474,8.1954,-0.42157,1.7153,-0.58727,13.814,-21.771,-30.214,-178.4,5.4671,25.437
-4.1455,0.10941,8.2432,-0.43257,1.4233,-0.5665,13.666,-21.922,-30.214,-178.24,5.6038,24.71
-3.9876,0.21709,8.3437,-0.44846,0.93825,-0.52495,13.67,-22.523,-30.063,-178.1,5.7204,23.9
-3.5019,0.25777,7.2789,-0.42767,0.42268,-0.47241,13.67,-22.523,-29.912,-177.94,5.8167,23.095
-2.9276,0.43005,6.1758,-0.41057,-0.29689,-0.38567,13.519,-22.52,-30.508,-177.79,5.8902,22.324
-2.662,0.55687,5.738,-0.41425,-1.2046,-0.26352,11.864,-22.81,-30.664,-177.6,5.9391,21.6
-2.6046,0.51619,5.5824,-0.40813,-1.9059,-0.15845,9.7565,-22.801,-30.669,-177.41,5.9635,20.97
-2.6141,0.51859,5.793,-0.39592,-2.116,-0.1169,10.512,-23.256,-30.664,-177.17,5.96,20.548
-2.662,0.23862,6.9272,-0.36415,-1.9731,-0.13278,10.21,-23.407,-30.664,-176.93,5.9353,20.316
-2.5017,-0.024597,6.2141,-0.3275,-1.6408,-0.18774,9.6085,-23.404,-30.666,-176.66,5.886,20.153
-3.3894,-0.45769,7.4153,-0.30183,-1.2181,-0.26472,9.0073,-24.001,-30.664,-176.42,5.8109,19.993
-3.8847,-0.7233,7.937,-0.26518,-0.89432,-0.3307,8.7082,-24.298,-30.664,-176.16,5.7099,19.851
-3.734,-0.74962,6.4725,-0.22121,-0.81857,-0.3588,8.107,-24.297,-30.666,-175.92,5.574,19.745
-3.9469,-0.55101,6.92,-0.17844,-0.97006,-0.34537,7.9575,-24.748,-30.511,-175.65,5.3955,19.607
-3.7651,-0.29019,8.4849,-0.14058,-1.2498,-0.31238,7.962,-25.65,-30.508,-175.41,5.1675,19.341
-3.4038,-0.40744,8.3748,-0.095367,-1.3989,-0.29282,8.1131,-25.653,-30.211,-175.17,4.8967,18.795
-3.3774,-0.97215,7.0564,-0.047729,-1.4038,-0.29161,8.1146,-25.653,-30.063,-174.98,4.5916,17.922
-4.2101,-1.2952,5.3551,0.0060272,-1.3451,-0.29893,8.1161,-25.955,-29.613,-174.81,4.2731,16.845
-5.2797,-1.02,4.6971,0.051224,-1.2621,-0.3087,8.1177,-25.957,-29.166,-174.7,3.9312,15.641
-6.1029,-0.68262,5.1206,0.097641,-1.0935,-0.32948,8.1192,-26.559,-29.013,-174.64,3.5643,14.342
-6.1364,-0.41223,5.3982,0.14774,-0.71716,-0.3698,8.1223,-27.159,-28.862,-174.6,3.1816,12.974
-5.4018,-0.19209,6.0538,0.19171,-0.37631,-0.40279,8.1253,-27.76,-28.859,-174.56,2.7788,11.698
-4.246,0.1142,7.121,0.23936,-0.25902,-0.40279,8.1284,-27.765,-27.814,-174.52,2.3577,10.704
-3.3894,0.26494,8.2217,0.29068,-0.26636,-0.38446,8.1375,-29.871,-27.507,-174.44,1.9133,10.044
-2.9061,-0.24234,8.4514,0.34566,-0.23949,-0.36858,7.6843,-29.416,-27.51,-174.34,1.4423,9.7212
-2.7792,-0.8884,8.3318,0.40796,-0.16983,-0.35635,7.3853,-30.167,-27.507,-174.21,0.95052,9.711
-3.0927,-1.3526,8.1954,0.46906,-0.21748,-0.32826,6.7871,-30.167,-26.764,-174.05,0.43638,9.9153
-3.4779,-1.7594,8.5041,0.53014,-0.43741,-0.27573,6.636,-30.318,-26.463,-173.87,-0.097727,10.172
-3.5473,-1.702,8.5423,0.57413,-0.91876,-0.19142,5.2826,-30.313,-26.019,-173.71,-0.65541,10.287
-3.3272,-1.477,8.004,0.60956,-1.4881,-0.09613,5.2856,-30.319,-24.678,-173.59,-1.2361,10.176
-3.387,-0.96497,8.1906,0.6181,-1.8521,-0.025269,5.2872,-30.919,-24.825,-173.49,-1.8429,9.8609
-3.4468,-0.74962,8.3055,0.64621,-2.094,0.028473,5.2902,-31.073,-23.927,-173.42,-2.4805,9.454
-3.5689,-0.79507,7.9178,0.67674,-2.2822,0.077347,5.2948,-32.422,-24.371,-173.36,-3.1483,9.112
-3.7364,-1.1061,7.2191,0.69875,-2.4227,0.11154,5.2994,-33.176,-23.92,-173.3,-3.8408,8.9006
-3.6431,-1.4627,6.3481,0.74149,-2.27,0.10666,5.2994,-33.025,-23.621,-173.26,-4.5611,8.7956
-3.3703,-1.4914,6.1974,0.77693,-1.7837,0.059021,5.3009,-33.028,-22.874,-173.22,-5.3066,8.6882
-3.0592,-1.1923,6.6568,0.81847,-1.2059,-0.0045166,5.4535,-33.031,-22.574,-173.22,-6.0766,8.4416
-2.8869,-0.8214,7.937,0.8649,-0.61453,-0.068039,5.4565,-33.484,-22.125,-173.23,-6.8697,7.9892
-2.3677,-0.72807,9.3559,0.90643,-0.059875,-0.12788,5.7571,-33.487,-21.828,-173.3,-7.6903,7.3301
-1.5996,-1.0056,10.497,0.95041,0.3335,-0.16333,5.9128,-33.641,-20.782,-173.39,-8.5341,6.5332
-1.066,-1.3047,10.076,0.98586,0.44467,-0.15599,5.9128,-33.641,-20.633,-173.52,-9.3968,5.7594
-1.2,-1.4029,9.8752,1.0225,0.21132,-0.098572,6.0638,-33.948,-19.736,-173.65,-10.274,5.2007
-1.6283,-1.3957,10.179,1.0567,-0.17471,-0.014267,6.0684,-34.552,-18.985,-173.76,-11.161,4.9965
-1.6115,-1.3933,8.8773,1.1019,-0.52536,0.063904,5.9265,-35.309,-17.343,-173.82,-12.047,5.2552
-1.6785,-1.5321,8.2121,1.152,-0.68051,0.11398,5.9326,-35.765,-15.997,-173.84,-12.931,5.9102
-2.0781,-1.2234,7.8006,1.1984,-0.57056,0.12865,5.9341,-36.214,-15.996,-173.85,-13.808,6.7626
-2.5519,-0.64673,7.3148,1.2424,-0.35799,0.12743,5.9326,-36.212,-16.444,-173.87,-14.68,7.6453
-3.0185,-0.24712,7.4057,1.2803,-0.18939,0.12865,5.336,-37.712,-16.44,-173.93,-15.551,8.4819
-3.1477,0.020874,7.6785,1.3133,-0.2016,0.14943,4.8843,-37.561,-16.44,-174.03,-16.422,9.2192
-2.7792,0.20752,8.3126,1.3426,-0.43617,0.20073,3.981,-37.558,-16.443,-174.21,-17.295,9.7315
-2.1643,0.31998,8.9994,1.3707,-0.77338,0.26915,3.3798,-37.555,-16.443,-174.45,-18.165,10.025
-1.3148,0.29126,9.1358,1.4122,-1.1093,0.34612,3.2288,-37.553,-16.444,-174.76,-19.028,10.18
-0.48691,0.080688,8.4945,1.4538,-1.3329,0.40842,2.9282,-37.553,-16.444,-175.11,-19.877,10.238
0.11368,-0.3213,7.9513,1.4941,-1.2865,0.43163,2.0233,-37.549,-16.447,-175.49,-20.692,10.427
0.54199,-0.38831,7.6546,1.5368,-0.91632,0.40842,0.37079,-37.543,-16.002,-175.88,-21.48,10.841
0.38646,-0.10355,7.6618,1.5674,-0.30301,0.34978,-0.23193,-37.541,-15.556,-176.27,-22.231,11.43
-0.36728,0.19077,8.1858,1.5808,0.50699,0.27283,0.22125,-37.845,-15.553,-176.7,-22.941,12.003
-1.2406,0.64061,8.7122,1.582,1.2144,0.22273,0.22278,-37.848,-14.955,-177.17,-23.636,12.283
-1.6163,1.1455,9.0927,1.5637,1.5894,0.2325,0.22736,-38.599,-14.804,-177.72,-24.314,12.228
-1.2406,1.5355,9.2219,1.5478,1.6811,0.29114,0.22736,-38.6,-14.505,-178.34,-24.988,11.806
-0.31224,1.7485,8.8821,1.5307,1.6358,0.3791,0.22888,-38.603,-13.908,-179.03,-25.646,11.092
0.56114,1.8035,8.9084,1.5112,1.4868,0.48416,0.22583,-38.449,-14.357,-179.74,-26.277,10.29
1.0182,1.7317,8.9013,1.4819,1.1227,0.61246,0.074768,-38.448,-14.357,179.51,-26.864,9.5857
0.9727,1.636,8.8295,1.4574,0.77577,0.73218,-0.22583,-38.446,-14.359,178.79,-27.404,9.0926
0.42236,1.4805,9.3248,1.4244,0.55219,0.8287,-0.52795,-38.446,-14.359,178.08,-27.889,8.8623
-0.070557,1.4183,9.8058,1.389,0.41412,0.89957,-1.7303,-38.44,-14.362,177.4,-28.322,8.8601
-0.26917,1.5355,10.691,1.3426,0.64748,0.92642,-3.0869,-38.434,-14.365,176.71,-28.707,9.0095
-0.020309,1.8705,11.787,1.2913,1.0336,0.9301,-4.1397,-38.429,-14.368,175.99,-29.051,9.1026
0.69035,2.1577,11.864,1.2314,1.3597,0.93254,-4.2908,-38.278,-14.816,175.24,-29.365,8.9926
1.5542,2.2677,11.694,1.1459,1.3646,0.97531,-4.2923,-38.127,-14.964,174.43,-29.659,8.6615
2.0471,2.4017,11.514,1.0909,0.90282,1.0694,-5.1941,-38.124,-14.519,173.58,-29.924,8.1833
1.8604,2.7702,11.876,1.0384,0.35916,1.1732,-5.1956,-37.823,-14.819,172.7,-30.156,7.634
1.7264,3.1674,11.572,0.99074,-0.23703,1.2734,-6.102,-37.669,-14.972,171.84,-30.353,7.134
1.5829,3.3517,11.16,0.94308,-0.70007,1.3479,-5.9509,-37.669,-14.972,170.96,-30.512,6.7933
1.0445,3.3565,11.34,0.90643,-0.82346,1.3797,-5.9525,-37.369,-14.972,170.13,-30.632,6.6266
1.1306,3.1866,10.909,0.8539,-0.63898,1.3663,-5.9555,-36.467,-15.276,169.28,-30.713,6.5981
0.28357,2.696,10.548,0.79526,-0.25536,1.3223,-5.9555,-36.617,-15.276,168.47,-30.76,6.6594
-0.75252,2.5956,10.502,0.7244,0.215,1.271,-5.9555,-36.617,-15.425,167.61,-30.779,6.7417
-0.92001,2.5381,11.33,0.64986,0.62915,1.2282,-5.9586,-36.612,-16.47,166.79,-30.767,6.7631
-0.77644,2.44,11.081,0.57413,0.90527,1.2074,-5.9601,-36.607,-17.514,165.88,-30.725,6.6688
-0.40794,2.2725,10.586,0.49471,0.8344,1.2294,-5.9601,-36.458,-17.514,164.98,-30.658,6.4308
-0.75252,2.4879,10.811,0.41772,0.5192,1.2844,-6.1127,-36.456,-17.963,164.01,-30.562,6.0207
-0.98941,3.7082,11.012,0.36154,0.17223,1.3443,-6.1142,-36.455,-18.41,163.04,-30.439,5.4758
-0.78123,4.2059,10.504,0.30656,-0.061096,1.3882,-6.2683,-36.299,-19.006,162.04,-30.287,4.8919
-1.0038,4.3112,10.696,0.24669,-0.16862,1.4115,-6.5689,-36.145,-19.456,161.06,-30.104,4.344
-1.1808,4.3638,10.89,0.19171,-0.076981,1.409,-6.5765,-34.941,-20.206,160.06,-29.886,3.9273
-1.054,4.0623,10.954,0.13918,0.19667,1.3809,-6.8817,-34.036,-20.509,159.12,-29.638,3.7329
-0.81233,3.7058,10.957,0.081772,0.49843,1.3492,-7.0358,-34.032,-21.704,158.19,-29.359,3.8024
-0.41753,3.2608,10.957,0.01091,0.74277,1.3272,-6.8863,-33.882,-21.706,157.33,-29.048,4.0858
-0.50606,3.2799,11.507,-0.053818,0.91136,1.3162,-7.2006,-30.577,-21.719,156.44,-28.707,4.5112
-0.45581,3.3636,11.548,-0.11369,0.96878,1.3223,-7.196,-31.479,-21.715,155.61,-28.33,5.0172
-0.31702,3.6556,11.028,-0.17723,0.88449,1.3467,-7.1976,-31.177,-21.866,154.75,-27.919,5.54
-0.25241,4.3088,10.78,-0.23586,0.70247,1.3821,-7.2006,-30.876,-22.314,153.95,-27.472,6.0126
-0.56827,4.8041,10.959,-0.2823,0.46666,1.4212,-7.2006,-31.026,-22.313,153.11,-26.993,6.4341
-0.71423,4.9764,10.533,-0.32628,0.18323,1.464,-7.2006,-31.024,-22.61,152.35,-26.483,6.8289
-0.81712,4.9549,9.9493,-0.3727,-0.044006,1.5006,-6.9,-31.024,-22.762,151.55,-25.951,7.2211
-0.91284,4.8998,9.9134,-0.41789,-0.12097,1.5214,-6.3004,-30.876,-23.209,150.86,-25.399,7.6905
-0.86977,4.9094,10.105,-0.4631,-0.067215,1.5226,-6.1508,-30.875,-23.955,150.15,-24.829,8.2694
-0.73816,4.9477,9.8584,-0.51564,0.14536,1.5043,-5.0995,-30.724,-24.699,149.54,-24.239,8.9067
-0.44145,5.1248,9.6646,-0.56206,0.52408,1.4603,-3.2959,-30.28,-25.441,148.91,-23.631,9.5307
-0.10167,5.4741,9.8871,-0.61461,0.96758,1.409,-3.1479,-30.127,-25.742,148.37,-23.008,10.147
0.077789,5.6416,9.8488,-0.67447,1.3133,1.365,-3.1525,-29.672,-26.34,147.82,-22.369,10.755
0.11847,5.6033,9.6167,-0.73677,1.5235,1.3284,-3.1616,-27.42,-26.498,147.35,-21.714,11.331
0.015579,5.6033,9.722,-0.80153,1.6175,1.2942,-3.3127,-27.267,-26.799,146.87,-21.045,11.81
0.006012,5.5985,9.9278,-0.86627,1.6065,1.2649,-3.3142,-27.264,-27.396,146.45,-20.366,12.159
-0.10884,5.7876,9.8943,-0.93102,1.4893,1.2392,-3.3188,-27.107,-29.187,146.04,-19.676,12.407
-0.41753,6.0891,9.8249,-0.99455,1.3744,1.2086,-3.3188,-27.109,-28.888,145.71,-18.978,12.629
-0.60655,6.2039,9.7746,-1.0532,1.2925,1.1684,-3.3203,-27.107,-29.485,145.4,-18.276,12.9
-0.62091,6.1585,9.2817,-1.1008,1.2461,1.1183,-3.3203,-26.956,-29.634,145.18,-17.568,13.3
-0.072952,6.2039,9.2506,-1.1461,1.3194,1.0413,-3.3234,-26.506,-29.637,145,-16.851,13.876
0.23811,6.3547,9.4277,-1.1827,1.455,0.94722,-3.3249,-26.205,-29.488,144.93,-16.126,14.584
0.049072,6.4049,9.4803,-1.223,1.5051,0.8568,-3.3249,-26.204,-29.637,144.87,-15.398,15.315
-0.58502,6.3499,9.4349,-1.2633,1.4392,0.77251,-3.3295,-25.151,-29.939,144.9,-14.665,15.962
-1.5326,6.0269,9.3703,-1.2975,1.3781,0.68941,-3.183,-24.701,-30.24,144.9,-13.933,16.462
-2.3318,5.7876,9.6957,-1.3232,1.3182,0.60146,-3.186,-24.399,-30.988,144.99,-13.195,16.761
-2.7433,5.577,9.9924,-1.3464,1.2217,0.51837,-3.1891,-23.944,-31.735,145,-12.453,16.804
-2.9611,5.4143,10.162,-1.3672,1.0201,0.45119,-3.1921,-23.344,-31.738,145.06,-11.711,16.59
-3.1717,5.2516,9.9972,-1.377,0.77454,0.39253,-3.1937,-23.042,-31.74,145.07,-10.974,16.187
-3.4851,5.1415,9.4492,-1.3843,0.5815,0.33145,-3.1952,-22.592,-31.741,145.14,-10.242,15.733
-4.1767,5.242,8.9084,-1.3855,0.50699,0.25694,-3.1967,-22.292,-31.743,145.21,-9.5107,15.377
-4.593,5.4622,9.0233,-1.3745,0.55829,0.16286,-2.8961,-22.292,-32.042,145.37,-8.7765,15.21
-5.007,5.7349,9.1764,-1.366,0.74033,0.045578,-2.5986,-21.69,-32.191,145.54,-8.0363,15.244
-5.0548,5.833,8.6237,-1.3537,1.0005,-0.090012,-2.449,-21.391,-32.193,145.82,-7.2896,15.431
-5.3037,5.8833,7.9848,-1.3342,1.1973,-0.22075,-2.2964,-21.542,-32.193,146.07,-6.5391,15.686
-5.5549,5.7971,7.7264,-1.3147,1.2229,-0.32458,-1.8463,-21.243,-32.193,146.4,-5.784,15.939
-5.7751,5.7541,7.6809,-1.3012,1.0751,-0.39911,-1.8463,-21.243,-32.193,146.68,-5.0302,16.139
-5.7727,5.6919,7.5206,-1.2902,0.81975,-0.44553,-1.6983,-20.944,-32.341,147,-4.2787,16.23
-5.3061,5.5076,7.6426,-1.2841,0.46545,-0.46632,-1.3977,-20.793,-32.341,147.27,-3.5311,16.173
-4.94,5.2516,7.7671,-1.2829,0.013412,-0.46509,-0.94757,-20.348,-32.343,147.57,-2.7886,15.993
-4.7725,5.0745,7.6546,-1.2865,-0.4435,-0.45044,-0.49896,-19.897,-32.343,147.82,-2.0522,15.738
-4.7557,5.053,7.6666,-1.2792,-0.7807,-0.44553,-0.65155,-19.446,-32.643,148.1,-1.3217,15.469
-5.0596,5.0267,7.456,-1.2682,-0.87723,-0.46877,-0.65918,-17.943,-33.099,148.37,-0.59133,15.26
-5.4616,4.9046,7.121,-1.2548,-0.71352,-0.52983,-0.65918,-17.941,-33.397,148.68,0.13863,15.145
-5.6315,4.7563,7.2861,-1.2401,-0.3934,-0.61659,-0.66223,-17.937,-34.442,148.99,0.86779,15.113
-5.3922,4.6414,7.5445,-1.2255,-0.04155,-0.7131,-0.51422,-17.633,-35.04,149.35,1.5926,15.102
-4.9041,4.5289,7.7647,-1.2132,0.23453,-0.79861,-0.51422,-17.635,-34.741,149.69,2.3091,15.053
-4.5834,4.4021,8.1116,-1.2108,0.36526,-0.86337,-0.51727,-17.181,-35.489,150.07,3.0146,14.929
-4.5021,4.1605,8.6022,-1.2108,0.37503,-0.90491,-0.5188,-17.032,-35.489,150.41,3.7082,14.691
-4.4925,3.8111,8.8486,-1.2096,0.2944,-0.92567,-0.36621,-17.032,-35.341,150.78,4.3902,14.336
-4.4327,3.4857,8.4682,-1.212,0.11237,-0.92447,0.23651,-16.885,-35.339,151.11,5.0632,13.94
-4.2915,3.299,8.0231,-1.2145,-0.1393,-0.90614,0.98572,-16.737,-35.339,151.48,5.7264,13.565
-4.1455,3.2727,7.8556,-1.212,-0.35065,-0.8817,1.8845,-15.691,-35.342,151.83,6.389,13.287
-4.1743,3.3613,7.925,-1.2047,-0.47894,-0.86337,1.4313,-15.237,-35.344,152.25,7.0407,13.092
-4.2939,3.3852,8.2672,-1.1949,-0.50092,-0.85971,1.5839,-15.237,-35.344,152.64,7.6824,12.91
-4.3035,3.3302,8.7625,-1.1864,-0.39708,-0.87437,2.034,-15.239,-35.342,153.04,8.3165,12.763
-4.1862,3.2966,9.5162,-1.1705,-0.22849,-0.90491,2.0325,-15.239,-35.49,153.52,8.9333,12.639
-3.8871,3.3948,9.8153,-1.1534,-0.074539,-0.93912,2.0325,-15.237,-35.789,153.97,9.5384,12.534
-3.5162,3.6221,9.777,-1.1351,-0.024445,-0.96356,2.0325,-15.237,-35.789,154.48,10.123,12.43
-3.2243,3.835,9.8536,-1.1167,-0.070877,-0.97209,2.0325,-15.236,-35.939,154.95,10.689,12.322
-3.0066,3.9738,9.7746,-1.0996,-0.18695,-0.966,2.0325,-15.236,-35.939,155.45,11.233,12.227
-2.796,3.9834,9.3439,-1.0874,-0.37875,-0.94156,2.1835,-15.237,-35.939,155.92,11.753,12.165
-2.6333,3.7776,8.8486,-1.0801,-0.57912,-0.91223,2.3331,-15.088,-35.939,156.43,12.256,12.151
-2.516,3.524,8.5184,-1.0691,-0.66342,-0.89758,2.33,-14.186,-35.944,156.9,12.747,12.183
-2.5519,3.3158,8.2097,-1.0569,-0.61577,-0.90369,2.9297,-14.04,-35.942,157.42,13.223,12.25
-2.8582,2.9593,8.0733,-1.0483,-0.44838,-0.933,3.3829,-14.191,-35.941,157.91,13.682,12.295
-3.1023,2.5333,8.1595,-1.03,-0.28835,-0.96721,3.3829,-14.191,-35.941,158.45,14.117,12.281
-3.1932,2.1529,8.4203,-1.0068,-0.24437,-0.99043,3.6835,-14.043,-35.941,158.95,14.522,12.209
-3.0424,1.8921,8.6692,-0.98479,-0.17351,-1.01,4.1351,-14.044,-35.939,159.49,14.897,12.112
-2.6644,1.7365,8.7984,-0.95425,-0.11974,-1.0259,4.1351,-14.044,-35.939,160,15.242,12.002
-2.3055,1.636,9.1908,-0.91393,-0.052551,-1.0356,4.4357,-14.046,-35.939,160.56,15.556,11.874
-2.0901,1.5523,9.4468,-0.87727,-0.029343,-1.0344,4.7363,-14.047,-35.938,161.09,15.843,11.721
-2.1882,1.4829,9.1812,-0.84795,-0.025681,-1.0234,4.7363,-14.049,-35.788,161.69,16.104,11.562
-2.5184,1.3728,9.0353,-0.81252,0.0024261,-1.0137,4.7363,-14.049,-35.788,162.28,16.339,11.443
-2.8558,1.1551,9.1549,-0.77466,0.065933,-1.0088,4.7379,-14.052,-35.043,162.94,16.549,11.373
-3.0448,1.0809,9.1764,-0.74045,0.1539,-1.0088,4.7394,-14.2,-35.341,163.62,16.733,11.341
-3.1286,1.2269,9.4971,-0.70624,0.24065,-1.0137,4.7409,-14.799,-35.785,164.37,16.887,11.322
-2.8893,0.99475,9.643,-0.66469,0.31273,-1.0222,4.744,-15.55,-35.782,165.13,17.009,11.269
-2.863,0.68848,9.4875,-0.62193,0.28462,-1.0222,4.7455,-16.002,-35.78,165.93,17.096,11.149
-2.4395,0.26016,9.0377,-0.57794,0.18323,-1.0149,4.7455,-15.852,-35.481,166.72,17.142,10.963
-2.0135,-0.05809,9.3224,-0.52541,0.083054,-1.0112,4.7455,-16.003,-35.481,167.55,17.151,10.72
-1.5733,-0.20645,9.5401,-0.47287,0.036621,-1.0173,4.8981,-16.154,-35.48,168.37,17.12,10.422
-1.3603,-0.21602,9.0879,-0.41545,0.014648,-1.0332,5.0507,-16.756,-35.478,169.24,17.049,10.089
-1.3986,-0.1227,8.7386,-0.35559,-0.01712,-1.054,5.0552,-17.506,-35.327,170.08,16.939,9.7241
-1.5087,-0.12749,8.784,-0.29939,-0.057434,-1.0784,5.0583,-17.961,-34.729,170.98,16.785,9.3655
-1.7886,-0.36916,8.7697,-0.24074,-0.061096,-1.115,5.0613,-18.411,-34.427,171.85,16.587,9.0503
-1.9657,-0.87164,8.5089,-0.18456,0.029297,-1.1688,5.6671,-19.019,-33.678,172.79,16.346,8.7894
-2.0566,-1.4579,8.5423,-0.12836,0.14046,-1.2287,6.2775,-20.375,-33.221,173.72,16.062,8.5615
-2.0159,-1.8383,8.6165,-0.067261,0.24065,-1.2861,6.1264,-20.525,-33.073,174.68,15.738,8.3191
