0.28252,0.4549,9.8019,0.0021306,-0.012784,0.0095877,-2.375,-22.5,-31.125,176.82,-2.2611,-0.97948
0.29209,0.43574,9.9024,0.0010653,0.0042612,0.017045,-2.5,-22.25,-31.125,176.83,-2.2646,-0.97953
0.2873,0.4118,9.9264,-0.0053265,0.0031959,0.017045,-2.5,-22.25,-31.125,176.82,-2.2611,-0.97948
0.22505,0.49321,9.7875,0.0063918,0.0042612,0.0031959,-2.5,-22.125,-31.125,176.83,-2.2646,-0.97953
0.19632,0.45969,9.8019,-0.013849,0,0.0074571,-2.5,-22.125,-31.125,176.82,-2.2576,-0.97943
0.21069,0.40223,9.7827,0.0021306,0.0063918,0.0042612,-2.5,-22.125,-31.125,176.82,-2.2611,-0.97948
0.26336,0.51236,9.9551,-0.0042612,0.0031959,-0.010653,-2.5,-22.125,-31.125,176.82,-2.2576,-0.97943
0.29688,0.47884,9.845,0.0042612,-0.0021306,0,-2.5,-22.125,-31.25,176.83,-2.261,-0.98296
0.32561,0.49799,9.8067,0.012784,0.0053265,-0.0042612,-2.5,-22.125,-31.375,176.83,-2.2717,-0.97962
0.32082,0.4118,9.7683,0.0031959,-0.0053265,-0.010653,-2.375,-22.125,-31.375,176.83,-2.2715,-0.98658
0.26336,0.36392,9.7875,-0.0031959,0.0010653,0.0010653,-2.375,-22.125,-31.375,176.83,-2.2715,-0.98658
0.15323,0.4118,9.8881,0.0031959,-0.0010653,-0.0010653,-2.5,-22.125,-31.25,176.84,-2.2749,-0.9901
0.25857,0.42617,9.821,-0.014914,0.0085224,-0.0053265,-2.625,-22.25,-31.25,176.83,-2.268,-0.98653
0.27294,0.49799,9.8833,0.0063918,0.0063918,-0.0063918,-2.5,-22.25,-31.25,176.83,-2.2716,-0.9831
0.29209,0.49799,9.9455,-0.0031959,0.0010653,0.0042612,-2.125,-22.25,-31.25,176.83,-2.2715,-0.98658
0.20111,0.47405,9.8114,0.0085224,-0.0042612,-0.0095877,-1.875,-22.125,-31.25,176.84,-2.2749,-0.9901
0.28252,0.36871,9.9216,0.010653,0.0010653,0.010653,-1.875,-21.75,-31.25,176.84,-2.282,-0.9902
0.32082,0.35434,9.8067,-0.0074571,0.0042612,-0.0010653,-1.875,-21.625,-31.25,176.84,-2.2784,-0.99015
0.29209,0.48363,9.9264,0.0010653,-0.0053265,-0.0053265,-1.875,-21.625,-31.125,176.84,-2.2819,-0.99367
0.22027,0.46926,9.8019,0.0031959,-0.0021306,0.0031959,-1.875,-21.625,-31.125,176.84,-2.2818,-0.99715
0.31125,0.48363,9.821,0,0,0.015979,-1.875,-21.5,-31.125,176.84,-2.2818,-0.99715
0.17717,0.4549,9.7875,-0.0053265,-0.0042612,-0.0053265,-1.875,-21.5,-31.125,176.85,-2.2816,-1.0041
0.32082,0.50757,9.8067,-0.0074571,0.0063918,0.0042612,-1.875,-21.5,-31.125,176.84,-2.2782,-1.0006
0.32082,0.50278,9.8833,-0.014914,0.0010653,0.0085224,-1.75,-21.625,-31.125,176.84,-2.2711,-1.0005
0.24421,0.44053,9.8067,0.0010653,0.0021306,0.0010653,-1.75,-21.625,-31.125,176.84,-2.2711,-1.004
0.38786,0.43096,9.6917,-0.0095877,0.0010653,0.0085224,-1.75,-21.5,-31.125,176.84,-2.2675,-1.0039
0.26815,0.49321,9.9264,0.010653,-0.0063918,0.0031959,-1.75,-21.5,-31.125,176.84,-2.2744,-1.011
0.23942,0.4118,9.7923,0,0.011718,-0.0095877,-1.75,-21.5,-31.125,176.84,-2.2746,-1.004
0.2873,0.47884,9.6726,-0.0063918,-0.0031959,0.0031959,-1.625,-21.5,-31.125,176.84,-2.271,-1.0074
0.31125,0.44532,9.8354,0.0010653,0.0010653,0,-1.625,-21.5,-31.125,176.84,-2.2709,-1.0109
0.25857,0.41659,9.8737,0.0074571,0.0053265,0.0053265,-1.625,-21.625,-31.125,176.85,-2.2779,-1.011
0.21069,0.51715,9.7492,-0.0042612,0.0053265,-0.0063918,-1.625,-21.75,-31.125,176.84,-2.2745,-1.0075
0.32561,0.38786,9.8497,-0.0053265,-0.010653,0.0095877,-1.625,-21.875,-31.125,176.84,-2.2743,-1.0144
0.21069,0.42617,9.7923,0.0042612,0.015979,0.0063918,-1.625,-21.875,-31.125,176.84,-2.278,-1.0075
0.27294,0.41659,9.7923,0.011718,0.0095877,0.0063918,-1.625,-21.875,-31.125,176.85,-2.2851,-1.0042
0.33519,0.47884,9.7923,0.0021306,0.0021306,0.0031959,-1.625,-21.875,-31.125,176.85,-2.2851,-1.0042
0.29688,0.44532,9.845,-0.0021306,0.0010653,-0.0010653,-1.75,-21.875,-31.125,176.85,-2.2886,-1.0077
0.17717,0.39744,9.9311,-0.0010653,0.0074571,0.014914,-2.125,-21.875,-31.25,176.85,-2.2886,-1.0042
0.29688,0.51236,9.8928,-0.0021306,0.011718,0.0031959,-2.5,-21.625,-31.25,176.85,-2.2852,-1.0007
0.30167,0.38307,9.8162,0.0010653,0.0031959,-0.0085224,-2.5,-21.375,-31.25,176.85,-2.2887,-1.0007
0.3304,0.44532,10.013,0.011718,-0.0085224,0.010653,-2.5,-21.5,-31.25,176.86,-2.2956,-1.0078
0.32561,0.44053,9.6582,0.0063918,0.012784,0,-2.5,-21.625,-31.25,176.86,-2.2993,-1.0009
0.29209,0.47884,9.7013,0.0010653,0.0021306,-0.0063918,-2,-21.75,-31.25,176.86,-2.3028,-1.0009
0.31603,0.43096,9.8785,-0.0085224,0.0042612,-0.011718,-1.5,-22.25,-31.25,176.86,-2.2958,-1.0008
0.2873,0.43574,9.8497,-0.012784,0,0.0021306,-1.625,-22.625,-31.25,176.85,-2.2922,-1.0042
0.21069,0.44532,9.7348,0.0010653,-0.0021306,0,-1.625,-22.5,-31.25,176.85,-2.2922,-1.0042
0.31603,0.43096,9.8306,-0.013849,0.0074571,-0.0042612,-1.625,-22.5,-31.25,176.85,-2.2852,-1.0007
0.20111,0.38786,9.8641,0,-0.0042612,-0.0010653,-1.625,-22.5,-31.25,176.85,-2.285,-1.0076
0.15323,0.38786,9.7923,-0.0063918,0.012784,0.0021306,-1.625,-22.375,-31.125,176.85,-2.2817,-1.0006
0.26815,0.38307,9.7731,0.010653,0.0010653,-0.0063918,-1.625,-22.375,-31,176.85,-2.2887,-1.0007
0.33998,0.4549,9.9838,0.0010653,0.015979,0.0021306,-1.625,-22.25,-30.875,176.85,-2.2924,-0.99381
0.30646,0.44053,9.7636,0.0010653,0,0.012784,-1.625,-22.125,-30.875,176.85,-2.2923,-0.99729
0.31603,0.42138,9.821,0,-0.0042612,-0.0053265,-1.625,-22,-30.75,176.85,-2.2923,-1.0008
0.26815,0.40223,9.8785,-0.0095877,-0.0031959,0.0085224,-1.625,-21.75,-30.75,176.85,-2.2886,-1.0042
0.24421,0.41659,9.7636,0.0053265,0.011718,0.012784,-1.625,-21.625,-30.75,176.85,-2.2923,-1.0008
0.17717,0.48363,9.845,-0.0063918,0,-0.014914,-1.625,-21.625,-30.75,176.85,-2.2887,-1.0007
0.31603,0.42138,9.7636,-0.0074571,0.0074571,-0.0042612,-1.625,-21.75,-30.75,176.85,-2.2852,-1.0007
0.33519,0.31603,9.9407,0.0010653,-0.0010653,-0.012784,-1.625,-22,-30.75,176.85,-2.2887,-1.0007
0.249,0.4118,9.8258,0.0031959,0.0074571,0.0042612,-1.625,-22.125,-30.75,176.85,-2.2888,-0.99724
0.36392,0.42617,9.9359,-0.0042612,-0.0053265,0.0010653,-1.625,-22.25,-30.875,176.85,-2.2886,-1.0042
0.23463,0.4549,9.8593,0.0074571,0.0053265,0.011718,-1.625,-22.25,-30.875,176.85,-2.2923,-1.0008
0.249,0.52672,9.9455,-0.010653,-0.0031959,-0.0042612,-1.625,-22.25,-30.75,176.85,-2.2886,-1.0042
0.25379,0.48363,9.8067,0.0010653,-0.0010653,0.0021306,-1.625,-22.125,-30.625,176.85,-2.2886,-1.0077
0.2873,0.42617,10.032,-0.0074571,-0.0021306,-0.0010653,-1.75,-22.125,-30.625,176.85,-2.285,-1.0111
0.19632,0.46448,9.8114,0.0063918,-0.0010653,-0.0053265,-1.875,-22.25,-30.625,176.85,-2.2885,-1.0111
0.21548,0.35434,9.7157,0.012784,0,-0.0074571,-1.875,-22.125,-30.625,176.86,-2.2989,-1.0148
0.26815,0.48842,9.8162,0.019175,0.0074571,-0.012784,-1.875,-22,-30.625,176.87,-2.3096,-1.0114
0.26815,0.40701,9.7731,-0.0031959,-0.0021306,0.0053265,-1.875,-21.875,-30.625,176.87,-2.3095,-1.0149
0.31125,0.42617,9.7875,-0.0053265,0.0063918,0.0010653,-1.875,-21.75,-30.5,176.87,-2.3061,-1.0114
0.28252,0.39265,9.6917,-0.0063918,-0.0010653,-0.0031959,-1.875,-21.5,-30.375,176.86,-2.3025,-1.0148
0.31603,0.40223,9.7252,0.0053265,0.0031959,-0.0021306,-1.875,-21.625,-30.25,176.87,-2.306,-1.0149
0.31603,0.50757,9.7396,-0.0010653,0.01811,0.0053265,-1.75,-21.5,-30.375,176.87,-2.3062,-1.0079
0.31125,0.47405,9.9024,0,0.0085224,-0.0063918,-1.75,-21.5,-30.625,176.86,-2.3062,-1.0044
0.39744,0.38307,9.7875,-0.0031959,0.0053265,-0.0021306,-1.75,-21.625,-31.125,176.86,-2.3063,-1.0009
0.42617,0.43574,9.7731,-0.0074571,0.0042612,-0.0085224,-1.625,-21.625,-31.125,176.86,-2.3028,-1.0009
0.25857,0.4549,9.8497,0.0074571,-0.0010653,0.014914,-1.625,-21.75,-31.125,176.86,-2.3062,-1.0044
0.27773,0.48363,9.7348,0,0.0053265,-0.0031959,-1.625,-21.875,-31.125,176.86,-2.3062,-1.0044
0.36392,0.48363,9.8641,-0.0074571,0.0010653,0.0031959,-1.625,-21.875,-31.125,176.86,-2.3062,-1.0044
0.30646,0.42138,9.8593,0.0042612,-0.0053265,-0.0021306,-1.625,-21.875,-31.125,176.87,-2.3062,-1.0079
0.31125,0.43096,9.8258,-0.0042612,-0.0074571,-0.0031959,-1.625,-21.875,-31,176.87,-2.306,-1.0149
0.32082,0.42617,9.7827,0.010653,0.0063918,0.0021306,-1.625,-21.875,-30.875,176.87,-2.313,-1.0149
0.36392,0.44532,9.6822,-0.0042612,0,-0.0053265,-1.625,-21.875,-30.75,176.87,-2.3095,-1.0149
0.25379,0.45969,9.8306,0,0.0095877,0.0021306,-1.625,-21.875,-30.75,176.87,-2.3131,-1.0115
0.23942,0.44053,9.8306,-0.0095877,-0.0063918,-0.0053265,-1.75,-21.875,-30.625,176.87,-2.3059,-1.0183
0.30646,0.38307,9.7827,0.0074571,0.012784,-0.0021306,-1.75,-21.625,-30.625,176.87,-2.3131,-1.0115
0.26815,0.44532,9.8114,-0.0010653,0.0074571,0.0010653,-1.75,-21.375,-30.625,176.87,-2.3132,-1.008
0.30167,0.44053,9.8737,0.0063918,-0.0053265,0.017045,-1.75,-21.5,-30.625,176.88,-2.3165,-1.015
0.35434,0.47405,9.8354,0,0.0053265,0.0010653,-1.875,-21.5,-30.625,176.88,-2.3165,-1.015
0.27294,0.4118,9.8545,-0.0021306,-0.0021306,-0.0010653,-2,-21.5,-30.625,176.88,-2.3165,-1.015
0.17238,0.42617,9.7923,0,-0.0063918,0.0010653,-2.25,-21.5,-30.625,176.88,-2.3164,-1.0219
0.32082,0.36871,9.8497,-0.011718,0.0031959,-0.020241,-2.375,-21.5,-30.625,176.87,-2.3128,-1.0219
0.27294,0.51236,9.9455,-0.0053265,0.0053265,-0.0010653,-2.375,-21.5,-30.625,176.87,-2.3093,-1.0218
0.30167,0.36392,9.7444,-0.0031959,0.013849,0.0031959,-2.375,-21.5,-30.625,176.87,-2.306,-1.0149
0.24421,0.41659,9.8928,0.0010653,0.0010653,0.0053265,-2.375,-21.5,-30.625,176.87,-2.3095,-1.0149
0.23463,0.45011,9.8162,-0.0031959,-0.0053265,-0.0053265,-2.125,-21.5,-30.625,176.87,-2.3093,-1.0218
0.25379,0.44053,9.7731,-0.0053265,0,0.0053265,-1.75,-21.5,-30.625,176.87,-2.3058,-1.0218
0.27773,0.47884,9.821,-0.014914,-0.0042612,-0.0021306,-1.75,-21.625,-30.625,176.87,-2.2986,-1.0287
0.25857,0.43096,9.7396,-0.0053265,-0.0085224,0.0031959,-1.75,-21.875,-31,176.87,-2.2949,-1.0356
0.38786,0.43096,9.8641,0.0010653,0.0063918,-0.011718,-1.75,-22,-31.5,176.87,-2.2985,-1.0321
0.32082,0.36871,9.9359,-0.0063918,-0.0074571,-0.0053265,-1.75,-21.875,-31.5,176.87,-2.2948,-1.0391
0.25379,0.48842,9.7205,-0.0010653,0.019175,-0.0031959,-1.75,-21.875,-31.375,176.86,-2.2951,-1.0286
0.30167,0.43574,9.7875,0.0042612,0.0074571,0.0042612,-1.75,-22,-31.375,176.87,-2.2986,-1.0287
0.36392,0.39744,9.9455,-0.012784,0.0021306,-0.0063918,-1.75,-22.125,-31.375,176.86,-2.2916,-1.0286
0.23942,0.4549,9.8497,0,0.0031959,-0.0031959,-1.75,-22.125,-31.5,176.86,-2.2916,-1.0286
0.33519,0.44532,9.979,0.0063918,-0.0021306,-0.0031959,-1.75,-22.125,-31.5,176.86,-2.295,-1.0321
0.35913,0.50278,10.022,-0.0042612,0.0042612,0.020241,-2,-22.125,-31.5,176.86,-2.295,-1.0321
0.23463,0.47405,9.8881,0,0.017045,-0.0010653,-2.375,-22.125,-31.5,176.86,-2.2953,-1.0217
0.29209,0.44532,9.6917,0.0053265,0.0095877,-0.0053265,-2.625,-22.125,-31.5,176.86,-2.2989,-1.0182
0.18675,0.49799,9.845,0.013849,0.013849,-0.0031959,-2.875,-22.125,-31.5,176.87,-2.306,-1.0149
0.2059,0.47405,9.8114,-0.0085224,-0.013849,-0.0074571,-2.875,-22.125,-31.5,176.87,-2.3023,-1.0218
0.30167,0.51236,9.7396,-0.0085224,-0.0042612,0.011718,-2.75,-22.125,-31.5,176.87,-2.2986,-1.0287
0.23463,0.40701,9.8928,-0.0031959,0.011718,-0.0010653,-2.625,-22.125,-31.5,176.86,-2.2988,-1.0217
0.32561,0.45011,9.7779,0.0010653,0.0042612,0,-2.5,-22.125,-31.5,176.86,-2.2988,-1.0217
0.25379,0.44053,9.8545,-0.0021306,0.0031959,-0.017045,-2.5,-22.125,-31.5,176.86,-2.2988,-1.0217
0.249,0.42138,9.8833,0.010653,0.012784,-0.015979,-2.375,-22,-31.5,176.87,-2.3059,-1.0183
0.29688,0.3735,9.8497,0.0074571,0.0053265,-0.0010653,-2.25,-21.875,-31.5,176.87,-2.3095,-1.0149
0.29688,0.52672,9.8976,0.0074571,-0.0031959,-0.0042612,-2.125,-22,-31.5,176.88,-2.3165,-1.0185
0.35434,0.44532,9.8258,0.0010653,0.0010653,0,-2,-22.125,-31.5,176.88,-2.3164,-1.0219
0.27294,0.49321,9.8881,-0.0031959,0,0.0021306,-1.75,-22.125,-31.5,176.88,-2.3164,-1.0219
0.30646,0.40701,9.8641,0.0021306,-0.0021306,-0.0021306,-1.75,-22.125,-31.5,176.88,-2.3163,-1.0254
0.37828,0.47884,9.9264,0,0.0053265,-0.0074571,-1.75,-22.125,-31.5,177.01,-2.3175,-1.0227
0.27773,0.3735,9.8881,0.0063918,0.010653,-0.0010653,-1.75,-22.125,-31.5,177.01,-2.3246,-1.0193
0.22984,0.41659,9.9695,0.0021306,-0.0010653,0.0074571,-1.75,-22.125,-31.5,177.01,-2.3246,-1.0193
0.33519,0.4549,9.8402,0.0021306,0.0074571,-0.0074571,-1.875,-22.125,-31.5,177.02,-2.3281,-1.0194
0.23942,0.39265,9.8689,-0.0021306,0.0021306,-0.0085224,-2,-22,-31.5,177.02,-2.3281,-1.0194
0.26815,0.49799,9.8258,-0.0053265,-0.0031959,-0.0042612,-1.875,-21.875,-31.5,177.02,-2.3245,-1.0228
0.25379,0.55545,9.8497,0.0021306,0.0010653,-0.0031959,-1.875,-21.875,-31.5,177.02,-2.3245,-1.0228
0.30646,0.45011,9.6965,0.0053265,0.0010653,0.0074571,-1.875,-21.875,-31.5,177.02,-2.3279,-1.0263
0.25379,0.50757,9.7492,-0.0021306,0.0010653,-0.0010653,-1.875,-21.875,-31.5,177.02,-2.3315,-1.0264
0.37828,0.48363,9.8162,0.0053265,-0.0031959,0.0021306,-1.875,-21.75,-31.5,177.03,-2.3349,-1.0299
0.31603,0.41659,9.9503,0.0085224,0.0031959,-0.0063918,-1.875,-21.875,-31.5,177.03,-2.3384,-1.0299
0.22984,0.35434,9.8833,-0.0042612,-0.0010653,0.0031959,-1.875,-22.125,-31.5,177.03,-2.3384,-1.0334
0.30167,0.51236,9.7444,-0.0053265,-0.010653,-0.0010653,-2.125,-22.25,-31.375,177.03,-2.3347,-1.0403
0.249,0.49321,9.7875,0.013849,0.0063918,0.0063918,-2.25,-22.25,-31.25,177.04,-2.3452,-1.0404
0.26815,0.45011,9.8881,0.0021306,0.012784,-0.0021306,-2.375,-22.25,-31.25,177.04,-2.3454,-1.0334
0.25379,0.51715,9.9551,-0.0021306,0.0053265,0.0042612,-2.375,-22.25,-31.25,177.04,-2.3454,-1.0334
0.2873,0.44532,9.7636,0.0085224,0.0095877,0.0010653,-2.25,-22.25,-31.25,177.04,-2.3525,-1.03
0.3304,0.54588,9.7875,0.0053265,0.0095877,-0.0074571,-2.25,-22.125,-31.25,177.04,-2.3561,-1.0266
0.31125,0.39265,9.8114,0.0085224,0.011718,-0.0010653,-2.125,-21.875,-31.25,177.04,-2.3597,-1.0232
0.30646,0.4118,9.9072,0,-0.0010653,0,-2,-21.75,-31.25,177.04,-2.3597,-1.0232
0.32082,0.51715,9.7731,0.0085224,0,0,-1.875,-21.625,-31.125,177.05,-2.3667,-1.0267
0.3735,0.23942,9.7348,0.0021306,0.0031959,0.010653,-1.75,-21.75,-30.875,177.05,-2.3667,-1.0267
0.23942,0.43574,9.7923,-0.0063918,-0.010653,-0.0010653,-1.75,-21.875,-30.75,177.05,-2.3665,-1.0336
0.33519,0.37828,9.7396,-0.0010653,0.0042612,0.0031959,-1.75,-21.625,-30.75,177.05,-2.3665,-1.0336
0.249,0.47405,9.8833,-0.010653,0.010653,-0.013849,-1.75,-21.5,-30.75,177.05,-2.3596,-1.0301
0.32561,0.39265,9.8689,-0.0010653,0.0085224,-0.0031959,-1.75,-21.875,-30.875,177.04,-2.3596,-1.0266
0.26815,0.52194,9.9072,0.0010653,0.0063918,0.0095877,-2.25,-22.125,-30.875,177.04,-2.3596,-1.0266
0.31603,0.43096,9.8067,0.0063918,0.0031959,0.0021306,-2.75,-22.125,-30.75,177.05,-2.3632,-1.0267
0.34955,0.47405,9.8258,0.0042612,0.0095877,0.0063918,-2.75,-22.125,-30.75,177.05,-2.3668,-1.0232
0.21069,0.46926,9.7779,-0.0095877,0.0085224,0.0042612,-2.75,-22.125,-30.75,177.05,-2.3633,-1.0197
0.29688,0.49321,9.8689,-0.0021306,0.014914,-0.0010653,-2.75,-22.125,-30.75,177.04,-2.3635,-1.0128
0.31125,0.38786,9.7923,0.0010653,0.0010653,0,-2.75,-22.125,-30.875,177.04,-2.3634,-1.0162
0.19154,0.43096,9.9742,0.0031959,-0.0031959,-0.0031959,-2.75,-22.125,-30.875,177.05,-2.3668,-1.0197
0.34477,0.40701,9.9024,0,0.0074571,0.0095877,-2.625,-22.25,-30.875,177.05,-2.3669,-1.0163
0.26336,0.45969,9.9311,-0.0074571,0.0010653,-0.0074571,-2.5,-22.125,-30.875,177.05,-2.3633,-1.0197
0.16281,0.4549,9.8881,-0.0031959,0.011718,-0.0021306,-2.5,-22,-30.875,177.04,-2.36,-1.0127
0.2873,0.44053,9.8928,-0.021306,0.027698,-0.0010653,-2.375,-21.75,-30.875,177.03,-2.3497,-0.99873
0.58419,0.6608,9.8354,0.098007,-0.025567,-0.015979,-2.375,-21.625,-31.375,177.08,-2.4057,-1.0166
0.11971,0.42617,10.075,-0.07031,-0.017045,0.0042612,-2.375,-21.625,-31.625,177.05,-2.3667,-1.0267
0.18196,0.30167,9.663,0.010653,0.042612,-0.0021306,-2.375,-21.625,-31.375,177.05,-2.3742,-1.0059
0.32082,0.47884,9.6151,0.010653,0.022371,-0.0074571,-2.375,-21.625,-31.375,177.05,-2.3815,-0.99555
0.15802,0.43096,10.127,-0.0085224,-0.013849,0.010653,-2.375,-21.625,-31.375,177.05,-2.3742,-1.0059
0.24421,0.44532,9.9216,0.01811,0.027698,-0.011718,-2.375,-21.625,-31.375,177.05,-2.3851,-0.99211
0.19154,0.4549,9.821,0.0074571,0.0031959,0.0021306,-2.375,-21.625,-31.375,177.06,-2.3921,-0.99217
0.22984,0.31603,9.8928,-0.014914,-0.044742,0.012784,-2.5,-21.625,-31.375,177.06,-2.3845,-1.0199
0.3735,0.36871,9.7875,0.011718,-0.029828,-0.0085224,-2.5,-21.625,-31.375,177.07,-2.3911,-1.0373
0.18196,0.43574,9.8162,-0.013849,-0.020241,0.0010653,-2.5,-21.625,-31.375,177.07,-2.3837,-1.0512
0.29688,0.44532,9.8593,0.010653,0.0085224,0.0010653,-2.5,-21.625,-31.375,177.08,-2.3909,-1.0478
0.27294,0.57461,9.9455,-0.0074571,-0.011718,-0.0053265,-2.5,-21.625,-31.375,177.08,-2.3872,-1.0547
0.32561,0.38307,9.7588,0,-0.014914,0.015979,-2.5,-21.625,-31.375,177.08,-2.387,-1.0651
0.18196,0.43096,9.9359,0.014914,0.015979,-0.0031959,-2.5,-21.625,-31.375,177.08,-2.3942,-1.0582
0.22984,0.51236,9.8737,-0.011718,-0.020241,-0.0042612,-2.5,-21.875,-31.375,177.08,-2.3903,-1.0721
0.27773,0.43574,9.7971,0,0.0042612,0.0074571,-2.375,-22.125,-31.375,177.08,-2.3903,-1.0721
0.22984,0.57461,9.7971,-0.0021306,0.0063918,0.0010653,-2.25,-22.25,-31.375,177.08,-2.3904,-1.0686
0.24421,0.41659,9.9311,0.0021306,-0.014914,0.0074571,-2.25,-22.25,-31.375,177.09,-2.3902,-1.079
0.31125,0.39265,9.7013,0.0053265,0.0085224,0.0031959,-2.125,-22.25,-31.375,177.09,-2.3938,-1.0756
0.32561,0.38307,9.7396,0.0042612,0,0.0074571,-2,-22.25,-31.375,177.09,-2.3972,-1.0791
0.26815,0.41659,9.7971,-0.0010653,-0.0042612,0.0042612,-1.875,-22.25,-31.375,177.09,-2.3971,-1.0825
0.22505,0.44053,9.7444,0,0.0053265,0,-1.875,-22.25,-31.375,177.09,-2.3972,-1.0791
0.29209,0.44053,9.7348,0.0010653,0.0074571,0.0042612,-1.875,-22.125,-31.375,177.09,-2.3972,-1.0791
0.22027,0.44532,9.8689,0.0021306,-0.011718,0.0021306,-1.75,-21.625,-31.375,177.1,-2.4006,-1.086
0.30646,0.47884,9.8593,-0.0010653,-0.0053265,-0.0053265,-1.625,-21.25,-31.375,177.1,-2.4005,-1.0895
0.34477,0.42138,9.8976,-0.0042612,0.0042612,0.0074571,-1.625,-21.125,-31.5,177.1,-2.397,-1.0895
0.12929,0.3735,9.821,0.0053265,0.0042612,-0.0053265,-1.5,-21.125,-31.5,177.1,-2.4005,-1.0895
0.25379,0.59855,9.8785,-0.0085224,0.0053265,0.0021306,-1.5,-21.125,-31.5,177.1,-2.397,-1.0895
0.2873,0.37828,9.9647,-0.0031959,-0.0053265,0.0042612,-1.5,-21.125,-31.5,177.1,-2.3969,-1.093
0.31125,0.51715,9.73,-0.0010653,0.0031959,-0.0031959,-1.625,-21.25,-31.375,177.1,-2.3969,-1.093
0.35434,0.38786,9.8114,0.012784,0.0010653,-0.012784,-1.625,-21.25,-31.125,177.1,-2.404,-1.093
0.249,0.42138,9.9407,0.0010653,-0.0031959,0.0074571,-1.625,-21.375,-30.875,177.1,-2.4039,-1.0965
0.25379,0.43096,9.9024,0.0031959,0.017045,0.0031959,-1.625,-21.5,-30.75,177.11,-2.4076,-1.0896
0.33998,0.3735,9.7061,0.011718,0.0031959,0.0010653,-1.625,-21.5,-30.875,177.11,-2.4146,-1.0896
0.30167,0.37828,9.8402,-0.0095877,-0.0053265,0.0042612,-1.625,-21.5,-31.125,177.11,-2.4075,-1.093
0.32082,0.42617,9.8067,-0.0522,0.073505,0,-1.625,-21.75,-31.125,177.07,-2.3801,-1.0546
0.22984,0.34955,9.7731,0.020241,-0.01811,0.0042612,-1.625,-21.875,-30.875,177.08,-2.3905,-1.0651
0.33519,0.62728,10.056,-0.011718,0.015979,0.0063918,-1.625,-21.875,-30.875,177.08,-2.3871,-1.0581
0.2873,0.43096,9.6678,0.0053265,0.024502,-0.0021306,-1.625,-21.875,-30.875,177.08,-2.3909,-1.0478
0.27773,0.40701,9.9599,-0.0063918,0.0021306,0.0074571,-1.625,-21.875,-30.875,177.07,-2.3874,-1.0477
0.22505,0.27294,9.9551,0.0031959,0.030894,-0.0095877,-1.625,-21.875,-30.875,177.07,-2.3877,-1.0338
0.33998,0.76136,9.7636,-0.0010653,0.011718,-0.0010653,-1.625,-21.875,-30.875,177.07,-2.3878,-1.0269
0.23463,0.29688,9.8545,0.0095877,0,-0.0095877,-1.625,-21.875,-30.875,177.07,-2.3948,-1.0304
0.34477,0.38307,9.8067,0.0042612,-0.019175,0.0010653,-1.875,-21.875,-30.875,177.08,-2.3981,-1.0409
0.2059,0.52672,10.036,0,-0.023437,-0.014914,-2.125,-21.875,-30.875,177.09,-2.3977,-1.0582
0.16759,0.49321,9.7157,0.0042612,-0.021306,0.0042612,-2.25,-21.875,-30.875,177.09,-2.4009,-1.0722
0.2873,0.50278,9.8114,0.0010653,-0.023437,-0.013849,-2.125,-21.875,-30.75,177.1,-2.4006,-1.086
0.249,0.52672,9.8689,-0.0042612,0.012784,-0.0085224,-1.875,-21.875,-30.75,177.1,-2.4007,-1.0791
0.32082,0.40223,9.8689,-0.0053265,0,-0.0042612,-1.625,-21.875,-30.75,177.09,-2.3971,-1.0825
0.20111,0.4549,10.041,0.0042612,-0.0053265,0.0021306,-1.625,-21.875,-30.75,177.1,-2.4006,-1.086
0.25857,0.43096,9.8641,0.0042612,0.021306,0.0063918,-1.625,-21.875,-30.75,177.1,-2.4043,-1.0757
0.34477,0.54588,9.7875,0.0053265,-0.0095877,-0.0074571,-1.875,-22,-30.75,177.1,-2.4077,-1.0826
0.30646,0.42138,9.9934,0.0010653,-0.0021306,0,-2.125,-22.125,-30.75,177.1,-2.4077,-1.0826
0.40223,0.46926,9.8881,-0.0031959,0.0053265,0.0042612,-2.25,-22.125,-30.875,177.1,-2.4042,-1.0826
0.32082,0.44053,9.7779,0.0053265,-0.0074571,-0.011718,-2.25,-22.125,-30.875,177.11,-2.4111,-1.0896
0.27773,0.36871,9.9742,0.0010653,-0.0063918,0.0053265,-2.25,-22.125,-30.75,177.11,-2.411,-1.0931
0.26815,0.4549,9.8689,-0.0053265,-0.0010653,-0.0063918,-2.25,-22,-30.75,177.11,-2.4074,-1.0965
0.29209,0.38786,9.9311,-0.0063918,-0.0042612,0.0021306,-2.125,-21.875,-30.75,177.11,-2.4038,-1.1
0.25379,0.43096,9.9024,-0.0021306,0.0042612,-0.014914,-1.875,-21.875,-30.75,177.25,-2.4052,-1.097
0.23463,0.3735,9.8976,-0.0010653,0.0010653,-0.012784,-1.75,-21.875,-30.875,177.25,-2.4052,-1.097
0.27294,0.36392,9.7205,0.0053265,0.0031959,0.0031959,-1.625,-21.875,-30.875,177.25,-2.4087,-1.097
0.30646,0.4549,10.027,-0.0063918,0.0021306,-0.0042612,-1.625,-21.875,-31,177.25,-2.4052,-1.097
0.19632,0.40223,9.912,0.0031959,0.0010653,0.0074571,-1.75,-21.875,-31.5,177.25,-2.4087,-1.097
