1.9249,-5.4779,9.481,-1.5979,-0.90231,1.1878,-27.375,-1.375,-32.25,65.34,47.25,-25.588
1.6616,-5.7221,8.4803,-1.5884,-0.79684,1.2219,-29.125,-1.125,-31,64.468,47.818,-25.646
1.5083,-5.9616,8.7867,-1.5372,-0.74038,1.2571,-29.375,-0.875,-30,63.578,48.354,-25.733
1.5802,-6.4452,9.1028,-1.4904,-0.60083,1.2901,-29.625,-0.375,-28.875,62.66,48.858,-25.853
1.6233,-6.7181,8.8969,-1.4584,-0.62213,1.3092,-29.875,0,-27.75,61.722,49.33,-25.989
1.9872,-7.1251,9.0501,-1.4158,-0.63705,1.3039,-29.875,0.25,-27.125,60.757,49.764,-26.119
2.3272,-7.1778,8.9352,-1.3529,-0.66475,1.3018,-29.875,0.625,-27,59.75,50.172,-26.207
2.4708,-7.4939,8.8011,-1.3007,-0.77554,1.3092,-29.875,1.375,-26.375,58.719,50.553,-26.277
2.6959,-7.5465,8.6,-1.2592,-0.8533,1.3071,-29.875,2.875,-25.75,57.652,50.901,-26.33
2.4948,-7.7333,8.3606,-1.1974,-0.93107,1.3188,-29.75,3.25,-24.875,56.565,51.213,-26.416
2.2649,-7.8099,8.2217,-1.1495,-1.0067,1.3242,-29.75,5.125,-24.5,55.439,51.479,-26.539
2.1261,-7.853,8.2504,-1.1005,-1.0546,1.3124,-29.75,7,-24.375,54.311,51.715,-26.752
2.1117,-7.9344,8.5425,-1.0504,-1.0589,1.3295,-29.75,8.5,-24.125,53.163,51.912,-27.014
2.1452,-7.9152,8.5904,-0.99073,-1.0823,1.3401,-29.75,10.25,-23.5,51.972,52.074,-27.251
2.1356,-8.3079,8.691,-0.9332,-1.1697,1.3284,-29.75,11.5,-22.25,50.71,52.193,-27.399
2.2075,-8.6574,8.5473,-0.86715,-1.2464,1.3433,-29.75,12.875,-20.25,49.416,52.287,-27.415
2.0399,-8.5712,8.4946,-0.81389,-1.3007,1.3401,-29.75,13.875,-18.375,48.057,52.344,-27.272
2.0207,-8.6048,8.2744,-0.7521,-1.2922,1.3529,-29.75,14.125,-17,46.656,52.375,-26.979
2.0351,-8.5186,7.944,-0.68286,-1.272,1.3551,-30.25,14.375,-16.375,45.2,52.368,-26.573
1.8914,-8.4898,7.944,-0.63492,-1.2155,1.3689,-30.875,14.875,-16.375,43.711,52.317,-26.067
2.0973,-8.2169,7.8482,-0.58378,-1.1665,1.386,-31.375,16.125,-16.125,42.196,52.226,-25.546
2.1644,-8.3893,7.762,-0.53052,-1.1878,1.3966,-31.375,17.625,-15.5,40.669,52.083,-25.026
2.2218,-8.5665,7.695,-0.45914,-1.2496,1.3891,-31.125,19.375,-13.375,39.141,51.884,-24.518
2.3559,-8.9974,7.3981,-0.39842,-1.3412,1.3742,-30.875,20.5,-10.625,37.628,51.646,-23.986
2.2601,-9.2656,7.3789,-0.34303,-1.4424,1.3657,-11.375,37,5.5,36.111,51.355,-23.41
2.3463,-9.4188,7.288,-0.27698,-1.5074,1.3572,-11,37.25,3.375,34.59,51.019,-22.794
2.0063,-9.1698,7.288,-0.2056,-1.5489,1.3412,-11.125,37.375,1.875,33.109,50.634,-22.106
1.8483,-8.8777,7.1922,-0.14595,-1.5351,1.3593,-11.125,37.5,1.375,31.649,50.195,-21.41
1.6855,-8.4228,7.3694,-0.08842,-1.5394,1.3583,-11.125,37.75,0.875,30.226,49.706,-20.748
1.561,-8.2456,7.5226,-0.021306,-1.5713,1.3551,-11.125,37.875,0,28.845,49.173,-20.143
1.4222,-8.351,7.7764,0.040481,-1.6672,1.3444,-11.125,38,-1.75,27.512,48.582,-19.638
1.1732,-8.8585,7.9344,0.1321,-1.7886,1.338,-11.125,38.25,-4,26.257,47.93,-19.226
0.93374,-9.2225,7.9966,0.18536,-1.9612,1.3061,-11.125,38.5,-6,25.052,47.223,-18.899
0.53151,-9.5624,8.4372,0.26313,-2.0763,1.2901,-11.25,38.625,-7.625,23.908,46.466,-18.626
0.052672,-9.7252,8.5281,0.3409,-2.1082,1.2922,-11.375,38.5,-9,22.817,45.664,-18.426
-0.34955,-10.003,8.3558,0.44316,-2.0443,1.3252,-11.75,38.375,-10.75,21.783,44.81,-18.289
-0.25379,-10.52,7.9248,0.50389,-1.8579,1.338,-18.375,11.375,-35.375,20.814,43.918,-18.204
-0.22027,-11.2,7.4939,0.59017,-1.6619,1.3646,-17.5,10.25,-35.5,19.872,42.994,-18.079
-0.014365,-11.32,7.5753,0.64983,-1.4648,1.386,-16.625,8.375,-35.75,18.969,42.047,-17.889
0.22984,-11.123,7.9009,0.7276,-1.3316,1.4094,-16,5.875,-36.25,18.113,41.065,-17.687
0.58897,-10.898,8.169,0.79897,-1.2027,1.4211,-15.5,4.25,-36.625,17.299,40.052,-17.484
0.82839,-10.515,8.2791,0.86928,-1.2102,1.42,-15.25,3.25,-36.75,16.518,39.013,-17.258
1.3408,-10.022,8.1882,0.94705,-1.2251,1.4041,-15.375,1.5,-36.75,15.757,37.94,-16.993
1.585,-9.821,8.3797,1.0238,-1.2411,1.3742,-15.375,-0.375,-36.75,15.041,36.851,-16.758
1.7382,-9.8833,8.0876,1.0802,-1.1729,1.3551,-15.375,-2.625,-36.625,14.362,35.733,-16.577
1.743,-9.5577,7.9392,1.1537,-1.0941,1.3338,-15.375,-4.75,-36.5,13.713,34.592,-16.448
1.5897,-9.2464,7.7572,1.2155,-1.0152,1.3274,-15.375,-5.75,-36.375,13.108,33.425,-16.38
1.9776,-8.9304,8.1594,1.2805,-0.82561,1.2837,-15.375,-6.875,-36.375,12.536,32.235,-16.363
2.2649,-8.6862,8.1882,1.3433,-0.76169,1.2517,-15.5,-8,-36.375,12.005,31.024,-16.398
2.5857,-8.7676,8.1834,1.3987,-0.76595,1.2166,-15.625,-8.625,-36.25,11.492,29.798,-16.455
2.6624,-9.0405,8.4228,1.4563,-0.79365,1.1676,-15.5,-9.125,-36.125,11.003,28.544,-16.543
2.6959,-9.3518,8.4228,1.5234,-0.89059,1.1111,-15.5,-10.625,-35.875,10.539,27.283,-16.615
2.5283,-9.3901,8.5234,1.5969,-0.93746,1.0248,-15.25,-12.125,-35.875,10.108,26.004,-16.704
2.4181,-9.3996,8.6143,1.6672,-1.0003,0.95664,-14.5,-2.75,-33.75,9.6934,24.714,-16.778
2.4565,-9.3709,8.3941,1.7268,-1.0099,0.88739,-15,-1.75,-33.75,9.299,23.42,-16.86
2.3894,-9.1411,8.4276,1.7918,-1.0419,0.82774,-15.125,-1,-33.75,8.9253,22.119,-16.956
2.6911,-9.0453,8.169,1.8547,-1.0696,0.75316,-15.25,-0.25,-33.75,8.5844,20.807,-17.064
2.6767,-9.0166,7.6567,1.9037,-1.0568,0.68179,-15.375,0.875,-33.75,8.2453,19.473,-17.183
2.9305,-9.1411,7.2688,1.9506,-0.9332,0.6445,-15.625,2.5,-33.75,7.9317,18.147,-17.302
2.7581,-8.6095,7.5561,1.9783,-0.75423,0.60402,-0.25,36.125,-21.375,7.6177,16.816,-17.362
2.308,-8.4372,7.7381,2.0187,-0.6509,0.55502,-0.25,34.125,-23,7.3154,15.488,-17.326
2.1117,-8.6574,8.0349,2.0613,-0.58698,0.50815,-0.25,33,-24,7.0235,14.161,-17.215
2.0494,-8.7245,8.7436,2.089,-0.48045,0.47406,-0.25,32.875,-25,6.7374,12.837,-17.054
2.0925,-8.6574,8.8538,2.1434,-0.37285,0.44956,-0.25,32.5,-25.75,6.4581,11.513,-16.843
2.2697,-8.3941,8.5473,2.1562,-0.35794,0.40801,-0.25,32,-27.75,6.1938,10.19,-16.611
2.399,-8.3845,8.5617,2.1924,-0.39629,0.36753,-0.5,30.875,-29.75,5.9361,8.8642,-16.384
2.5043,-8.327,8.6574,2.2265,-0.43571,0.32705,-0.75,29,-30.125,5.6966,7.5365,-16.174
2.5091,-8.1307,8.4898,2.2542,-0.48364,0.26952,-1.5,27,-31,5.4766,6.2208,-15.985
2.4421,-8.0397,8.5808,2.2808,-0.52413,0.22265,-1.875,25.625,-31.875,5.2616,4.8979,-15.81
2.2841,-7.8769,8.6431,2.3032,-0.55715,0.16938,-2.875,24.375,-32.75,5.0669,3.588,-15.619
2.0255,-7.8051,8.9974,2.3255,-0.56567,0.13529,-4,23,-34.5,4.872,2.2936,-15.411
1.8483,-7.4747,9.1123,2.365,-0.58059,0.094811,-10.25,9,-38.125,4.6972,1.0046,-15.192
1.8531,-7.1922,8.8011,2.365,-0.52093,0.060722,-10,8.875,-38.125,4.5207,-0.28711,-14.969
1.7765,-7.1922,9.0644,2.3884,-0.50282,0.0042612,-10,8.5,-38.25,4.3648,-1.5666,-14.819
1.9345,-7.0868,9.3613,2.3969,-0.45062,-0.023437,-9.875,8.125,-38.25,4.2489,-2.8493,-14.793
1.8292,-6.9336,9.0022,2.4022,-0.42931,-0.05433,-9.375,7.125,-38.125,4.1504,-4.1334,-14.916
1.9058,-6.5888,9.2799,2.4012,-0.43251,-0.085224,-8.75,4.625,-38.25,4.0784,-5.4206,-15.183
1.9058,-6.608,9.4044,2.4108,-0.41334,-0.14275,-8.375,0.875,-38.375,4.0251,-6.7012,-15.542
1.7382,-6.4548,9.5624,2.4395,-0.42079,-0.15766,-8.5,-1.75,-38.375,3.9968,-7.9786,-15.953
1.4269,-6.177,9.2751,2.4236,-0.39309,-0.19601,-8.5,-2.625,-38.375,3.9869,-9.2462,-16.356
1.403,-5.952,9.2464,2.4246,-0.27804,-0.19921,-8.5,-3.125,-38.375,3.9812,-10.499,-16.68
1.2929,-5.8323,9.1123,2.4236,-0.083093,-0.21306,-8.625,-4.25,-38.25,3.9868,-11.73,-16.928
1.3455,-5.7174,8.5952,2.4129,0.059657,-0.22052,-8.625,-5.625,-38,3.997,-12.944,-17.115
1.4126,-5.6024,8.7245,2.4076,0.17151,-0.22265,-8.75,-7.75,-37.5,4.0142,-14.135,-17.242
1.5036,-5.4923,8.6814,2.4012,0.27272,-0.22158,-8.875,-9.25,-36.75,4.0448,-15.313,-17.295
1.5754,-5.43,8.9495,2.4001,0.32598,-0.23863,-9,-10,-36.25,4.0867,-16.466,-17.291
1.7478,-4.9416,9.2895,2.4012,0.32598,-0.2365,-9,-10.875,-36,4.1511,-17.6,-17.256
1.7526,-4.7262,9.1363,2.3905,0.31426,-0.2578,-9,-11.75,-35.875,4.2344,-18.726,-17.232
1.8148,-4.2856,9.0261,2.3724,0.28976,-0.27591,-9,-12.5,-35.75,4.3612,-19.845,-17.263
1.9297,-3.7733,8.8633,2.3724,0.27591,-0.27698,-9,-13.375,-35.75,4.5176,-20.948,-17.266
2.0159,-3.486,8.4467,2.35,0.3132,-0.30254,-9,-15.625,-35.75,4.6895,-22.045,-17.179
2.0782,-2.873,8.1738,2.3213,0.35687,-0.2823,-9.375,-18,-35.5,4.885,-23.124,-17.002
2.2362,-2.2075,8.4707,2.3032,0.38457,-0.30574,-9.875,-18.625,-35,5.0968,-24.175,-16.718
2.49,-1.9489,8.5569,2.3106,0.39416,-0.29509,-10.25,-18.75,-34.5,5.3281,-25.207,-16.27
2.6767,-2.0925,8.9256,2.2883,0.27272,-0.32492,-10.75,-18.875,-33.75,5.5888,-26.226,-15.695
2.897,-2.2649,9.3278,2.2659,0.053265,-0.38138,-5.25,-20.125,-32.625,5.8577,-27.225,-15.022
2.8922,-2.6719,9.4667,2.2616,-0.20667,-0.42079,-5.125,-19.625,-32.625,6.1753,-28.208,-14.258
2.8156,-2.8108,9.4284,2.2552,-0.46553,-0.47086,-4.375,-18.5,-32.75,6.5241,-29.176,-13.509
2.5283,-2.8443,9.2416,2.2307,-0.63492,-0.5188,-3.125,-17.125,-33.625,6.9158,-30.138,-12.781
2.4134,-2.4756,8.9639,2.2073,-0.7276,-0.571,-2,-15.75,-35.125,7.3631,-31.095,-12.107
2.241,-2.1069,8.8442,2.1807,-0.71375,-0.61042,-1.5,-14.75,-35.875,7.8625,-32.046,-11.482
1.9106,-1.6999,8.6095,2.1466,-0.57739,-0.62959,-1.5,-14.125,-35.75,8.4152,-32.989,-10.913
1.5467,-1.3791,8.1211,2.1061,-0.44316,-0.64131,-1.625,-13.375,-35.625,9.0248,-33.908,-10.424
1.3982,-0.7422,7.5513,2.0656,-0.3409,-0.65516,-2.25,-13.125,-35.625,9.6885,-34.826,-10.014
1.3934,-0.31125,7.3694,2.0283,-0.2333,-0.65303,-3.625,-12.625,-35.625,10.412,-35.733,-9.6526
1.7334,0.47405,7.4412,1.9921,-0.10653,-0.67753,-4.75,-11.75,-35.625,11.185,-36.62,-9.4014
1.7573,1.0582,7.0485,1.942,-0.01811,-0.68179,-5.75,-9.875,-35.625,12.037,-37.491,-9.2138
2.0159,1.1301,7.2161,1.9037,0.03409,-0.70629,-6.375,-8.125,-35.625,12.94,-38.344,-9.0687
2.2027,1.5227,7.5609,1.8802,-0.0095877,-0.73292,-6.875,-6.875,-35.625,13.89,-39.168,-8.9273
2.4229,1.5227,7.4747,1.8472,-0.12571,-0.79578,-7.625,-5.25,-35.75,14.899,-39.97,-8.7614
2.399,1.8962,7.5034,1.8025,-0.10759,-0.83306,-8,-4.375,-35.75,15.937,-40.744,-8.544
2.4086,2.3367,7.331,1.7918,0.044742,-0.85543,-8,-4.125,-35.75,17.026,-41.488,-8.2709
2.3942,2.5426,6.608,1.7418,0.18536,-0.87354,-8.875,-3,-35.75,18.148,-42.199,-7.9903
2.3176,2.6911,6.3638,1.7023,0.35687,-0.87567,-16.25,13.5,-31.875,19.329,-42.884,-7.6957
2.5091,2.6959,5.7509,1.6565,0.62853,-0.88207,-17,15,-31.5,20.54,-43.537,-7.3835
2.5953,2.6767,5.9472,1.632,0.82028,-0.90337,-17.25,16.375,-30.625,21.815,-44.155,-7.0183
2.6911,3.055,6.1196,1.6118,0.9854,-0.89165,-17.5,17.375,-29.5,23.127,-44.725,-6.5968
2.6815,3.5913,6.0813,1.5713,1.1058,-0.92574,-17.75,17.875,-28.625,24.466,-45.263,-6.102
2.6767,4.1084,6.2106,1.5479,1.0376,-0.95131,-18.125,18.875,-27.625,25.844,-45.757,-5.5187
2.7007,4.4005,6.6224,1.534,0.95238,-0.9822,-19,19.625,-27,27.248,-46.209,-4.8919
2.7198,4.4341,6.9815,1.5234,0.79897,-1.0397,-20,19.875,-26.25,28.683,-46.618,-4.2443
2.739,4.3239,7.1156,1.5074,0.6477,-1.0866,-20.625,20.75,-25.5,30.145,-46.995,-3.6039
2.7581,4.1037,6.8043,1.4872,0.48364,-1.1441,-21,21.875,-24,31.659,-47.321,-2.954
2.8108,3.9935,6.7564,1.4488,0.27485,-1.1985,-21.5,22.5,-21.75,33.194,-47.61,-2.3019
2.8874,3.7781,6.7516,1.4371,0.064983,-1.2571,-21.75,23.25,-20,34.754,-47.843,-1.6128
2.7533,3.8451,6.4883,1.4179,-0.1044,-1.3135,-21.875,24.625,-19,36.329,-48.022,-0.85243
2.5905,3.9792,6.5122,1.3785,-0.36753,-1.3636,-21.875,26,-18.125,37.902,-48.147,-0.029628
2.3032,3.9935,6.4452,1.3369,-0.57952,-1.4488,-22,27.25,-17.375,39.485,-48.226,0.85792
1.9106,4.458,6.4691,1.3039,-0.73292,-1.4967,-22.125,27.625,-15.625,41.084,-48.254,1.7729
1.4365,4.3239,6.0861,1.2496,-0.80643,-1.5394,-22.375,27.75,-13.875,42.692,-48.235,2.6835
1.2115,4.5394,6.0573,1.1995,-0.8533,-1.5905,-22.5,28,-13.25,44.317,-48.172,3.5462
1.0678,4.5346,5.9472,1.1569,-0.81602,-1.6107,-14.125,37.125,-5.375,45.963,-48.042,4.376
1.1157,4.5825,5.636,1.0983,-0.79045,-1.6406,-13.75,37.125,-8.125,47.605,-47.87,5.1439
0.91937,4.391,5.4061,1.0472,-0.83306,-1.6597,-13.5,37.125,-9.125,49.231,-47.641,5.8558
0.7853,4.367,5.5641,1.0003,-0.89911,-1.7055,-13.125,37.125,-9.125,50.862,-47.36,6.5327
0.56503,4.2856,5.4013,0.94492,-0.92574,-1.7151,-12.625,37.125,-9.375,52.477,-47.032,7.1903
0.41659,4.3527,5.1236,0.89378,-0.92361,-1.7705,-12.375,37.125,-9.875,54.07,-46.657,7.8319
0.095768,4.5059,5.0996,0.81176,-0.89059,-1.779,-12.25,37.125,-11.5,55.637,-46.233,8.4519
-0.086191,4.549,5.0757,0.76488,-0.80856,-1.7908,-12.125,37,-14,57.173,-45.762,9.0234
-0.14844,4.5011,5.2002,0.7031,-0.71055,-1.8025,-12.25,36.75,-16.25,58.667,-45.237,9.5295
-0.086191,4.3335,5.3056,0.6477,-0.68712,-1.8131,-12.375,36.125,-17.625,60.135,-44.668,9.9946
-0.086191,4.3383,5.1667,0.59017,-0.6999,-1.8217,-12.625,35.125,-19.125,61.55,-44.056,10.4
-0.29688,4.5681,5.0853,0.54756,-0.76062,-1.8259,-12.75,34.125,-20.125,62.939,-43.398,10.808
-0.3735,4.6017,5.0853,0.47725,-0.82241,-1.8664,-23.75,0.375,-35,64.268,-42.697,11.207
-0.62728,4.4772,4.9991,0.42825,-0.85543,-1.8792,-23.75,-0.5,-35,65.549,-41.944,11.606
-0.84276,4.3287,4.9081,0.35474,-0.83093,-1.8834,-23.625,-2,-35,66.786,-41.157,11.978
-1.1444,4.1994,4.9608,0.27911,-0.73186,-1.8941,-23.375,-3.75,-35,67.981,-40.335,12.279
-1.2929,4.1659,4.798,0.20986,-0.61574,-1.8802,-23.25,-4.875,-34.875,69.145,-39.484,12.494
-1.4078,4.142,4.6591,0.15234,-0.52626,-1.8866,-23.25,-5.375,-34.5,70.275,-38.596,12.598
-1.1301,4.7357,4.4245,0.094811,-0.49643,-1.8994,-18.125,34.25,-3.375,71.374,-37.676,12.608
-1.0199,4.9656,4.1946,0.038351,-0.51667,-1.9111,-17.875,35.375,-2.75,72.432,-36.733,12.529
-1.063,4.9847,4.2569,-0.0095877,-0.62107,-1.9399,-17.375,36.5,-2,73.455,-35.753,12.402
-1.2546,5.1284,4.1899,-0.09055,-0.70736,-1.974,-16.375,36.875,-1.75,74.449,-34.75,12.24
-1.3838,5.2289,4.3191,-0.14382,-0.8043,-1.9836,-15,37,-1.75,75.385,-33.712,12.035
-1.4988,5.0613,4.3096,-0.21839,-0.88207,-1.9868,-13.75,37,-1.5,76.285,-32.65,11.778
-1.6089,4.8746,4.5777,-0.28656,-0.9364,-2.0113,-12.5,37,-1.125,77.142,-31.562,11.483
-1.5131,4.5921,4.5155,-0.34622,-0.94385,-2.0123,-11.375,37,-0.625,77.964,-30.447,11.175
-1.6185,4.2856,4.7166,-0.40907,-0.93107,-2.0155,-10.25,37.125,-0.25,78.741,-29.312,10.847
-1.652,4.367,4.3383,-0.48151,-0.92255,-2.0155,-9.375,37.625,-0.125,79.48,-28.151,10.504
-1.8292,4.4436,4.1468,-0.54437,-0.95024,-2.0145,-9.25,38.125,0.125,80.205,-26.971,10.084
-2.0111,4.4867,4.2425,-0.6232,-1.0003,-1.9985,-9,39.25,0.125,80.898,-25.773,9.6304
-2.2362,4.3191,4.5059,-0.68392,-1.0248,-1.9964,-8.625,40.125,0.125,81.567,-24.567,9.1796
-2.5187,3.9696,4.2425,-0.7553,-1.044,-1.9793,-8.5,40,0.125,82.206,-23.341,8.7091
-2.6624,3.8595,4.4819,-0.82561,-0.9854,-1.9729,-8,40,0.125,82.826,-22.092,8.1659
-2.8156,3.6392,4.6926,-0.89805,-0.90763,-1.942,-7.25,40.125,-0.25,83.44,-20.841,7.5444
-2.7294,3.6631,4.7645,-0.98114,-0.82561,-1.9293,-6.5,40.125,-0.875,84.031,-19.584,6.8601
-2.8012,3.2848,4.8842,-1.0408,-0.80323,-1.9005,-5.875,40.125,-1.625,84.605,-18.309,6.1176
-2.7438,3.2082,5.1188,-1.0962,-0.85117,-1.893,-5.75,40.125,-2.75,85.171,-17.016,5.3136
-2.6624,3.1603,5.5737,-1.1441,-0.95238,-1.8845,-5.75,40.125,-3.875,85.712,-15.714,4.4907
-2.715,3.213,5.703,-1.2102,-1.0887,-1.876,-5.625,40.125,-4.625,86.235,-14.408,3.6996
-2.8156,2.988,5.9376,-1.2645,-1.1899,-1.8632,-5.5,40,-5.625,86.742,-13.086,2.9459
-2.8347,2.964,5.8945,-1.3167,-1.289,-1.8408,-5.375,40,-6.5,87.227,-11.754,2.2287
-2.9305,2.739,5.8514,-1.386,-1.3071,-1.8163,-4.875,39.875,-7.75,87.689,-10.425,1.5427
-3.0694,2.6288,5.679,-1.4477,-1.3124,-1.794,-8,29.125,-28.375,88.138,-9.0782,0.86689
-3.122,2.2601,5.7988,-1.517,-1.3103,-1.7471,-10.125,27.5,-28.75,88.581,-7.7285,0.14207
-3.3806,1.6568,5.9568,-1.5798,-1.3391,-1.7098,-12.25,26,-29.125,89.019,-6.3757,-0.64162
-3.3854,1.336,6.2153,-1.6459,-1.3401,-1.6576,-13.125,24.25,-29.375,89.453,-5.015,-1.4695
-3.2082,1.2258,6.4596,-1.7034,-1.3082,-1.6256,-13.5,23.125,-30,89.88,-3.6539,-2.3
-3.3327,1.2498,6.7756,-1.7609,-1.273,-1.5713,-14,23.125,-30.625,90.292,-2.2965,-3.153
-3.4093,0.91937,6.9959,-1.8227,-1.2517,-1.518,-14.375,23,-31.25,90.699,-0.94021,-4.0409
-3.4189,0.48842,7.0725,-1.8685,-1.3487,-1.5095,-14.75,22.875,-31.875,91.092,0.41318,-4.9515
-3.1747,0.023942,7.7812,-1.9218,-1.3604,-1.4573,-15.25,22,-32.75,91.488,1.7687,-5.8701
-3.0023,-0.057461,7.9248,-1.9495,-1.3146,-1.4211,-15.625,19.375,-33.5,91.859,3.116,-6.784
-2.8252,-0.39744,7.9918,-1.9974,-1.3018,-1.3657,-15.625,15.625,-34.125,92.23,4.4622,-7.6864
-2.648,-0.7039,8.0732,-2.0592,-1.3966,-1.338,-15.625,13.5,-34.75,92.587,5.8079,-8.6316
-2.6336,-0.63207,8.2983,-2.0731,-1.5127,-1.3167,-14.875,13,-35,92.939,7.1483,-9.6051
-2.3559,-0.67038,8.6957,-2.1082,-1.5884,-1.2645,-14.125,12.75,-35.875,93.271,8.4808,-10.576
-2.3128,-0.98162,8.4994,-2.1508,-1.6565,-1.224,-13.875,12.25,-37.25,93.587,9.8197,-11.498
-2.3511,-1.0534,8.3175,-2.202,-1.7439,-1.1878,-13.75,11.75,-38,93.874,11.158,-12.328
-2.0638,-1.2115,8.667,-2.2361,-1.7428,-1.126,-13.75,10.125,-38,94.148,12.494,-13.075
-1.9249,-1.652,8.6335,-2.2627,-1.6587,-1.0685,-13.75,8.125,-38,94.384,13.845,-13.706
-1.7142,-2.0925,8.3701,-2.3096,-1.5585,-1.0067,-14.375,-4.125,-38,94.612,15.18,-14.269
-1.6807,-2.49,8.442,-2.3362,-1.4701,-0.95344,-14.5,-4.625,-37.75,94.815,16.52,-14.785
-1.5419,-2.7485,8.4898,-2.3522,-1.3849,-0.89485,-15.125,-5.5,-37.5,95.004,17.855,-15.262
-1.2689,-2.9305,8.7724,-2.382,-1.3423,-0.83839,-15.75,-6.75,-37.375,95.175,19.193,-15.746
-1.1827,-2.9784,9.0884,-2.4054,-1.4115,-0.80323,-15.875,-8.125,-37.375,95.337,20.514,-16.277
-1.1396,-3.055,9.2847,-2.4236,-1.4946,-0.76808,-15.875,-9.125,-37.375,95.493,21.832,-16.853
-0.92895,-3.0981,9.7252,-2.4427,-1.5585,-0.72334,-15.875,-9.25,-37.125,95.631,23.135,-17.468
-0.80924,-3.3567,9.6678,-2.4544,-1.5436,-0.68286,-16,-9.25,-36.875,95.735,24.424,-18.016
-0.51236,-3.6775,9.5481,-2.4619,-1.5628,-0.62,-16.25,-9.25,-36,95.818,25.715,-18.461
-0.36871,-3.9217,9.6822,-2.464,-1.6065,-0.56567,-16.625,-9.25,-35.75,95.859,27.008,-18.816
-0.13886,-4.2425,9.912,-2.4651,-1.631,-0.51667,-17,-9.25,-36,95.885,28.294,-19.16
-0.019154,-4.5633,9.8497,-2.4757,-1.6299,-0.47193,-17.25,-9.25,-36,95.887,29.57,-19.525
0.17238,-5.0182,9.7157,-2.4672,-1.599,-0.39523,-17.5,-9.25,-36.125,95.882,30.837,-19.939
0.25379,-5.7796,9.5193,-2.4672,-1.5681,-0.35581,-17.625,-9.125,-36.25,95.871,32.08,-20.437
-0.071826,-5.5929,9.7492,-2.4726,-1.6363,-0.28763,-17.75,-8.875,-36.875,95.832,33.311,-21.043
-0.18675,-5.4109,9.9934,-2.4619,-1.6672,-0.2333,-18.125,-8.75,-37.5,95.767,34.529,-21.671
-0.26336,-5.4396,10.08,-2.4459,-1.6512,-0.16725,-18.375,-8.5,-37.625,95.679,35.73,-22.299
-0.34955,-5.5641,10.223,-2.4544,-1.5596,-0.084158,-18.5,-7.625,-37.5,95.573,36.922,-22.908
-0.086191,-5.8849,9.9886,-2.4449,-1.3934,-0.0053265,-30,12.125,-26.875,95.424,38.103,-23.468
0.17717,-6.11,9.9264,-2.4342,-1.2272,0.064983,-30,12.75,-26.125,95.253,39.27,-23.995
0.32561,-6.4452,9.6199,-2.4417,-1.0291,0.15447,-30.125,13.375,-25,95.043,40.422,-24.474
0.43096,-6.8378,9.2368,-2.414,-0.90444,0.19282,-30.125,14.375,-23.875,94.791,41.559,-24.886
0.60813,-7.2544,8.9926,-2.4033,-0.82454,0.26206,-30.125,15.75,-22.625,94.513,42.678,-25.256
0.71826,-7.106,9.1363,-2.3873,-0.74997,0.31533,-30.125,17.125,-21.25,94.193,43.779,-25.595
0.54109,-6.9911,9.4763,-2.3767,-0.77021,0.35901,-30.125,17.75,-20.25,93.839,44.869,-25.916
0.33998,-7.2161,9.5529,-2.3479,-0.84478,0.38244,-30.125,17.875,-18.75,93.441,45.932,-26.199
0.44053,-7.5034,9.1889,-2.3277,-0.93427,0.42825,-30.125,18.375,-17.25,92.981,46.968,-26.422
0.33519,-7.944,9.1889,-2.2968,-1.0046,0.4666,-30.125,19.125,-16.75,92.481,47.985,-26.619
0.095768,-8.26,9.0405,-2.2424,-0.90124,0.53797,-30.125,19.5,-16.625,91.923,48.984,-26.742
-0.038307,-8.5521,8.8107,-2.2329,-0.73825,0.59763,-30.125,19.625,-16.125,91.301,49.965,-26.815
0.2059,-8.6479,8.5281,-2.2116,-0.59763,0.67114,-17.375,36.125,-3.875,90.614,50.913,-26.838
0.36392,-8.6766,8.5473,-2.1849,-0.59444,0.71162,-15.625,36.375,-4,89.867,51.848,-26.841
0.91459,-8.691,8.6574,-2.1508,-0.64557,0.7489,-14.375,36.625,-4.125,89.057,52.763,-26.834
1.0534,-8.5904,8.7963,-2.1274,-0.74464,0.77127,-13.75,37.125,-4.375,88.168,53.642,-26.769
1.2115,-8.691,8.7149,-2.0784,-0.90231,0.78832,-13.25,37.5,-4.75,87.204,54.508,-26.64
1.087,-8.5808,8.7388,-2.0379,-1.1218,0.83413,-13.125,38.25,-5.125,86.145,55.338,-26.435
1.1684,-8.2791,8.4898,-1.9932,-1.1867,0.87567,-16.875,-7.375,-36.625,85.001,56.135,-26.142
1.0151,-8.0541,8.1116,-1.9367,-1.208,0.92255,-16.875,-7.375,-36.75,83.759,56.905,-25.754
0.81882,-8.1642,7.4699,-1.9069,-1.2027,0.96196,-16.875,-7,-36.75,82.409,57.637,-25.281
0.72784,-8.0397,7.2592,-1.8568,-1.1654,1.0216,-17,-6,-36.75,80.96,58.332,-24.743
0.87149,-8.078,7.2209,-1.8142,-1.1292,1.061,-17.25,-5.375,-36.75,79.416,58.977,-24.172
1.1492,-8.4276,7.106,-1.7577,-1.0994,1.1079,-17.75,-4.875,-36.5,77.801,59.575,-23.635
1.6424,-8.758,7.3263,-1.7077,-1.0291,1.1537,-18.75,-4.25,-36.375,76.102,60.118,-23.104
