-4.1958,-0.00065613,8.9778,2.331,-1.5162,0.1201,-2.037,-3.6316,-36.72,-0.62994,1.0455,9.4498
-4.1144,0.15726,9.1597,2.3126,-1.4502,0.048019,-2.034,-4.5334,-36.716,-0.70478,-0.34279,8.9947
-4.0785,0.30083,9.1405,2.3041,-1.3928,-0.021591,-1.8814,-4.8355,-36.716,-0.73459,-1.7327,8.3662
-4.0235,0.42766,9.1884,2.2894,-1.2547,-0.09491,-1.8784,-5.5862,-36.713,-0.81523,-3.1064,7.6101
-3.8584,0.51379,9.1621,2.2735,-1.1167,-0.16698,-1.8723,-6.7886,-36.707,-0.82617,-4.4719,6.801
-3.789,0.65497,9.2123,2.2589,-1.0043,-0.23051,-1.8677,-7.8415,-36.404,-0.88672,-5.8317,5.9989
-3.7723,0.87271,9.3942,2.2332,-0.8882,-0.29161,-1.8692,-7.6904,-36.404,-0.85147,-7.1762,5.2076
-3.6646,1.1622,9.9134,2.2051,-0.81613,-0.34413,-2.0172,-7.8415,-35.959,-0.86164,-8.5138,4.386
-3.2793,1.5188,10.117,2.1843,-0.79169,-0.38934,-2.3148,-8.2932,-35.359,-0.79328,-9.8452,3.565
-3.0664,1.8969,10.311,2.1587,-0.75381,-0.43576,-2.3117,-8.7463,-34.612,-0.73512,-11.169,2.7868
-2.8486,2.3874,10.433,2.1318,-0.68175,-0.48341,-3.0609,-9.1965,-34.163,-0.61924,-12.49,2.0466
-2.6931,2.6697,10.725,2.1086,-0.60233,-0.52739,-3.0609,-9.198,-33.716,-0.50873,-13.803,1.3937
-2.5974,2.5309,10.165,2.0817,-0.49727,-0.57382,-3.3554,-10.547,-34.157,-0.33222,-15.103,0.82849
-2.5878,2.5214,10.268,2.0536,-0.36653,-0.62024,-3.6545,-10.548,-33.263,-0.18284,-16.394,0.335
-2.5878,2.6841,10.78,2.028,-0.24313,-0.66301,-3.7994,-12.201,-33.257,0.043346,-17.67,-0.082892
-2.674,2.8109,10.598,2.0035,-0.11729,-0.7021,-3.6499,-11.749,-33.557,0.22771,-18.928,-0.45028
-2.5998,2.9641,10.722,1.9791,-0.013458,-0.73631,-3.6499,-11.749,-33.557,0.49302,-20.171,-0.79492
-2.3796,3.2895,10.382,1.9522,0.010971,-0.75952,-3.6484,-12.199,-33.556,0.70833,-21.396,-1.1075
-2.2911,3.7321,9.8416,1.9217,-0.029343,-0.77296,-3.6469,-12.349,-33.554,1.016,-22.605,-1.3669
-2.1547,4.1892,9.5545,1.8887,-0.13197,-0.77908,-3.6469,-12.349,-33.554,1.2656,-23.802,-1.5694
-2.1882,4.395,9.5617,1.8533,-0.27856,-0.78152,-4.0985,-12.347,-33.556,1.6176,-24.987,-1.698
-2.1643,4.505,9.8608,1.8142,-0.43741,-0.78763,-5.0018,-12.344,-33.557,1.9274,-26.16,-1.7342
-2.0064,4.7611,10.404,1.7775,-0.5278,-0.80229,-5.6046,-12.491,-33.559,2.3399,-27.32,-1.6812
-1.8915,5.0123,10.751,1.7409,-0.58644,-0.8255,-5.5969,-13.994,-33.553,2.7201,-28.462,-1.5355
-1.7503,5.0602,10.725,1.7054,-0.55835,-0.85849,-5.2948,-13.849,-32.954,3.198,-29.59,-1.3083
-1.5541,4.9884,10.749,1.6663,-0.50703,-0.89514,-5.2948,-13.849,-32.954,3.6477,-30.699,-1.0467
-1.3866,4.8951,10.751,1.626,-0.45938,-0.92935,-5.2933,-14.151,-32.655,4.171,-31.783,-0.79063
-1.255,4.8951,10.571,1.593,-0.45206,-0.96112,-5.2933,-14.151,-32.655,4.6577,-32.841,-0.57858
-1.0564,5.0865,10.471,1.5564,-0.4435,-0.99165,-5.2933,-14.151,-32.655,5.2047,-33.875,-0.43483
-0.90326,5.3138,10.244,1.5197,-0.47038,-1.0185,-5.2933,-14.301,-32.654,5.7197,-34.886,-0.36599
-0.88652,5.6249,9.9661,1.4721,-0.54369,-1.0417,-4.8416,-14.302,-32.654,6.2997,-35.877,-0.32808
-0.87456,5.8737,9.7507,1.433,-0.63286,-1.0637,-4.8401,-14.452,-32.654,6.9032,-36.848,-0.30168
-0.94633,6.0795,9.7172,1.3866,-0.81491,-1.0784,-4.6875,-15.053,-32.649,7.4873,-37.798,-0.23186
-0.99898,6.2494,10.045,1.3463,-0.84422,-1.1102,-4.3839,-15.504,-32.648,8.1584,-38.725,-0.10305
-1.0373,6.4839,10.433,1.2888,-0.70007,-1.1602,-3.9337,-15.208,-32.648,8.8132,-39.637,0.085831
-0.99898,6.5581,10.756,1.2424,-0.70128,-1.1945,-3.6331,-15.208,-32.648,9.563,-40.534,0.31204
-0.88892,6.5102,10.94,1.2045,-0.78558,-1.2189,-3.6331,-15.208,-32.648,10.298,-41.407,0.57723
-0.8913,6.4982,10.983,1.1569,-0.95297,-1.2336,-3.7842,-15.208,-32.648,11.132,-42.254,0.86401
-0.8602,6.5126,10.485,1.119,-0.80513,-1.2873,-3.7842,-15.208,-32.648,11.944,-43.069,1.1408
-0.96548,6.5605,10.167,1.0543,-0.43373,-1.3631,-3.7842,-15.208,-32.648,12.846,-43.851,1.3979
-0.94633,6.4982,9.7053,1.0164,-0.43861,-1.3899,-3.9337,-15.208,-32.5,13.704,-44.605,1.5686
-0.99419,6.6275,9.6024,0.97485,-0.49971,-1.407,-4.0848,-15.207,-32.501,14.643,-45.334,1.753
-1.0277,6.9098,9.3822,0.91376,-0.52536,-1.4266,-4.3854,-15.205,-32.501,15.593,-46.031,2.0726
-1.1545,7.4386,9.0424,0.871,-0.62677,-1.4364,-6.4911,-15.347,-32.205,16.65,-46.704,2.4375
-1.2598,7.977,8.9108,0.81725,-0.74649,-1.4461,-6.6391,-15.797,-32.204,17.693,-47.342,2.7943
-1.3699,8.3311,8.9802,0.75983,-0.83078,-1.4596,-6.6376,-15.799,-31.607,18.821,-47.948,3.0832
-1.6379,8.6374,9.442,0.70975,-0.91753,-1.4767,-6.6376,-15.799,-31.607,19.94,-48.525,3.5051
-1.6738,8.6302,9.241,0.6572,-0.92485,-1.5023,-6.7902,-15.497,-31.61,21.201,-49.061,4.2028
-1.6977,8.3311,9.5617,0.601,-0.93465,-1.5304,-6.7902,-15.498,-31.459,22.43,-49.563,4.9309
-1.1952,8.3359,9.2267,0.54602,-1.0226,-1.5451,-6.7902,-15.498,-31.459,23.748,-50.026,5.6502
-0.96309,8.659,9.3176,0.49594,-1.3427,-1.5353,-6.7902,-15.498,-31.459,25.047,-50.445,6.3868
-1.3364,8.9174,8.9611,0.44217,-1.2767,-1.5671,-6.9397,-15.497,-31.61,26.422,-50.824,7.0899
-1.6259,8.9964,8.2169,0.36154,-1.1472,-1.6123,-6.9397,-15.35,-31.161,27.771,-51.163,7.7435
-1.8532,8.5274,8.3557,0.33833,-1.1912,-1.6404,-7.2403,-15.349,-31.013,29.179,-51.462,8.3717
-1.7431,8.0727,7.925,0.28214,-0.89799,-1.7076,-7.9956,-15.048,-30.418,30.588,-51.728,8.9772
-1.669,8.4962,8.2265,0.22104,-0.53513,-1.7833,-8.1467,-14.746,-30.571,32.057,-51.95,9.6068
-1.6857,9.1567,8.1571,0.20151,-0.36899,-1.8346,-8.7479,-14.743,-30.573,33.515,-52.13,10.255
-1.4584,9.2859,8.1667,0.1575,-0.19304,-1.8872,-10.559,-14.136,-30.579,35.03,-52.259,10.866
-1.2742,9.3744,8.6046,0.12575,-0.079422,-1.9275,-11.011,-13.983,-30.431,36.465,-52.359,11.277
-1.3555,9.3409,8.3078,0.1001,-0.1002,-1.9532,-9.9564,-13.986,-30.577,37.981,-52.417,11.752
-1.4321,9.2213,8.4107,0.064667,-0.10631,-1.9776,-9.9594,-13.385,-30.58,39.487,-52.432,12.341
-1.3746,9.2931,8.382,0.029236,-0.15883,-1.9984,-10.408,-13.535,-30.133,41.057,-52.422,12.917
-1.5445,9.4175,7.9585,-0.0074005,-0.27612,-2.0094,-10.86,-13.533,-30.135,42.641,-52.358,13.695
-1.6833,9.4869,7.6498,-0.048935,-0.45694,-2.0081,-10.86,-13.385,-29.837,44.31,-52.241,14.718
-1.8963,9.4821,7.7096,-0.090485,-0.67319,-2.0008,-11.311,-13.234,-29.539,45.995,-52.078,15.855
-1.9776,9.6544,7.5972,-0.13568,-0.90164,-1.9886,-11.313,-13.232,-29.837,47.72,-51.861,17.102
-2.0733,8.9724,7.9322,-0.18944,-1.08,-1.9812,-11.465,-12.932,-29.84,49.433,-51.596,18.414
-1.4919,8.9533,7.3651,-0.24197,-1.2132,-1.9764,-12.367,-12.63,-29.395,51.155,-51.289,19.701
-2.0255,9.4964,7.9274,-0.29573,-1.3024,-1.98,-13.425,-12.173,-29.399,52.845,-50.935,20.964
-2.6237,9.6759,6.585,-0.35071,-1.3512,-1.9886,-13.426,-11.723,-29.401,54.518,-50.539,22.171
-2.54,9.9152,6.7166,-0.40569,-1.4013,-1.9959,-13.277,-11.275,-29.103,56.134,-50.101,23.269
-2.7792,10.181,7.2167,-0.46066,-1.5076,-1.9947,-13.579,-11.423,-29.105,57.705,-49.624,24.215
-3.1166,10.097,6.5826,-0.52052,-1.653,-1.9874,-13.879,-10.522,-28.958,59.211,-49.112,24.987
-3.253,9.9343,7.2167,-0.5865,-1.796,-1.9764,-14.333,-10.223,-28.065,60.666,-48.568,25.577
-3.3152,9.8865,7.2789,-0.65126,-1.9059,-1.9678,-14.336,-9.4711,-28.368,62.066,-47.991,26.024
-3.4995,9.987,7.3914,-0.71844,-1.9902,-1.9605,-14.787,-9.4696,-28.369,63.437,-47.386,26.362
-3.7053,10.403,7.7958,-0.78687,-2.0049,-1.9605,-14.787,-9.4696,-28.369,64.754,-46.751,26.619
-3.9015,10.832,8.0877,-0.85283,-1.9878,-1.9617,-15.089,-9.317,-28.371,66.057,-46.085,26.817
-3.8943,11.052,8.1978,-0.91637,-1.9682,-1.9605,-14.79,-8.8684,-28.372,67.307,-45.387,26.952
-3.6359,10.997,8.2887,-0.98111,-1.9609,-1.9519,-15.096,-8.2657,-28.821,68.54,-44.658,26.987
-3.3104,10.662,8.2097,-1.0459,-1.9963,-1.9373,-15.099,-7.5134,-28.824,69.707,-43.904,26.901
-3.0233,10.257,8.1547,-1.1118,-2.0281,-1.9189,-15.102,-6.9122,-28.827,70.849,-43.125,26.696
-2.8151,9.8889,8.1332,-1.1827,-2.0317,-1.9055,-15.253,-6.7612,-28.827,71.929,-42.326,26.395
-2.9013,9.5611,7.8891,-1.2511,-2.0159,-1.8933,-15.407,-5.8594,-28.983,72.99,-41.501,26.011
-3.2889,9.5658,7.5134,-1.3134,-2.0354,-1.8737,-15.413,-4.5074,-28.987,74.025,-40.651,25.586
-3.6454,9.7357,7.3627,-1.3757,-2.0391,-1.8566,-15.417,-3.7537,-29.437,75.015,-39.778,25.138
-3.7794,9.7381,7.2646,-1.4429,-1.9988,-1.8432,-15.268,-4.0527,-30.032,75.986,-38.881,24.666
-3.8752,9.5993,7.4512,-1.5077,-1.9719,-1.831,-15.569,-3.6011,-29.439,76.909,-37.961,24.165
-3.9565,9.5371,7.7001,-1.57,-1.9487,-1.8163,-15.57,-3.302,-29.44,77.813,-37.018,23.61
-3.9733,9.5204,7.7264,-1.6335,-1.8961,-1.8029,-15.874,-2.5482,-29.443,78.678,-36.051,23.007
-3.99,9.4366,7.5063,-1.6909,-1.8876,-1.7858,-15.877,-1.799,-29.446,79.533,-35.059,22.377
-4.0187,9.4007,7.3746,-1.7533,-1.8399,-1.7699,-16.183,-0.89722,-29.451,80.349,-34.045,21.733
-3.9015,9.4031,7.1736,-1.8119,-1.7691,-1.7552,-16.635,-0.74615,-29.155,81.158,-33.012,21.055
-3.655,9.2548,7.0085,-1.8607,-1.7434,-1.7332,-16.789,0.60425,-28.563,81.928,-31.964,20.355
-3.2387,9.1997,6.9296,-1.9182,-1.7642,-1.7064,-17.393,1.9531,-27.077,82.716,-30.886,19.657
-2.851,9.2069,7.176,-1.9841,-1.6029,-1.6941,-17.7,2.858,-27.53,83.46,-29.787,18.958
-2.6787,9.2285,7.4775,-2.0208,-1.5736,-1.6697,-19.354,2.713,-27.533,84.222,-28.668,18.253
-2.5615,9.2237,7.8173,-2.0709,-1.5357,-1.6416,-19.057,3.0136,-27.534,84.936,-27.527,17.56
-2.6381,9.049,8.2337,-2.1136,-1.5027,-1.6111,-19.058,3.4637,-27.536,85.669,-26.371,16.847
-2.6931,8.9389,8.2911,-2.1491,-1.6738,-1.55,-18.756,3.7628,-27.089,86.342,-25.196,16.14
-2.717,8.8839,8.2097,-2.2224,-1.9194,-1.4742,-18.762,5.2612,-26.498,87.042,-24.003,15.453
-2.7936,8.8839,8.3078,-2.2639,-2.0232,-1.4058,-18.767,6.4606,-26.056,87.689,-22.792,14.755
-2.9132,8.8624,8.5854,-2.3238,-2.138,-1.335,-18.773,7.663,-25.911,88.371,-21.567,14.021
-3.1453,8.7571,8.8869,-2.3751,-2.1197,-1.2763,-19.073,7.9605,-25.316,88.99,-20.315,13.361
-3.3439,8.6446,8.93,-2.4191,-2.0085,-1.2287,-19.083,10.51,-24.281,89.674,-19.051,12.696
-3.3392,8.5776,8.997,-2.4521,-1.8082,-1.1932,-19.231,10.21,-23.981,90.275,-17.771,12.031
-3.3703,8.4388,9.1334,-2.4887,-1.5382,-1.1712,-19.382,10.809,-23.836,90.942,-16.481,11.365
-2.9946,8.513,9.1166,-2.5156,-1.1985,-1.1639,-19.379,11.099,-21.297,91.495,-15.191,10.581
-2.6692,8.3981,9.0496,-2.5352,-0.82346,-1.1664,-19.682,11.105,-22.345,91.995,-13.892,9.6384
-2.3533,8.2307,8.9132,-2.5449,-0.4716,-1.17,-19.682,11.406,-22.346,92.573,-12.584,8.6213
-2.0542,8.1062,9.6478,-2.5523,-0.23703,-1.1627,-19.687,12.157,-22.198,93.034,-11.26,7.5209
-1.511,7.9842,9.4564,-2.5535,-0.11485,-1.1395,-19.688,12.758,-22.202,93.589,-9.9152,6.4154
-1.2909,7.6013,9.0735,-2.5584,-0.087982,-1.1016,-19.69,13.504,-21.608,94.054,-8.5557,5.3622
-0.94633,7.1515,9.3033,-2.5669,-0.25047,-1.0369,-19.696,14.857,-21.613,94.639,-7.1793,4.4096
-0.6257,6.8931,9.3152,-2.5681,-0.44594,-0.96112,-19.701,15.758,-21.318,95.123,-5.7924,3.5979
-0.53955,6.9768,9.8943,-2.5779,-0.53513,-0.89026,-19.705,16.959,-21.323,95.724,-4.3999,2.9635
-0.60655,7.4937,11.306,-2.5755,-0.58888,-0.82062,-19.713,18.761,-21.182,96.23,-3.0028,2.5228
-0.40077,7.9626,10.217,-2.5865,-0.584,-0.75708,-19.714,19.36,-20.737,96.869,-1.603,2.2604
-0.4247,7.6061,10.626,-2.5889,-0.62309,-0.68622,-19.411,19.208,-20.287,97.392,-0.1998,2.1079
-0.11124,7.2807,10.445,-2.5706,-0.70372,-0.60193,-19.115,20.404,-19.545,98.038,1.2,2.0033
0.15436,6.4958,9.978,-2.5608,-0.81001,-0.51151,-18.359,20.695,-18.202,98.535,2.6018,1.8977
0.33861,5.5914,9.7316,-2.5547,-0.83322,-0.42599,-15.802,20.987,-18.497,99.136,4.0079,1.6844
0.19026,4.9788,9.9709,-2.5474,-0.88087,-0.33559,-16.554,21.436,-17.455,99.573,5.4057,1.3465
0.20222,4.7443,9.789,-2.5303,-0.98717,-0.23175,-16.408,22.337,-17.459,100.12,6.809,0.94742
0.39365,4.6127,9.442,-2.5095,-1.1558,-0.1169,-15.811,23.386,-17.461,100.5,8.2036,0.50955
0.74539,4.4261,9.0975,-2.4936,-1.3378,0.006485,-15.811,23.386,-17.461,100.99,9.6051,0.063705
1.1617,4.1509,9.2746,-2.4777,-1.4673,0.12621,-15.813,23.836,-17.464,101.34,11.013,-0.41575
1.6834,3.8207,9.5689,-2.4606,-1.5699,0.24715,-15.665,24.286,-17.465,101.79,12.403,-0.9458
2.1237,3.7489,9.978,-2.4313,-1.6408,0.36444,-15.517,25.186,-17.468,102.07,13.785,-1.5393
2.2816,3.3971,10.693,-2.3946,-1.675,0.47684,-15.518,25.638,-17.471,102.48,15.164,-2.1469
2.6429,3.0047,10.636,-2.358,-1.5919,0.57336,-14.92,26.085,-17.471,102.72,16.546,-2.7807
3.0856,2.8037,10.595,-2.3165,-1.4331,0.65399,-14.317,26.233,-17.47,103.07,17.922,-3.4676
3.2459,2.6243,10.217,-2.2774,-1.2413,0.72485,-14.017,26.382,-17.47,103.23,19.284,-4.2383
3.3584,2.6123,10.292,-2.237,-1.0592,0.79083,-13.116,27.275,-16.725,103.47,20.636,-5.0975
3.6766,2.1337,9.7938,-2.1906,-0.93709,0.85802,-11.917,28.77,-15.982,103.52,21.983,-6.0163
4.1743,1.5092,8.6644,-2.1454,-0.87111,0.9301,-9.6588,28.909,-15.678,103.66,23.334,-6.9781
4.4208,1.5906,8.772,-2.099,-0.82101,1.001,-9.9579,28.908,-14.931,103.64,24.683,-7.9583
4.7223,1.4853,8.7098,-2.0538,-0.81735,1.0755,-9.8083,28.909,-15.379,103.71,26.027,-8.9346
4.8802,1.0163,8.6692,-2.0086,-0.7697,1.1415,-10.112,29.509,-14.934,103.61,27.361,-9.8418
5.0908,0.23622,8.4634,-1.9597,-0.70862,1.2026,-9.9609,29.657,-14.934,103.63,28.682,-10.639
5.1745,-0.23038,8.5184,-1.9048,-0.65486,1.2612,-9.6603,29.655,-14.934,103.46,29.992,-11.309
5.2511,-0.23994,8.8534,-1.8522,-0.61697,1.3174,-9.5139,30.557,-14.937,103.42,31.291,-11.855
5.3611,-0.19687,8.8103,-1.8009,-0.6011,1.3736,-9.0622,30.556,-14.937,103.19,32.572,-12.304
5.5741,-0.35719,8.5902,-1.7508,-0.65974,1.4396,-8.9111,30.554,-14.937,103.05,33.842,-12.687
5.7631,-0.76158,7.8221,-1.6995,-0.71596,1.5019,-8.0093,30.704,-15.532,102.72,35.094,-13.007
5.6196,-1.2425,7.1473,-1.6347,-0.68784,1.552,-7.2601,30.853,-15.981,102.45,36.332,-13.287
5.4569,-1.5967,6.6257,-1.5627,-0.64754,1.5959,-5.4535,30.847,-16.573,102.02,37.559,-13.503
5.2271,-1.6948,6.1806,-1.4955,-0.52658,1.6241,-5.455,30.849,-16.722,101.65,38.77,-13.645
5.0477,-1.7809,5.9366,-1.4258,-0.42761,1.6497,-5.9067,30.852,-16.724,101.11,39.958,-13.713
4.9879,-2.0226,5.7954,-1.355,-0.35799,1.6717,-5.7587,30.855,-17.767,100.62,41.121,-13.713
4.8826,-2.3217,5.6518,-1.2865,-0.30301,1.6912,-5.3085,30.856,-18.513,99.939,42.258,-13.652
4.7438,-2.6854,5.6973,-1.2157,-0.32622,1.7169,-5.3085,30.856,-18.661,99.331,43.378,-13.562
4.7653,-2.8792,5.7092,-1.1461,-0.43861,1.7523,-5.3085,30.855,-18.214,98.536,44.495,-13.44
4.6433,-2.9199,5.9079,-1.0813,-0.57544,1.7926,-5.3085,30.856,-18.513,97.818,45.592,-13.234
4.6242,-2.9917,5.6734,-1.0092,-0.66219,1.8269,-5.1575,30.553,-18.81,96.894,46.657,-12.936
4.526,-3.0898,5.2211,-0.91148,-0.69519,1.8513,-5.0049,30.254,-19.107,96.027,47.684,-12.503
4.4136,-3.1185,4.8311,-0.81129,-0.5217,1.8513,-3.8025,30.251,-19.551,94.955,48.669,-11.946
4.3586,-3.085,4.7234,-0.73433,-0.21504,1.8293,-3.3508,30.249,-19.847,93.927,49.608,-11.281
4.3083,-2.951,4.8789,-0.65126,-0.033005,1.8207,-3.3508,29.652,-20.74,92.707,50.499,-10.518
4.2413,-2.7787,4.9746,-0.57428,0.043961,1.8269,-3.1937,27.853,-21.182,91.517,51.338,-9.701
3.9542,-3.1472,4.7928,-0.49976,0.062286,1.8415,-3.0472,27.861,-23.271,90.132,52.128,-8.8734
3.6096,-3.8076,3.85,-0.41913,0.0024261,1.8672,-2.594,27.708,-23.268,88.777,52.889,-8.0399
3.0114,-4.2575,3.2279,-0.34215,-0.076981,1.8977,-1.9882,26.955,-23.264,87.281,53.624,-7.1709
2.6309,-4.4824,2.9144,-0.26274,-0.20404,1.9344,-1.0834,26.201,-23.706,85.813,54.304,-6.2433
2.1739,-4.413,2.8666,-0.18211,-0.3812,1.9771,-1.0864,26.355,-24.455,84.188,54.907,-5.151
1.7887,-4.3341,2.9288,-0.088028,-0.57544,2.0211,-1.0864,26.205,-25.05,82.597,55.438,-3.8455
1.4919,-4.3939,3.0341,0.0047913,-0.80147,2.0675,-1.0849,25.755,-25.049,80.878,55.89,-2.4031
1.3627,-4.4154,3.1489,0.10132,-0.94441,2.1017,-0.93384,25.006,-25.494,79.198,56.269,-0.87947
1.5135,-4.3771,3.4935,0.19904,-1.0238,2.1213,-0.93079,24.254,-25.491,77.377,56.575,0.70115
1.669,-4.5327,3.6251,0.30656,-1.1423,2.1408,-0.92773,23.357,-26.53,75.586,56.802,2.2973
1.4345,-5.4659,2.7709,0.4104,-1.2315,2.1531,-0.62714,22.91,-27.573,73.644,56.95,3.8972
0.99902,-6.4015,1.4093,0.51183,-1.2413,2.1494,-0.62103,21.559,-27.867,71.748,57.019,5.4666
0.76215,-6.7006,0.42349,0.61444,-1.1985,2.1372,-0.61493,19.611,-29.051,69.722,57.016,6.9772
0.26921,-6.4924,0.6221,0.7244,-1.1252,2.1164,-0.46539,19.611,-29.051,67.76,56.927,8.4029
-0.053818,-5.7889,0.70107,0.82825,-0.98351,2.0846,-0.6134,19.31,-29.051,65.684,56.757,9.7188
0.15915,-5.3893,1.0456,0.92964,-0.82957,2.0455,-0.61188,18.562,-29.495,63.673,56.506,10.954
0.43433,-5.3462,1.2993,1.0274,-0.73672,2.0138,-0.61188,17.813,-30.537,61.623,56.175,12.122
0.36253,-5.6118,1.718,1.119,-0.68663,1.9893,-0.914,17.667,-30.687,59.636,55.759,13.193
0.22375,-5.9636,2.2995,1.2131,-0.72572,1.9735,-1.0605,17.22,-30.983,57.673,55.267,14.17
-0.099274,-6.1718,2.8905,1.2998,-0.82224,1.9698,-2.1103,15.576,-32.172,55.823,54.708,15.078
-0.51085,-6.5307,3.3236,1.3963,-1.0727,1.9869,-2.5604,14.977,-32.172,54.022,54.084,15.944
-0.68074,-6.8585,3.1489,1.4782,-1.3451,1.9991,-4.3579,12.285,-33.359,52.349,53.389,16.773
-0.84824,-6.9159,3.2853,1.5674,-1.4673,1.9918,-6.1661,12.595,-33.214,50.745,52.627,17.591
-1.0085,-6.8417,3.0724,1.6651,-1.598,1.9759,-6.012,11.992,-33.212,49.271,51.799,18.396
-1.2143,-6.3058,2.6105,1.7616,-1.6127,1.9429,-5.8548,10.492,-33.653,47.872,50.907,19.154
-1.4464,-5.6573,2.199,1.8521,-1.5418,1.894,-6.0028,9.5901,-33.798,46.565,49.957,19.85
-1.7408,-5.3845,2.065,1.9412,-1.4368,1.8378,-6.3004,8.844,-34.393,45.366,48.95,20.429
-1.992,-5.418,1.8568,2.0243,-1.3134,1.7792,-6.5979,7.6447,-34.389,44.206,47.885,20.871
-2.2791,-5.5855,1.6319,2.1049,-1.2169,1.7206,-6.8954,7.0435,-34.238,43.094,46.748,21.119
-2.5567,-5.82,1.2083,2.1807,-1.1252,1.6607,-6.8924,6.2927,-34.235,42.015,45.564,21.17
-2.9635,-5.9205,1.0743,2.2454,-0.99817,1.5972,-7.1808,3.2883,-34.222,41.002,44.336,21.111
-3.3272,-5.7602,1.1198,2.3139,-0.87599,1.5373,-8.8333,2.9953,-34.079,40.042,43.063,20.93
-3.4947,-5.3989,1.3064,2.3725,-0.76604,1.4823,-9.8877,2.9984,-33.781,39.165,41.743,20.688
-3.5138,-5.1644,1.6271,2.4324,-0.69519,1.4359,-10.185,2.5452,-33.034,38.333,40.383,20.429
-3.5258,-5.0854,1.9429,2.491,-0.66707,1.3944,-10.478,1.0452,-33.028,37.581,38.983,20.17
-2.9276,-5.095,2.3234,2.5423,-0.56445,1.3479,-10.475,0.44403,-33.026,36.881,37.547,19.926
-2.4514,-4.7743,2.9527,2.5949,-0.45573,1.3003,-10.927,-0.3006,-34.07,36.248,36.076,19.686
-2.7338,-4.1594,3.7495,2.6413,-0.32988,1.2539,-10.768,-1.8051,-33.615,35.671,34.574,19.45
-2.7912,-3.9297,3.5581,2.6792,-0.24925,1.2135,-11.365,-2.5558,-32.716,35.146,33.051,19.238
-3.3822,-3.9919,3.5222,2.7146,-0.24681,1.1842,-11.665,-3.0075,-32.715,34.684,31.503,19.047
-3.7938,-3.9919,3.4313,2.7464,-0.33232,1.1647,-12.709,-5.1071,-32.262,34.248,29.938,18.876
-4.1503,-3.5947,3.6514,2.7757,-0.48259,1.1463,-12.55,-6.4621,-31.508,33.88,28.359,18.71
-4.4446,-3.018,3.7136,2.8026,-0.61821,1.1219,-12.549,-6.7627,-31.506,33.555,26.759,18.53
-4.6289,-2.4485,3.85,2.8331,-0.75871,1.0914,-12.544,-7.814,-31.503,33.273,25.144,18.386
-4.8347,-2.0082,4.1132,2.8563,-0.87723,1.0535,-15.233,-7.3715,-31.505,33.015,23.506,18.279
-5.1481,-1.6541,4.4889,2.8832,-1.0519,1.0156,-15.23,-7.8232,-30.907,32.796,21.844,18.217
-5.3563,-1.4627,4.91,2.9027,-1.2327,0.97408,-15.225,-8.4259,-30.458,32.569,20.158,18.18
-5.3396,-1.2377,5.0536,2.9284,-1.4624,0.93254,-15.37,-9.4803,-29.857,32.388,18.452,18.127
-5.0931,-1.0918,5.2546,2.9516,-1.675,0.88,-15.668,-10.53,-30.151,32.181,16.73,18.014
-4.6911,-1.0344,5.245,2.976,-1.8253,0.81526,-16.264,-11.58,-29.851,32.024,14.996,17.807
-4.4901,-1.154,5.4628,2.9968,-1.9279,0.7383,-17.314,-12.175,-29.698,31.838,13.254,17.515
-4.3776,-1.4364,5.4987,3.0066,-1.956,0.64667,-18.967,-12.172,-28.659,31.706,11.503,17.135
-4.593,-1.5225,5.6542,3.0176,-1.9474,0.55258,-19.112,-13.678,-28.204,31.544,9.7453,16.679
-4.6361,-1.2186,5.9007,3.0188,-1.9169,0.45363,-19.403,-15.031,-27.306,31.423,7.979,16.115
-4.5667,-0.57494,6.4438,3.0115,-1.8656,0.351,-20.001,-15.932,-27.003,31.281,6.2082,15.447
-4.5547,0.15488,7.0014,2.998,-1.796,0.24715,-19.398,-15.935,-27.003,31.171,4.4257,14.647
-4.4614,0.74829,7.4297,2.9883,-1.7373,0.14699,-19.698,-16.234,-26.556,31.026,2.6383,13.729
-4.4111,1.1072,7.8747,2.9687,-1.6713,0.050461,-19.995,-16.687,-25.508,30.941,0.84373,12.729
-4.3274,1.2245,8.1858,2.9479,-1.6457,-0.03627,-20.293,-16.989,-25.211,30.812,-0.95562,11.673
-4.3489,1.3321,8.5615,2.9235,-1.6689,-0.11568,-20.595,-16.988,-25.211,30.761,-2.7545,10.602
-4.2149,1.4398,8.9228,2.8991,-1.7019,-0.19019,-20.29,-17.441,-24.611,30.651,-4.5551,9.539
-3.9996,1.7246,9.3918,2.871,-1.7385,-0.26352,-20.288,-17.593,-24.014,30.645,-6.3486,8.5014
-3.6263,2.0978,9.6335,2.838,-1.7349,-0.33803,-20.284,-18.344,-24.011,30.596,-8.14,7.4957
-3.576,2.4975,9.667,2.8074,-1.6933,-0.41743,-20.282,-18.945,-24.008,30.647,-9.9163,6.5342
-3.5138,3.1483,9.7316,2.772,-1.5504,-0.50418,-20.277,-19.846,-23.854,30.7,-11.674,5.609
-3.4947,3.524,9.5449,2.7341,-1.3207,-0.59459,-20.274,-20.448,-23.851,30.806,-13.41,4.7248
-3.7818,4.0743,9.9158,2.6963,-1.0996,-0.67278,-20.273,-20.9,-23.552,30.893,-15.128,3.8601
